929,636,1.21
507,264,5.95
448,605,6.21
863,553,8.64
81,912,0.53
208,264,7.53
224,216,2.76
814,555,9.94
621,173,3.92
719,728,5.69
832,411,6.18
351,96,1.48
78,665,3.53
784,70,1.05
970,269,0.41
354,358,8.27
148,370,6.32
620,904,2.87
365,715,9.29
88,156,7.98
160,343,8.73
530,292,7.07
499,365,8.7
673,399,3.09
979,455,5.92
277,482,6.16
107,16,2.92
390,710,7.59
69,456,5.74
203,263,6.89
702,292,7.08
16,889,5.35
558,816,0.66
38,691,4.46
69,807,9.69
102,477,0.17
103,838,2.55
942,67,3.83
665,158,1.84
986,577,9.42
497,209,8.59
483,950,1.96
1,618,2.25
275,555,6.29
107,183,8.33
959,235,6.75
246,152,9.71
283,786,7.57
399,758,5.03
65,256,1.27
168,71,6.97
178,733,7.02
685,494,6.32
418,324,4.17
593,933,2.81
256,730,6.27
869,36,2.38
739,101,9.84
281,296,1.3
621,791,8.12
528,719,1.7
91,530,4.15
152,592,9.8
699,435,9.48
375,878,7.41
341,304,4.46
703,67,0.0
674,276,3.6
386,142,9.55
95,184,4.69
486,359,8.36
586,889,3.84
425,984,1.04
899,974,8.97
325,299,5.18
228,409,3.77
437,952,7.8
697,699,9.95
190,461,3.96
633,209,0.73
950,254,5.77
690,195,0.08
456,260,5.01
952,625,2.65
70,87,0.28
670,446,7.0
141,87,9.95
34,319,0.31
468,796,5.56
229,730,6.39
940,267,6.35
449,249,9.81
249,449,4.74
193,454,8.33
662,447,3.86
323,247,2.42
37,134,3.27
769,216,5.6
181,450,6.12
563,581,1.61
745,273,0.97
766,727,4.97
439,643,5.03
407,100,9.42
534,145,0.7
560,665,4.84
342,943,6.4
130,97,6.9
203,203,3.92
969,565,5.32
642,93,8.61
955,602,5.94
354,967,6.04
88,344,9.16
28,781,8.44
227,488,2.06
771,547,6.86
286,43,4.56
916,899,0.66
498,495,0.54
503,110,4.0
716,490,3.24
451,112,0.34
808,870,0.52
325,638,9.62
722,774,9.84
113,768,9.74
584,309,4.3
463,289,3.38
193,987,1.16
359,884,3.61
664,353,1.66
389,246,6.83
368,953,6.04
237,449,9.68
57,713,1.28
679,940,7.24
793,822,9.51
44,429,3.44
588,491,4.13
518,417,1.17
45,689,7.22
491,504,8.63
625,766,5.96
243,932,0.55
98,920,8.43
349,584,7.83
986,161,8.62
509,338,6.76
963,730,8.77
241,651,9.46
205,97,2.55
190,243,0.45
872,637,6.05
223,999,0.49
341,894,4.96
998,869,7.5
576,768,5.2
129,436,6.4
312,454,1.2
286,439,3.98
461,208,0.88
862,752,2.47
705,55,8.71
309,590,5.45
152,734,8.54
536,833,3.01
231,64,6.17
133,330,8.41
415,230,7.57
102,622,7.67
171,776,2.15
157,785,4.33
421,376,2.5
417,525,6.38
61,964,0.9
72,450,9.04
673,259,0.64
346,189,7.07
301,364,4.66
604,427,2.93
13,940,7.24
777,52,2.7
118,62,4.96
738,586,9.63
752,498,1.54
95,545,6.8
494,136,7.52
988,911,3.73
715,956,9.81
469,410,9.03
694,537,7.96
777,886,0.27
967,32,3.74
769,711,4.94
55,536,8.15
562,272,1.36
707,549,5.24
678,284,6.44
225,146,5.32
215,339,7.86
58,776,1.07
372,537,2.17
918,87,8.73
953,268,6.29
978,554,3.33
635,717,9.37
284,861,1.05
217,859,4.1
37,104,4.21
396,797,1.19
494,170,4.27
255,990,8.4
523,744,6.09
519,896,6.34
346,653,2.32
275,940,6.06
252,946,0.31
28,166,9.87
147,981,5.05
294,179,5.7
858,571,0.8
773,27,6.9
312,431,1.02
592,441,4.17
860,162,0.8
601,800,3.3
641,723,8.51
307,293,3.04
483,718,3.83
978,73,9.92
152,951,7.26
798,870,2.92
568,93,2.35
471,695,9.54
149,337,5.53
426,706,5.88
547,62,0.01
530,775,8.08
680,640,9.69
551,287,8.97
253,487,6.05
362,583,4.18
346,235,6.16
398,116,4.05
869,903,2.77
824,815,3.77
428,47,7.82
592,400,1.85
621,740,9.63
549,837,8.72
421,852,9.72
68,849,0.62
462,252,9.84
194,927,1.18
238,200,1.21
461,638,2.18
510,327,8.0
62,443,7.7
408,97,4.34
905,148,0.76
352,578,9.73
514,369,9.74
100,998,0.6
529,411,2.46
340,436,6.82
223,879,9.65
737,502,0.9
526,170,5.67
425,125,3.77
397,699,3.79
673,54,5.9
593,61,5.35
89,257,4.33
341,220,6.79
971,846,6.42
930,325,6.5
988,280,8.87
111,984,3.62
185,860,6.2
481,231,4.56
27,56,6.26
275,854,8.58
243,262,1.78
824,858,3.37
526,464,5.93
491,588,2.72
321,35,6.57
573,333,3.18
421,918,8.98
431,857,3.96
236,921,8.99
603,238,4.4
825,824,8.92
414,644,6.34
700,216,6.86
281,740,4.66
59,622,5.8
347,194,7.54
970,853,2.72
328,76,9.77
531,102,9.6
781,738,6.4
126,542,7.38
792,62,1.24
530,717,1.35
588,227,4.38
321,283,1.35
451,160,5.83
480,892,2.96
945,644,7.6
836,491,6.49
479,217,4.96
421,719,9.26
822,834,8.71
510,578,2.42
655,662,4.26
162,542,8.24
17,853,9.88
920,784,5.15
922,223,6.22
152,575,7.9
492,866,1.4
804,236,7.44
817,570,1.23
863,633,0.72
599,321,2.12
640,524,3.3
485,30,4.84
984,554,9.3
443,879,1.17
655,190,1.18
62,889,1.67
682,497,9.04
161,500,2.2
968,225,3.24
564,833,8.7
991,212,6.32
968,677,4.66
755,572,0.32
360,709,3.48
232,378,3.33
273,690,8.27
666,244,4.86
498,716,4.87
755,137,2.83
324,584,0.23
949,313,6.55
635,700,6.89
755,519,8.9
403,31,6.36
660,648,7.84
988,196,8.36
16,364,2.2
38,197,0.6
752,329,9.1
285,225,3.78
441,5,0.63
173,0,9.27
881,770,5.71
174,323,3.29
96,161,8.89
736,903,9.25
448,426,1.61
456,584,2.03
750,415,3.01
697,768,1.73
646,782,6.84
91,695,1.73
833,598,8.17
288,361,5.57
498,302,8.48
433,957,10.0
524,938,0.89
620,547,6.87
438,968,7.42
625,427,4.99
790,477,9.08
592,345,3.91
745,762,5.63
612,45,5.95
177,410,5.83
658,501,8.99
997,243,1.17
130,683,2.46
812,706,5.51
92,3,1.31
601,377,0.63
636,58,7.58
64,291,3.14
999,402,7.54
815,964,1.21
315,411,3.03
678,979,0.44
410,537,9.06
607,168,7.3
831,650,6.5
821,680,4.63
566,446,7.55
752,630,8.61
848,391,4.03
928,937,8.37
692,792,3.07
965,219,9.69
623,248,2.88
949,622,1.92
973,110,1.15
5,286,3.02
348,491,2.65
310,659,0.87
383,661,8.0
233,477,0.46
433,568,5.02
651,392,5.53
798,924,5.52
729,296,0.14
277,884,5.01
525,323,0.36
711,859,0.16
207,28,8.73
553,110,9.04
979,723,4.54
909,534,2.12
833,151,1.11
261,821,7.69
407,30,7.0
352,950,4.27
257,897,2.29
378,550,3.54
826,67,2.0
0,431,2.1
128,616,8.8
449,906,6.82
171,328,3.75
998,610,8.95
813,803,9.23
41,229,4.37
979,147,0.91
273,971,3.15
74,479,6.11
708,151,9.69
690,236,4.62
156,83,6.01
934,556,4.03
394,942,4.38
674,440,5.92
941,551,2.51
867,231,1.01
964,360,3.94
946,407,1.06
319,173,8.52
32,224,3.0
337,660,3.22
43,758,5.73
576,989,1.37
191,5,3.66
675,353,9.28
398,709,1.56
435,373,2.72
912,309,4.19
906,781,2.23
635,297,1.06
622,907,5.46
75,845,0.38
934,519,6.69
290,481,9.29
27,694,8.64
265,149,6.69
352,428,9.31
69,196,3.35
651,660,7.04
578,418,9.49
929,557,0.24
411,216,3.1
101,227,4.58
303,868,4.29
929,694,8.84
61,859,9.14
242,731,3.05
193,289,4.11
672,494,6.43
539,965,6.49
339,946,0.34
15,552,8.71
718,989,1.65
231,196,5.01
312,815,4.7
522,54,6.94
926,248,5.99
889,469,9.88
314,807,4.26
628,787,7.03
526,223,0.06
984,505,8.34
841,809,3.21
987,204,1.78
160,863,3.36
470,364,0.97
413,868,9.01
866,905,8.73
404,846,2.89
283,638,8.6
216,862,6.92
976,152,7.16
514,829,8.55
568,110,8.29
482,478,1.23
5,648,7.01
939,80,5.54
332,569,4.35
387,867,4.64
131,222,6.7
568,255,6.71
602,590,2.91
51,882,9.9
666,353,9.62
184,488,0.17
504,228,0.95
52,162,0.37
346,321,1.59
829,594,0.06
224,545,3.34
709,779,8.56
276,691,3.99
399,11,0.78
634,587,3.85
888,585,4.22
744,414,9.75
838,977,7.52
158,322,8.54
468,661,6.23
807,504,1.92
380,827,8.51
46,123,2.61
755,371,4.63
33,81,7.13
175,464,6.77
89,702,4.13
324,804,2.22
367,717,8.55
194,973,1.79
408,280,0.57
472,221,6.97
850,469,5.72
140,251,3.89
420,153,6.77
760,684,9.68
697,782,0.81
614,662,6.69
77,502,5.14
44,697,3.28
694,447,3.67
337,382,5.53
956,694,1.68
149,697,2.91
648,942,0.31
660,129,2.19
640,320,3.81
507,844,8.45
985,498,2.14
873,421,8.67
635,770,8.36
743,712,3.52
625,746,5.56
24,650,5.58
469,955,0.83
705,603,7.59
120,595,4.22
633,685,2.79
599,745,9.39
506,460,0.33
6,725,8.68
14,437,2.83
641,787,9.47
858,681,9.73
237,742,0.63
645,433,9.76
955,279,7.54
650,577,8.12
533,917,1.49
433,886,9.05
823,875,5.04
945,706,2.77
510,31,7.47
817,917,6.09
820,31,5.88
658,667,0.04
81,899,6.02
574,578,3.93
755,704,3.54
940,874,4.78
327,665,0.74
753,37,2.85
525,317,6.19
199,830,9.01
879,326,4.45
793,403,7.31
809,29,0.94
908,597,6.56
234,313,2.89
600,965,8.06
634,783,0.45
693,750,2.71
578,376,3.41
310,671,9.68
158,488,8.18
96,408,0.45
413,962,6.24
387,561,6.63
535,39,0.5
63,304,7.47
174,406,7.78
184,873,2.81
893,178,6.79
451,861,0.49
627,809,8.31
910,166,2.88
841,249,0.93
443,190,5.95
615,947,8.81
757,725,5.36
810,842,0.2
72,290,8.84
465,298,4.05
885,590,0.55
251,811,0.05
411,46,3.54
314,772,1.75
783,335,8.57
682,714,5.71
588,778,3.5
170,249,0.03
763,615,5.35
97,31,4.11
484,27,8.63
105,717,7.81
274,828,6.96
896,383,2.12
971,1,2.29
186,785,5.49
461,556,5.09
831,73,9.57
250,945,1.61
355,994,5.56
332,670,9.08
232,860,7.99
689,515,8.16
869,590,5.37
695,985,2.31
898,215,8.64
288,877,7.68
801,726,6.81
735,771,3.31
358,119,5.66
313,500,0.77
503,486,0.17
989,946,4.46
421,107,2.98
444,785,8.46
313,733,1.77
881,206,3.66
575,433,5.82
96,9,9.35
965,811,7.79
291,12,6.65
884,425,0.43
344,859,7.37
734,965,8.77
67,67,0.67
702,193,7.81
946,205,1.85
674,834,2.29
500,314,1.88
316,174,0.11
641,861,3.82
468,456,3.28
188,70,2.31
439,217,0.58
555,571,5.41
27,838,4.47
901,655,3.85
296,894,0.52
186,549,1.16
32,67,1.41
415,99,9.9
407,190,9.3
743,113,3.09
355,252,9.51
138,417,7.3
820,61,5.85
353,454,3.44
228,97,2.78
639,159,4.12
712,899,2.63
601,707,1.87
534,976,6.39
55,243,0.9
396,38,5.51
992,381,5.97
295,847,7.89
857,613,6.02
904,701,5.67
390,963,7.0
120,45,4.29
895,353,7.66
533,982,1.76
708,916,4.63
370,537,4.74
713,424,8.1
283,624,3.57
810,486,7.58
261,552,0.92
535,456,7.88
866,241,0.48
137,361,9.01
235,522,0.07
339,38,0.38
171,511,0.78
801,585,8.47
362,845,7.7
387,522,9.63
735,58,0.24
115,318,4.32
429,39,9.84
130,666,6.58
326,399,1.02
70,543,3.44
522,223,6.92
375,813,1.85
345,718,4.34
853,705,7.08
876,76,4.21
211,161,5.25
823,284,2.84
79,180,4.68
98,83,5.78
7,636,4.85
555,48,1.19
484,773,9.62
652,420,1.94
498,293,1.05
619,473,5.9
358,324,3.54
428,501,2.32
166,667,3.46
593,421,7.76
76,86,8.36
258,300,9.16
155,268,0.94
941,923,2.92
216,443,7.56
166,560,8.34
577,398,7.67
471,945,1.17
369,497,0.87
625,496,7.58
577,992,0.55
409,270,2.21
72,557,8.86
68,121,4.18
764,865,5.85
322,24,3.56
278,32,6.74
630,987,7.1
434,639,5.44
635,789,5.99
124,775,8.71
384,36,0.38
35,209,5.42
605,237,5.0
713,9,7.22
747,74,7.87
456,260,2.53
848,645,9.27
46,924,3.48
832,156,1.34
777,976,6.19
772,405,9.64
324,998,8.63
918,144,6.73
232,228,6.5
995,530,4.45
507,232,6.83
159,382,5.83
260,852,1.11
156,619,9.97
459,373,4.64
331,395,3.04
989,601,6.23
336,239,6.55
350,159,3.2
121,853,9.45
206,776,9.67
367,404,4.32
996,2,2.24
692,717,9.01
901,616,6.3
587,825,4.14
421,797,7.63
819,943,3.96
523,728,8.72
812,844,2.45
185,519,6.54
903,130,9.33
506,934,8.52
481,908,0.9
890,846,6.77
496,925,8.59
345,889,5.97
524,190,4.32
568,161,9.4
567,623,5.34
769,174,8.52
117,691,2.88
266,623,6.31
756,862,8.19
146,125,0.91
13,552,7.06
123,709,6.76
776,352,8.5
662,564,2.32
971,603,6.36
625,290,9.56
260,508,3.35
604,913,8.31
425,483,5.08
502,805,9.87
991,897,8.32
156,652,8.01
512,343,1.47
931,421,2.45
170,676,7.41
585,810,9.29
831,238,8.33
375,279,5.19
583,413,9.75
673,410,7.41
7,333,6.39
283,539,9.72
28,34,5.4
933,131,4.87
360,747,3.72
904,894,8.16
716,305,4.9
711,643,2.85
404,438,7.25
198,528,7.47
854,705,9.85
94,592,7.13
818,22,4.79
470,343,5.76
18,88,4.23
403,265,3.85
643,809,8.7
872,432,6.91
546,958,8.61
766,805,2.84
616,293,4.41
341,244,2.8
166,719,2.14
248,466,9.02
41,112,0.11
773,120,4.54
998,228,9.42
698,735,4.65
6,738,5.73
937,698,7.06
795,226,1.97
364,681,7.81
105,640,2.48
513,394,3.43
429,808,6.61
326,416,4.88
345,889,6.28
525,478,8.17
437,397,5.42
969,98,7.49
239,581,1.0
159,804,1.01
156,350,4.51
790,582,6.73
524,464,0.23
438,659,5.35
265,771,1.37
980,513,9.98
952,746,8.22
772,361,7.93
398,89,2.91
93,436,8.15
691,449,3.81
552,781,8.83
378,985,9.13
65,235,3.86
118,764,2.99
564,309,3.38
871,295,9.36
752,558,3.16
530,848,8.89
231,80,0.16
548,234,1.11
468,986,6.38
160,726,9.94
267,100,1.59
307,857,3.45
179,144,5.77
366,163,9.75
463,616,6.27
932,275,9.89
168,396,0.46
343,765,4.75
548,307,4.68
222,502,7.9
850,670,1.4
658,876,7.97
771,530,2.29
628,544,4.69
514,948,1.8
577,213,9.99
636,556,6.77
797,96,1.7
321,412,0.84
307,199,0.52
304,8,8.25
578,628,2.29
430,110,0.98
569,913,6.63
807,165,4.42
523,748,0.05
971,871,1.79
67,898,6.0
882,328,4.43
362,44,7.32
40,574,5.61
771,598,6.31
913,457,8.26
149,61,6.26
541,162,2.9
536,478,4.07
869,789,0.63
150,364,7.05
387,192,7.57
155,472,9.13
294,4,1.05
742,64,0.6
747,849,5.34
709,226,2.98
356,539,4.16
44,463,5.45
757,745,0.18
606,619,2.23
265,666,6.9
458,297,0.96
857,264,6.96
183,840,0.34
933,998,1.63
263,954,1.79
32,164,0.5
903,802,3.96
879,975,6.86
725,331,0.55
66,507,3.93
208,157,2.0
298,3,9.54
539,793,8.65
641,164,1.68
322,905,8.73
244,728,5.76
75,395,7.41
59,174,4.98
870,293,4.12
463,660,8.66
197,479,4.22
443,999,0.24
180,598,7.56
244,31,5.4
745,725,0.91
312,230,3.1
765,571,3.39
26,983,7.17
784,377,4.16
780,376,3.53
936,99,9.22
762,98,8.89
442,132,0.1
765,958,9.87
967,708,0.45
37,711,7.63
800,515,7.81
926,612,2.1
538,876,7.12
420,548,1.46
899,485,9.05
166,945,7.25
42,835,1.39
118,784,2.72
330,672,3.8
22,949,2.22
495,223,6.79
460,401,2.41
110,516,4.01
910,149,1.96
393,542,2.54
222,542,4.75
953,949,0.09
280,593,3.33
665,982,9.1
854,101,3.46
121,188,7.57
962,454,7.4
248,990,3.29
132,573,4.0
673,158,3.45
479,18,5.67
247,214,4.05
800,597,8.27
864,690,4.68
270,902,8.04
748,410,2.18
115,106,0.83
886,750,3.29
112,758,2.77
66,266,0.28
724,323,8.39
173,985,5.6
262,722,1.45
312,12,1.08
958,823,6.54
85,570,5.0
871,352,4.15
775,231,5.31
616,301,0.37
46,399,0.79
189,375,2.8
0,577,2.59
658,42,8.1
529,606,7.58
416,421,2.94
355,696,1.26
582,206,9.25
422,54,2.65
793,392,6.91
321,876,5.58
291,606,1.6
950,341,0.83
799,959,3.6
401,363,1.45
434,186,3.29
265,586,9.27
276,705,2.86
326,58,3.88
948,199,9.51
57,164,6.79
927,459,4.66
654,474,2.48
730,429,5.0
356,416,4.97
195,542,6.13
987,759,3.15
691,209,6.76
532,598,0.76
854,438,1.52
733,353,7.13
200,883,3.45
250,516,2.88
601,219,3.26
380,991,0.91
970,233,0.55
893,961,6.61
174,11,4.21
762,869,2.78
161,137,2.93
839,458,4.34
324,316,4.07
150,461,4.76
478,961,8.98
432,247,1.53
475,6,5.32
833,538,0.61
313,689,2.78
24,605,0.28
222,582,6.44
316,501,3.7
595,415,3.51
607,964,5.29
843,179,2.88
23,908,0.39
52,89,3.66
447,866,9.45
340,276,8.55
122,485,7.7
132,318,0.13
232,677,8.74
888,374,3.25
414,342,5.99
285,756,4.93
938,420,8.64
849,186,3.76
172,255,0.34
327,298,4.37
326,142,6.9
471,732,9.15
677,381,6.48
113,374,8.53
309,193,9.73
427,844,2.95
367,696,9.71
606,511,5.07
782,323,1.33
428,895,7.67
181,93,7.99
252,324,3.93
618,226,8.73
308,766,9.46
422,555,2.39
830,754,2.01
107,535,6.99
987,749,3.29
252,409,1.16
378,976,9.55
151,750,1.67
1,780,1.5
22,461,5.65
194,869,2.2
201,63,8.52
952,377,1.02
381,750,9.26
807,680,5.37
631,975,2.48
974,323,7.18
833,954,2.77
904,54,0.09
284,182,0.84
814,143,4.47
684,983,2.03
318,662,1.83
727,402,7.68
423,453,7.0
693,245,6.59
674,232,6.49
913,729,9.31
746,643,4.1
381,729,0.12
684,272,0.09
794,210,3.09
999,264,8.94
893,939,6.16
133,791,1.32
258,780,4.15
648,426,0.37
645,888,5.21
805,729,8.5
388,396,7.39
156,895,1.06
806,112,1.55
109,743,5.11
14,42,4.41
355,230,7.02
751,920,0.84
13,734,0.39
73,644,7.62
39,334,6.64
498,367,1.91
981,540,4.3
670,488,6.26
33,461,9.34
80,588,8.83
759,361,8.16
869,462,1.56
119,841,6.87
39,957,1.57
403,907,5.39
368,106,0.73
76,66,2.51
10,329,6.42
936,279,8.65
773,181,2.07
599,509,6.07
497,861,9.43
25,790,2.77
63,652,5.87
609,649,4.97
651,210,9.08
876,253,4.79
860,277,8.34
26,260,4.43
626,837,6.41
228,35,5.45
23,705,8.32
843,342,1.82
831,868,3.89
39,558,8.55
447,668,8.98
229,580,3.36
552,943,6.12
223,893,7.47
941,485,9.25
920,261,3.25
624,555,8.73
213,798,0.2
201,452,2.15
148,328,8.28
782,207,3.68
216,888,7.22
371,974,9.82
314,75,3.07
612,938,2.03
681,817,8.77
422,154,7.48
699,580,4.02
273,842,7.71
513,112,0.43
440,30,0.94
134,747,2.16
318,70,8.18
328,179,8.94
922,1,5.01
885,668,7.76
476,300,0.48
655,705,2.03
981,577,2.49
576,96,2.13
914,571,3.7
710,929,9.11
481,350,5.93
128,541,4.43
787,697,1.23
70,696,1.77
376,197,6.97
324,240,3.81
517,868,8.94
991,733,5.78
736,557,0.37
654,913,9.76
274,724,7.6
745,504,8.62
44,204,2.58
349,142,5.99
154,950,0.58
918,789,9.24
162,177,6.97
515,798,5.78
101,706,0.35
22,213,9.0
333,658,0.6
712,47,9.04
861,933,9.68
664,572,5.56
436,79,9.47
37,471,3.94
49,14,6.1
639,99,3.73
735,565,2.36
873,317,8.63
210,84,0.47
226,758,9.84
720,290,5.14
462,872,0.65
913,686,3.33
129,38,8.85
887,423,0.48
132,270,4.54
262,16,4.76
573,767,5.72
964,832,0.16
387,445,0.51
650,171,6.51
408,466,5.15
376,660,9.58
989,356,9.39
948,389,7.05
16,940,6.29
844,507,6.92
224,242,1.93
974,108,3.38
487,164,1.56
927,434,1.41
743,877,2.51
881,614,5.25
13,743,1.15
938,623,8.21
209,340,0.43
371,571,0.46
611,294,7.27
614,418,9.39
847,268,3.82
647,240,2.15
145,150,4.86
92,562,3.36
146,461,4.35
485,237,1.61
216,270,7.69
939,731,7.53
665,806,2.73
420,687,2.46
0,44,1.65
949,549,1.23
638,859,8.19
806,437,4.86
146,575,9.15
930,23,8.83
761,477,7.08
755,438,0.55
750,261,1.39
193,247,5.17
706,401,8.46
44,824,2.35
397,301,7.43
565,523,8.03
874,438,7.17
521,810,3.93
351,549,1.88
205,818,4.91
242,675,7.05
546,874,8.49
876,516,5.06
826,83,3.81
849,526,9.77
440,175,7.23
782,809,2.45
308,403,0.27
961,541,7.15
52,239,1.15
636,769,2.4
708,930,5.38
10,648,7.18
582,184,2.02
560,363,3.77
954,318,1.92
29,756,6.75
151,162,1.21
121,478,7.54
511,133,8.53
249,752,6.35
463,378,7.16
641,401,9.06
444,526,3.92
880,338,4.61
950,927,5.1
775,41,9.96
560,63,6.03
746,746,3.04
685,737,4.89
949,205,1.46
764,560,3.25
775,661,3.81
29,668,5.59
298,245,2.98
26,222,7.49
752,218,5.97
958,856,7.56
887,501,2.83
192,991,1.27
902,392,7.85
737,19,5.75
333,286,0.02
593,707,3.62
416,997,6.1
533,124,0.03
180,533,8.73
956,128,2.01
152,695,4.23
876,969,1.04
397,784,9.64
633,757,9.92
78,861,5.85
135,464,2.7
48,71,4.7
786,79,2.47
746,990,0.67
332,369,4.57
278,879,4.34
407,630,4.72
974,448,3.42
902,305,0.29
415,696,8.91
112,392,9.78
936,674,8.74
437,232,0.51
692,512,8.23
534,803,6.74
43,545,7.15
880,427,1.16
396,765,6.03
841,782,0.28
910,749,0.17
33,930,0.74
114,414,8.35
490,567,6.99
34,860,4.86
761,610,2.41
765,537,7.37
98,830,5.49
960,309,0.57
766,458,9.56
685,412,4.96
728,343,0.06
7,437,3.33
635,569,5.59
100,103,2.39
294,891,0.09
777,333,5.76
288,973,1.65
121,152,5.44
651,879,9.94
598,825,2.71
540,357,8.06
974,126,6.39
929,274,6.68
439,393,5.65
465,799,8.11
810,477,7.1
847,627,5.11
163,186,1.05
471,977,5.03
62,903,9.64
727,39,2.58
516,917,0.61
31,579,5.75
508,640,3.76
601,654,8.15
793,462,3.81
728,522,7.31
938,479,2.62
669,709,3.42
452,709,5.42
469,622,4.5
682,707,1.04
307,437,4.7
917,120,3.49
140,652,9.64
196,211,2.7
77,665,8.77
549,733,5.7
639,851,7.97
233,796,5.56
451,131,6.92
659,956,4.19
318,651,4.73
265,477,7.01
534,983,4.58
505,450,1.99
754,600,2.21
733,22,2.83
853,965,6.21
895,302,6.28
682,938,7.99
845,211,6.66
81,419,7.61
629,119,6.25
681,415,7.61
338,53,8.97
587,687,0.54
309,298,6.13
277,45,7.85
971,752,7.23
556,784,6.72
717,896,5.97
952,596,8.96
51,141,1.25
235,316,1.03
200,205,5.8
298,402,6.85
529,392,0.51
858,114,6.09
837,65,0.78
99,805,8.73
885,458,2.32
336,841,3.01
645,426,7.85
469,43,8.24
273,432,2.62
159,583,5.39
320,302,6.64
991,339,8.39
964,560,3.37
990,442,6.52
648,292,0.11
426,149,3.44
600,274,3.3
591,201,1.8
476,259,2.55
199,253,3.07
468,452,0.94
554,250,1.19
52,897,5.58
950,195,4.98
290,796,1.61
111,676,8.99
619,461,4.76
423,429,4.2
521,720,2.6
535,230,0.51
447,164,2.28
148,818,0.24
994,344,2.83
474,246,8.01
601,54,3.59
836,792,5.46
30,442,6.44
233,298,0.58
179,970,8.21
360,366,0.74
125,956,1.67
813,713,5.09
12,468,7.74
240,834,6.8
304,749,9.24
173,913,8.21
605,613,6.29
86,610,2.22
471,19,6.81
322,225,1.33
686,682,1.17
42,918,1.68
491,53,8.57
502,968,3.49
857,931,4.38
99,571,0.27
396,42,1.69
71,500,9.31
837,52,7.47
139,721,2.46
923,103,3.56
960,979,1.71
490,998,5.35
634,685,6.67
656,811,6.58
48,836,1.68
730,103,6.82
633,870,8.9
395,581,9.51
167,797,9.77
710,52,2.13
599,715,1.42
726,532,6.98
383,117,6.58
748,813,0.48
399,186,4.96
409,245,1.32
592,755,1.93
359,776,2.84
31,898,5.41
579,591,3.26
634,364,5.0
990,932,7.8
713,121,8.57
767,658,0.63
838,736,0.04
546,510,0.98
861,366,8.72
915,786,6.65
716,141,5.06
555,79,0.75
675,854,9.75
826,0,1.86
797,146,3.1
90,995,5.61
765,970,9.63
306,400,6.44
249,420,8.24
24,578,1.09
458,127,1.79
173,587,1.88
586,875,1.35
845,105,6.6
955,739,9.32
148,797,3.57
318,580,2.44
17,729,4.92
57,77,0.59
958,111,8.64
991,391,9.67
245,54,9.9
828,508,7.12
708,590,5.38
638,274,7.02
545,696,9.93
333,343,7.25
463,888,3.5
650,67,5.45
975,709,7.88
851,115,1.59
687,189,6.79
381,442,4.76
502,763,0.05
32,527,8.71
629,827,2.31
495,979,5.85
623,730,9.67
884,946,2.08
97,640,2.65
760,823,5.67
586,39,2.75
568,506,1.63
356,107,0.41
816,595,9.48
448,753,6.58
220,53,6.11
317,610,6.47
25,214,7.78
18,711,3.83
720,699,4.44
863,228,6.25
419,230,7.51
440,350,7.51
758,385,7.34
641,591,0.37
414,106,9.83
986,734,4.72
445,767,2.48
243,122,8.98
811,209,9.17
721,558,9.44
846,170,9.2
751,739,1.33
379,832,0.81
637,963,7.37
962,90,1.38
844,929,4.64
61,679,6.67
120,291,7.96
776,772,9.22
820,330,8.82
890,740,1.55
217,479,1.69
539,151,3.6
70,837,6.32
988,373,4.57
624,51,2.81
369,290,8.96
356,560,8.55
793,930,3.05
408,7,0.44
372,875,3.05
845,995,2.99
204,543,8.48
295,793,3.44
28,505,4.71
258,850,7.69
579,909,6.88
454,472,6.75
290,514,3.0
252,373,2.14
601,785,8.27
527,513,9.72
293,340,3.76
684,251,6.22
453,218,2.4
897,756,9.17
664,967,2.03
601,465,1.24
392,926,0.63
13,519,2.55
937,785,1.34
412,359,9.72
690,324,5.94
692,193,9.17
314,879,3.26
30,874,2.99
131,323,6.07
405,416,9.59
779,977,3.31
671,922,8.29
6,376,6.84
282,434,6.32
228,110,1.62
175,92,9.29
409,403,5.35
675,550,1.0
991,107,9.38
520,712,6.9
741,746,5.5
704,811,5.9
907,223,4.43
266,876,9.12
219,971,0.27
178,455,0.25
769,65,2.14
693,333,1.95
404,205,8.24
122,728,4.07
170,759,9.98
513,340,5.06
79,815,3.9
415,526,4.94
790,376,6.64
880,702,9.14
157,62,4.12
859,782,5.6
125,874,9.43
865,882,3.76
512,74,5.29
846,511,2.64
145,67,5.68
942,462,7.62
655,929,8.69
864,671,9.17
417,59,6.78
70,944,5.04
458,913,3.47
403,294,6.85
302,927,5.77
211,664,5.45
827,337,9.66
966,489,5.1
113,583,2.0
564,668,4.93
890,840,5.96
353,151,7.88
194,704,8.74
306,90,1.35
191,340,9.4
854,503,0.76
41,249,2.37
190,145,7.36
570,90,6.68
510,47,3.89
439,873,4.0
753,888,7.66
870,715,9.45
31,909,8.41
61,751,7.0
762,36,9.75
377,68,8.2
956,472,6.89
235,871,6.53
514,500,9.75
148,165,1.93
956,431,0.6
730,467,9.42
970,367,7.34
832,442,3.53
839,440,8.8
786,486,5.44
218,99,6.53
781,940,2.81
808,538,8.18
955,617,3.42
787,823,1.27
837,479,2.21
205,18,2.55
454,418,8.24
652,882,7.43
206,684,2.14
32,968,5.77
988,566,7.05
808,273,5.54
795,24,5.89
0,850,3.23
997,830,5.83
