45,787,2.54
519,53,3.53
862,19,2.6
141,269,8.41
416,952,2.85
266,1,6.21
555,715,7.66
729,412,2.69
561,33,4.59
122,146,3.57
567,457,0.58
711,627,3.71
27,321,8.33
115,872,2.71
341,180,2.19
219,148,6.52
623,870,9.39
806,171,9.13
303,341,7.65
527,701,7.37
682,274,4.73
735,555,4.09
16,254,8.98
101,377,2.16
756,637,2.37
527,842,2.43
323,973,9.22
880,799,3.43
905,999,4.55
338,200,0.13
577,605,5.49
19,760,1.35
164,122,8.25
745,28,3.24
230,165,0.92
503,500,6.72
453,565,9.1
992,689,2.55
627,269,7.79
329,533,6.5
249,857,7.46
240,669,0.74
988,247,6.82
313,522,4.86
954,567,7.72
245,907,1.23
315,907,9.87
642,795,5.29
473,615,4.47
304,785,0.5
306,313,6.09
568,659,1.72
75,41,1.64
701,481,8.18
796,202,3.75
68,328,9.23
944,503,3.32
501,523,1.63
331,822,2.81
233,283,7.31
4,904,7.33
171,593,4.23
34,878,5.41
82,54,1.16
585,133,5.16
267,73,9.22
964,426,4.29
456,752,9.11
162,783,4.49
725,501,3.32
130,44,1.57
967,666,6.63
504,757,2.86
21,725,6.85
888,290,2.56
137,884,9.86
632,194,3.61
366,490,9.63
112,686,2.28
536,304,4.34
642,996,7.75
361,396,4.43
163,329,4.26
264,300,6.78
362,701,7.99
961,939,2.26
126,74,4.29
194,411,0.45
42,293,3.32
689,57,6.13
594,411,3.8
968,12,7.24
901,181,5.51
747,702,2.71
154,196,0.32
95,521,1.81
277,684,1.08
298,218,3.54
657,957,4.93
959,744,5.9
788,365,4.81
840,717,0.01
896,991,9.05
764,564,3.24
902,166,3.51
0,665,9.04
442,906,5.47
840,156,8.24
836,673,1.13
805,117,8.51
939,902,1.01
933,56,3.65
433,670,8.94
968,371,4.35
331,494,0.57
566,627,5.59
416,550,6.69
452,90,3.47
919,592,5.27
598,107,6.13
579,696,3.69
419,379,9.3
104,341,9.1
326,410,6.6
988,678,0.64
234,120,9.24
385,486,1.94
298,296,7.08
399,681,6.12
56,135,5.73
356,884,8.46
613,45,0.1
581,239,3.6
514,930,5.19
764,142,5.49
319,546,9.09
442,539,7.86
42,33,1.66
947,398,2.69
661,327,4.47
623,269,1.74
546,621,4.32
444,979,3.88
56,350,3.01
975,652,7.02
13,62,0.65
290,791,8.92
139,358,8.43
204,242,5.44
565,453,9.57
550,345,8.55
896,336,3.73
602,152,8.56
541,962,1.25
188,395,7.08
555,380,8.27
218,60,7.57
646,710,2.82
774,85,0.21
789,243,5.08
568,169,6.67
197,881,1.82
54,879,8.02
561,110,6.52
165,423,6.23
571,27,1.59
254,362,5.41
209,245,8.58
628,925,4.22
130,550,5.38
435,214,4.86
864,96,7.1
832,493,7.19
614,802,8.43
333,116,8.99
817,728,1.17
187,239,4.32
73,198,9.77
215,4,2.7
910,269,1.88
351,196,0.79
589,485,8.02
940,72,7.32
161,553,6.87
592,828,8.93
564,149,7.93
15,110,1.68
998,642,3.68
719,79,8.49
50,705,6.94
289,248,7.39
125,291,7.42
175,558,9.5
720,231,3.44
486,615,8.33
875,324,0.77
507,882,3.94
386,289,1.15
887,914,6.65
481,644,6.82
789,419,4.78
809,152,6.18
344,811,0.21
587,140,7.74
520,674,3.65
385,115,6.19
91,634,8.77
961,614,4.83
509,871,0.58
963,275,3.28
890,527,8.93
864,289,7.87
809,618,2.19
499,81,5.01
112,218,0.1
305,30,4.43
484,668,6.69
514,493,0.16
728,341,6.44
239,773,1.93
114,86,7.05
52,40,8.57
491,72,2.1
477,528,8.21
469,888,5.83
706,370,6.85
621,35,9.71
164,686,8.4
888,698,7.93
271,668,4.08
855,327,4.45
800,767,8.72
693,86,9.69
679,86,4.47
549,165,8.62
627,870,0.2
574,875,5.74
322,472,5.97
904,300,4.05
912,113,7.76
462,642,7.0
884,540,6.9
788,277,2.28
888,425,2.79
528,908,6.09
919,450,4.54
979,49,4.84
279,952,9.58
399,73,8.75
775,201,2.67
655,369,8.59
359,597,8.76
547,193,2.37
244,396,7.27
147,244,3.41
58,481,3.11
113,230,5.37
570,929,2.0
866,164,2.19
308,852,3.86
923,983,3.39
971,883,7.93
637,961,5.48
294,368,8.01
218,525,1.09
298,840,4.1
968,339,5.68
650,107,9.47
683,1,0.61
418,170,8.28
380,82,8.14
213,640,9.82
670,227,0.31
859,682,9.6
389,216,9.14
567,214,6.48
135,227,9.96
99,319,7.46
548,269,2.96
572,750,8.9
144,2,1.03
474,122,3.23
37,817,3.08
965,817,5.71
595,841,3.13
51,180,4.22
610,373,4.87
279,862,8.44
860,17,0.38
449,733,1.64
741,26,9.55
954,823,9.68
884,40,3.59
270,758,6.65
730,759,1.93
994,316,6.33
679,273,7.23
573,239,1.49
889,997,6.73
272,726,0.85
358,419,2.0
504,281,4.74
518,829,0.87
432,316,6.04
532,328,6.84
289,924,2.65
388,856,1.7
28,704,1.36
540,414,6.37
868,809,0.59
300,125,3.43
999,145,1.37
352,192,2.58
443,727,1.65
994,518,6.67
450,466,9.12
346,662,1.64
576,329,1.32
432,91,8.59
345,609,0.22
278,792,9.76
102,374,0.33
312,99,3.38
422,631,5.43
21,582,3.93
671,910,9.66
501,281,5.56
388,590,2.3
138,129,6.47
5,483,4.63
345,620,0.95
316,148,9.01
904,66,4.28
228,396,7.26
975,669,2.64
194,948,5.69
897,601,6.56
742,658,8.66
833,180,1.98
440,198,1.46
615,742,7.07
733,879,5.71
859,34,6.82
552,833,7.48
742,371,9.62
603,913,8.87
845,375,1.98
374,239,9.2
663,639,7.87
44,234,0.19
332,676,9.3
947,863,3.24
957,187,3.09
1,714,3.5
984,946,7.14
89,83,6.84
819,536,6.0
950,842,0.87
30,104,1.77
509,363,0.55
787,966,1.39
733,131,2.17
23,664,5.42
551,928,6.98
88,717,6.55
367,260,7.0
846,225,8.52
491,833,1.33
324,815,7.18
97,190,0.68
37,101,5.9
450,592,1.47
217,243,7.01
715,17,8.67
255,35,9.37
897,173,8.27
738,418,9.6
162,279,6.03
783,229,1.55
72,480,9.12
210,381,3.54
998,840,1.31
926,811,8.42
154,778,0.09
596,675,4.71
588,524,6.58
704,661,0.26
587,748,4.86
792,375,1.66
652,875,7.83
262,35,3.65
836,997,0.8
859,591,2.84
482,199,2.49
644,128,9.17
184,135,5.31
111,149,6.66
857,160,3.48
172,890,2.29
10,978,7.88
813,65,8.17
394,421,1.25
248,26,7.37
739,711,5.84
449,108,8.46
505,633,8.43
955,361,7.04
807,285,4.44
550,285,5.27
463,874,3.5
135,15,1.93
744,926,4.05
420,223,6.17
95,978,3.02
991,493,8.11
217,386,0.28
312,544,7.75
948,810,3.99
453,796,2.14
651,993,4.69
684,810,7.08
585,945,0.69
789,387,6.06
34,724,6.94
298,317,3.98
311,736,2.75
983,68,7.25
120,756,1.07
980,353,5.31
345,320,3.64
16,279,0.51
447,608,1.67
717,640,4.86
978,489,1.45
265,723,2.34
459,50,7.82
336,721,5.02
948,980,6.14
876,3,9.61
428,978,5.31
727,509,8.73
370,529,9.99
445,686,7.68
951,745,0.22
813,853,3.15
302,57,0.62
486,613,5.33
757,102,9.23
564,649,8.24
131,564,8.23
634,816,6.27
618,27,4.88
494,121,6.8
612,883,1.35
58,728,9.68
854,391,6.07
783,415,4.36
449,382,7.94
729,109,4.79
286,725,6.91
72,402,0.1
40,533,0.89
490,800,6.58
539,739,9.51
468,587,2.48
992,266,9.96
872,890,2.84
80,466,8.5
550,299,5.69
550,316,4.18
13,818,4.67
952,548,8.01
248,722,5.51
932,901,1.56
739,425,5.51
109,520,3.99
20,120,5.8
636,156,5.41
876,753,5.94
865,62,7.42
222,687,9.13
177,507,8.94
732,368,4.25
807,585,6.37
799,670,7.83
797,513,2.47
157,857,5.08
225,799,7.55
50,742,4.0
451,184,9.97
970,715,1.06
947,914,0.18
210,607,9.58
149,607,4.19
316,870,4.78
262,681,7.77
841,819,0.22
877,583,2.16
342,956,1.06
245,511,5.93
618,977,8.98
263,881,5.26
395,797,1.78
930,58,6.45
70,811,8.62
709,213,0.73
838,49,8.29
632,347,0.93
50,544,3.42
769,308,3.76
393,57,8.69
290,756,9.36
190,409,4.36
21,958,1.97
646,149,9.87
130,675,1.54
126,350,3.67
309,636,6.53
23,614,6.76
99,739,2.11
508,193,7.43
34,806,6.72
400,645,3.55
734,172,1.91
635,793,7.34
24,349,7.11
843,721,4.39
31,565,1.42
685,87,5.3
809,681,9.13
571,603,3.42
847,879,4.13
652,212,6.92
390,234,1.42
121,933,6.43
955,436,0.4
571,248,2.61
676,186,5.5
96,37,9.11
787,467,4.85
310,236,7.38
411,536,6.18
116,502,9.35
595,765,2.73
21,727,2.96
584,46,8.44
645,711,3.21
236,211,3.33
516,867,8.39
155,420,4.94
168,744,7.27
650,684,0.87
612,273,7.74
881,105,1.11
350,819,2.01
904,418,5.96
618,751,6.03
66,199,6.86
433,616,3.69
790,189,3.09
831,736,7.04
251,543,6.78
990,735,4.63
593,285,2.17
669,644,9.13
268,296,3.18
669,673,4.18
266,459,4.59
751,138,7.64
17,187,8.46
897,286,5.4
180,656,6.87
632,764,5.16
869,305,6.38
237,647,4.75
345,515,7.4
642,42,3.06
673,635,3.79
51,676,4.61
597,46,4.23
600,893,0.7
32,791,7.05
647,759,1.18
17,825,4.41
131,957,0.68
125,225,0.14
450,942,2.51
424,573,8.0
840,810,1.47
107,438,3.39
718,419,4.05
860,305,2.16
119,326,0.93
451,585,4.87
183,879,1.72
785,15,3.25
556,368,6.91
928,794,8.5
927,545,4.69
487,494,7.73
665,193,3.56
973,809,5.8
848,27,2.92
851,969,4.51
889,609,4.41
533,151,0.33
733,613,6.83
855,198,4.5
678,290,5.99
369,363,6.85
200,663,8.82
708,726,5.38
866,987,8.0
172,16,9.24
676,802,9.24
550,411,1.84
521,206,8.69
913,637,3.96
956,550,1.53
174,4,4.64
4,402,6.67
962,706,8.45
569,107,4.01
137,362,3.77
70,143,2.64
530,48,6.07
671,812,8.17
823,805,3.74
394,744,7.29
779,841,1.95
752,671,5.78
828,134,1.61
338,540,3.93
632,19,6.41
934,637,9.87
177,22,0.71
257,139,7.04
619,16,5.29
683,831,6.72
730,573,5.49
712,918,0.32
631,97,8.93
467,382,9.04
585,819,5.64
331,702,0.43
838,253,3.99
712,569,2.38
201,193,9.87
893,883,4.97
131,421,4.97
13,690,0.0
36,864,2.45
511,813,5.93
632,802,4.63
531,928,3.31
476,135,7.96
148,366,2.15
31,332,5.05
117,365,7.89
52,936,2.23
478,965,7.07
156,28,3.67
47,216,7.52
926,643,0.12
785,587,0.11
481,442,0.93
890,259,0.92
310,384,2.95
703,361,3.24
424,351,8.95
592,374,8.8
373,248,1.22
961,399,5.94
387,795,2.83
885,265,0.95
557,604,0.64
563,205,4.99
710,726,8.91
363,61,5.8
427,4,1.86
631,157,7.58
555,418,6.83
732,378,7.38
143,128,7.04
776,518,8.87
684,319,4.44
27,25,6.95
301,529,8.65
192,273,7.79
11,740,7.53
354,994,9.35
847,975,8.64
289,510,6.9
468,116,8.51
381,375,6.24
239,588,8.35
631,239,5.33
144,397,0.83
284,910,1.31
377,671,2.23
139,547,5.59
115,145,8.42
412,705,4.73
61,425,0.97
296,740,8.11
327,721,1.92
869,273,6.8
816,466,1.83
241,737,9.53
901,580,5.83
60,557,3.0
979,555,6.88
176,883,3.42
810,507,3.54
810,759,5.68
977,581,2.11
256,274,4.53
454,88,9.37
738,487,9.31
45,503,2.77
978,816,0.26
294,113,9.33
54,645,9.62
521,707,3.25
107,124,5.37
42,72,5.05
657,465,8.65
351,881,1.61
539,760,8.74
582,997,7.42
21,693,0.88
922,826,2.22
150,42,3.09
877,865,9.33
158,249,7.58
861,933,1.56
566,349,1.53
800,20,9.25
428,109,9.47
801,228,5.57
294,881,6.85
227,103,9.86
732,778,9.9
402,423,8.79
824,301,2.38
343,297,8.53
494,81,3.59
858,910,8.53
358,404,5.39
247,461,8.94
567,377,8.14
588,466,9.29
539,724,6.75
206,922,5.44
48,259,8.41
761,580,5.74
91,271,3.02
567,760,4.69
84,856,5.87
653,171,4.57
366,989,9.45
291,425,0.98
773,425,8.16
106,865,8.27
664,126,5.22
405,597,4.87
878,957,5.83
762,926,6.38
562,547,4.38
264,459,6.54
945,734,6.54
161,547,2.16
753,22,8.76
223,229,8.43
474,692,8.85
175,439,5.28
862,365,1.36
91,220,3.69
609,447,0.48
793,748,3.4
523,241,1.45
127,55,9.79
19,839,8.67
513,721,8.26
891,476,5.0
134,904,9.11
296,942,2.16
128,41,4.32
841,646,6.44
994,982,0.68
845,476,7.5
602,882,0.22
647,150,0.65
334,682,9.78
243,33,4.39
792,213,6.47
272,582,6.02
700,333,4.86
733,118,7.44
423,212,4.43
989,838,2.43
127,767,3.29
389,932,4.34
431,894,4.95
483,615,0.14
825,473,0.4
814,138,2.69
563,324,6.95
890,136,8.32
805,219,8.42
171,89,0.51
919,894,9.09
134,60,4.32
5,438,4.7
757,962,7.64
492,693,9.94
649,465,7.3
604,154,0.86
559,934,8.1
253,874,4.71
478,801,2.31
220,807,7.21
773,28,5.68
101,845,9.02
159,772,3.61
7,271,9.15
896,126,7.64
453,94,2.75
198,563,8.16
617,714,4.84
850,572,3.97
121,294,9.46
839,661,3.06
836,79,5.84
391,469,2.0
643,653,9.34
499,292,2.99
922,961,5.06
441,636,8.89
406,485,6.35
381,473,6.37
662,382,8.75
114,528,6.65
107,581,2.33
896,226,1.23
954,169,1.71
37,642,7.39
542,430,3.79
998,802,4.62
488,464,7.58
421,714,8.3
225,296,9.29
905,601,1.48
100,973,8.47
611,801,9.15
462,100,7.91
237,846,1.8
815,241,0.56
811,967,6.83
313,219,1.91
915,748,6.98
309,67,5.09
814,629,4.56
442,468,8.93
6,73,9.34
840,868,6.39
512,20,5.55
62,105,1.9
881,543,0.54
553,237,1.24
819,251,3.49
967,947,7.08
54,421,7.82
53,686,6.35
857,140,4.78
590,288,3.26
448,774,9.13
533,488,3.12
621,502,9.91
111,826,7.57
713,944,0.65
499,659,1.59
497,867,3.75
195,938,6.07
427,733,3.04
427,920,7.7
448,290,7.33
438,120,9.4
858,45,4.88
782,871,0.65
524,821,5.8
787,828,6.69
575,209,4.55
424,393,9.72
521,532,0.06
882,751,3.16
669,441,4.08
562,982,2.13
615,911,1.94
736,818,9.4
910,701,1.23
943,134,6.37
803,158,5.27
726,149,2.83
902,495,8.26
27,739,7.61
374,316,7.73
975,544,4.49
391,262,8.75
46,652,4.6
794,55,0.9
926,484,6.42
482,443,5.86
332,339,9.69
923,352,8.39
172,537,7.84
883,686,8.34
536,127,6.24
923,952,4.35
829,665,0.6
845,289,2.86
483,714,0.32
532,983,7.37
331,674,6.84
569,979,3.76
544,51,5.72
850,959,7.05
640,327,4.36
490,421,3.92
67,443,4.25
429,806,3.15
288,983,7.87
218,688,2.85
108,276,5.49
425,454,9.77
932,875,6.43
453,180,0.58
839,708,2.7
113,976,9.34
983,316,0.18
604,586,8.64
334,381,4.23
990,212,3.85
787,930,1.85
874,273,1.55
164,919,2.22
212,609,3.22
755,325,1.16
450,148,5.1
748,155,2.65
253,178,3.16
810,709,2.34
598,849,0.07
951,929,3.79
19,534,7.44
586,469,8.16
553,266,2.36
40,914,2.01
393,710,1.92
357,531,5.66
109,823,3.36
90,30,7.01
329,810,0.19
766,809,1.69
628,56,6.56
647,357,0.39
46,427,3.33
984,55,8.93
794,807,9.08
394,417,4.64
75,193,8.55
589,941,5.06
864,899,9.27
565,786,1.58
161,149,4.08
471,68,0.91
9,941,3.93
443,912,2.15
276,536,0.32
97,420,5.47
832,926,1.45
158,35,1.7
605,105,9.54
598,135,8.17
63,973,9.27
465,29,7.63
120,609,9.0
927,164,1.62
472,909,7.02
558,237,8.56
71,698,4.93
72,892,0.22
999,764,8.83
943,717,6.84
252,978,7.22
380,207,2.64
957,964,0.97
184,244,8.62
490,12,7.2
395,334,8.66
245,757,3.51
147,91,8.35
667,943,3.43
226,274,3.54
570,120,7.04
490,467,6.72
98,579,2.8
114,811,5.16
230,693,8.2
88,725,4.1
802,530,6.94
933,113,2.14
708,868,9.99
246,608,3.48
12,124,6.2
832,525,3.45
397,46,5.71
49,213,9.9
708,209,6.21
555,399,2.34
470,948,7.43
466,461,5.38
99,978,4.28
962,873,0.3
135,838,2.78
603,664,1.33
13,591,5.59
807,130,8.92
148,933,6.21
568,895,2.58
956,713,1.57
820,235,0.3
271,928,3.13
491,226,9.74
194,81,5.26
221,620,8.77
307,506,8.41
126,906,9.38
402,502,1.2
762,878,9.76
370,89,2.55
283,646,3.44
518,529,9.53
840,306,3.53
574,967,1.86
910,857,2.44
97,804,6.82
73,95,4.44
594,452,1.18
616,410,9.1
190,765,8.48
638,431,8.72
618,488,0.29
461,545,1.61
662,207,0.16
482,802,6.25
78,85,7.71
910,608,8.39
981,665,7.91
881,17,4.3
538,818,7.94
719,870,8.53
396,763,9.62
964,131,3.91
912,56,0.77
305,501,4.74
711,391,2.59
998,474,1.65
922,104,3.88
360,684,7.92
744,181,4.5
578,726,2.56
476,810,2.3
973,181,5.34
865,405,7.86
970,855,2.03
247,926,0.81
955,359,6.47
341,696,0.13
0,438,7.3
502,734,8.08
814,259,3.34
350,654,4.52
567,580,1.47
532,969,3.45
246,658,4.61
584,504,8.82
273,376,5.65
531,744,0.24
63,548,5.21
747,406,2.08
786,724,7.1
470,268,1.49
364,258,5.75
75,690,1.65
667,592,4.04
342,468,6.91
454,948,8.35
403,322,5.29
871,269,9.96
144,675,2.14
392,403,8.42
653,600,5.99
160,290,3.14
428,927,3.9
61,495,3.82
667,885,9.01
953,905,9.17
998,730,7.25
712,561,5.95
103,553,3.96
205,210,7.2
144,220,3.48
466,265,9.33
910,411,6.4
638,269,2.68
693,862,9.93
438,215,8.97
647,670,6.62
246,883,2.35
719,232,5.18
415,437,7.42
448,545,5.41
961,621,9.31
728,290,5.87
647,363,5.5
1,829,9.04
455,122,8.76
252,653,3.74
873,104,3.77
253,626,8.65
589,948,7.37
252,202,4.07
879,847,3.77
72,976,1.12
268,675,1.85
259,9,9.04
796,350,0.83
747,770,1.5
344,279,4.65
412,451,2.29
58,528,2.82
944,246,9.32
41,818,7.38
745,831,3.19
124,19,1.48
491,597,3.6
12,954,4.88
469,351,2.0
60,273,5.64
214,48,4.12
730,650,5.49
649,188,9.6
613,570,8.05
731,80,8.62
782,921,5.59
97,60,7.84
161,208,0.13
189,132,8.41
43,144,8.72
512,474,9.2
179,697,1.4
662,446,7.38
378,472,2.54
343,110,6.82
485,783,2.72
738,85,1.56
743,896,8.93
529,391,8.67
730,194,5.3
305,91,9.3
108,522,5.4
113,815,1.88
628,331,9.62
239,223,4.42
60,166,8.19
936,239,5.81
565,2,0.95
351,955,7.11
96,980,0.1
731,493,5.21
985,511,0.92
595,391,0.12
724,86,8.65
194,508,6.86
506,220,6.69
725,851,9.95
170,730,2.42
385,900,6.0
850,705,2.18
336,496,5.63
61,747,6.25
90,36,1.06
699,926,7.91
470,958,9.75
246,392,8.15
408,126,7.87
265,651,8.9
442,958,9.26
521,458,3.51
533,690,7.1
749,554,2.23
534,976,5.93
424,586,4.67
435,721,0.76
299,626,8.6
557,374,8.8
565,935,6.17
542,139,6.79
821,861,4.72
642,982,3.47
803,747,8.96
583,728,2.49
132,922,5.56
22,18,5.71
933,310,8.8
353,745,0.72
525,435,8.49
765,107,9.21
325,432,7.07
391,23,4.82
857,159,3.35
137,864,9.89
317,18,4.36
779,138,0.98
378,615,5.34
924,107,1.57
312,5,9.99
600,91,9.13
924,900,9.96
760,860,0.48
665,209,2.73
791,314,6.02
984,967,1.68
642,219,8.49
282,518,1.05
693,447,6.64
697,863,0.73
330,296,7.33
701,733,3.11
490,763,2.52
843,213,4.62
139,141,8.81
581,622,9.69
570,39,8.21
614,610,3.84
968,442,8.37
668,602,5.48
223,731,9.35
942,318,3.25
660,959,1.83
630,674,6.73
284,463,8.7
206,601,3.64
960,741,7.76
532,438,5.88
515,957,8.58
919,141,0.12
0,653,0.32
121,926,6.01
902,228,0.93
957,730,6.56
966,446,9.93
567,915,0.74
201,29,8.62
241,776,7.94
467,433,1.76
818,150,7.57
197,817,4.16
982,151,4.79
412,111,4.3
3,967,5.1
541,336,4.37
183,569,6.45
802,321,2.95
373,462,7.22
108,930,2.21
527,13,2.59
113,118,6.01
290,683,9.76
724,33,9.43
255,773,4.46
713,656,2.93
93,761,7.54
863,580,6.07
170,776,0.39
758,815,7.27
593,214,2.44
641,740,5.49
875,176,2.15
75,443,9.18
672,540,5.38
451,658,6.14
388,372,1.47
753,332,4.73
148,715,7.83
464,126,3.6
560,117,8.51
508,276,2.22
569,195,0.76
931,768,9.03
49,716,6.43
518,323,7.49
191,53,1.61
494,754,2.73
250,786,9.0
505,457,3.45
651,410,2.23
44,531,3.9
501,62,0.29
71,367,1.02
758,809,3.37
862,524,0.22
437,841,8.4
693,94,1.38
140,692,3.67
937,277,3.42
540,236,7.34
555,709,1.96
941,619,3.6
989,488,9.41
253,79,3.87
948,629,1.09
326,982,7.57
206,260,4.22
674,242,8.64
211,199,8.58
592,391,9.44
62,275,9.26
302,959,3.17
531,660,2.14
966,524,9.69
816,915,2.04
619,934,7.24
125,35,2.2
19,288,4.53
974,279,1.14
396,47,3.11
645,342,9.67
320,530,0.21
90,455,6.31
795,450,6.1
309,293,4.38
721,403,7.75
704,947,7.58
34,441,3.16
151,975,3.87
216,148,6.36
937,867,9.37
293,676,3.67
894,311,4.93
120,788,5.88
88,352,8.19
902,530,9.32
52,420,2.85
242,237,1.37
920,131,5.28
551,870,2.22
436,119,5.72
546,471,5.24
571,452,7.55
994,790,3.1
304,560,3.66
778,562,5.03
435,307,3.16
843,668,3.79
508,464,5.36
60,351,7.28
988,226,0.28
764,201,0.76
528,487,6.81
212,607,0.56
735,80,0.12
839,36,8.95
809,534,9.66
362,858,3.08
151,22,8.07
710,302,7.73
96,30,8.98
827,232,3.0
887,581,8.73
973,920,3.12
679,822,2.93
624,650,1.82
945,613,3.88
61,922,3.18
938,112,9.11
877,64,4.01
456,910,4.12
66,637,5.67
907,659,5.07
970,916,8.21
278,746,8.15
829,9,9.87
508,289,2.8
956,29,8.16
653,696,5.58
282,255,6.72
48,505,9.55
508,531,3.81
305,705,2.07
138,559,4.13
274,693,0.03
821,721,5.59
211,998,7.79
681,930,6.6
451,837,7.12
954,813,7.38
102,70,2.98
632,463,1.04
311,929,1.21
29,864,6.19
133,84,6.59
891,73,2.98
383,433,0.4
288,668,9.07
257,134,6.79
155,455,9.86
79,784,6.51
886,800,0.18
463,238,4.33
892,473,0.8
105,748,4.27
929,453,3.67
911,220,2.49
807,913,4.55
759,950,3.56
781,571,0.17
934,457,9.76
271,302,9.77
564,247,7.1
779,876,7.7
772,196,3.73
735,826,4.62
194,503,8.46
214,695,9.63
573,584,7.55
834,724,4.66
276,24,7.77
888,844,5.54
579,819,2.43
433,205,1.07
325,392,5.07
389,710,2.8
952,447,2.33
919,390,3.22
718,81,3.54
886,883,9.4
488,284,9.57
639,712,2.55
706,628,7.69
102,692,1.11
44,618,2.33
356,538,6.84
885,945,3.71
383,675,8.36
903,131,7.89
935,789,6.75
928,63,1.98
708,863,0.98
12,990,7.54
251,970,8.88
622,777,4.1
192,825,1.22
581,820,1.84
347,841,1.97
817,534,9.27
813,377,8.07
965,862,7.52
417,643,5.73
451,991,7.43
933,912,8.43
942,620,9.42
944,440,3.84
785,108,9.14
963,327,3.03
530,495,3.74
42,784,5.5
363,718,4.39
226,894,7.84
781,390,1.23
794,461,2.29
20,757,5.39
900,181,3.62
376,283,1.44
994,967,9.47
40,898,0.63
91,613,9.51
62,846,1.54
669,197,3.71
815,966,0.19
162,879,8.34
570,344,6.15
317,418,1.22
566,160,4.53
580,602,4.38
702,89,6.4
189,973,3.29
94,521,1.75
250,496,6.45
588,17,9.74
655,230,8.39
57,91,0.78
24,641,1.9
616,314,3.86
990,454,2.53
371,948,0.13
256,749,9.49
683,187,1.02
444,455,2.27
878,415,4.86
349,958,1.66
40,717,1.28
571,287,7.02
509,67,6.47
232,754,9.21
730,760,5.93
695,504,9.96
81,264,3.19
701,596,3.9
947,598,4.61
706,771,9.32
765,136,0.49
382,699,6.95
494,374,2.31
14,735,4.26
77,539,4.25
374,904,4.0
84,474,4.89
749,45,2.12
185,297,1.39
158,476,9.47
426,961,4.24
75,630,6.3
238,235,5.45
58,62,5.91
56,796,6.69
346,194,6.54
525,777,6.94
604,632,6.23
66,371,0.91
708,578,5.81
376,692,0.81
910,322,9.49
138,864,3.69
739,686,0.66
380,749,6.02
420,820,3.09
739,34,5.11
843,246,4.13
800,163,4.49
598,119,6.9
431,402,6.29
589,492,3.21
394,7,9.4
569,788,7.5
608,665,6.28
237,680,4.86
306,59,5.14
750,587,2.79
746,623,6.34
524,842,7.5
19,949,3.87
313,348,0.12
510,789,3.1
894,34,7.25
689,464,6.04
442,656,3.52
775,474,3.9
716,2,0.5
60,371,4.7
430,535,7.82
960,352,0.69
906,401,7.3
545,974,6.11
198,859,0.37
347,96,1.05
377,345,2.15
65,211,1.37
405,858,3.25
826,760,7.36
813,977,1.5
943,154,6.66
750,703,1.56
425,627,7.88
743,90,9.82
797,123,1.7
26,737,5.73
585,281,5.9
619,133,8.29
30,23,9.08
181,58,8.36
29,929,5.39
978,387,3.06
668,982,9.21
537,624,8.68
592,109,4.53
919,19,2.24
810,753,8.23
889,982,0.03
900,485,0.58
694,366,3.41
195,224,8.89
334,315,8.43
828,402,2.31
559,525,5.89
264,749,6.7
404,920,2.78
602,740,8.58
22,944,4.53
5,590,6.22
901,701,9.54
768,483,4.21
174,560,4.31
579,989,4.94
444,763,7.66
497,449,6.83
24,429,7.44
334,763,4.55
714,251,1.48
376,93,0.7
431,968,7.33
488,464,2.1
875,261,2.35
927,280,6.34
518,281,6.02
315,235,5.77
385,393,1.82
817,90,6.9
399,584,4.51
546,287,2.81
206,480,1.96
608,317,5.04
901,199,7.63
455,827,9.35
942,515,0.87
694,328,6.38
962,293,7.73
278,840,4.68
289,857,3.75
823,517,8.18
161,436,4.0
559,910,4.63
772,628,2.73
716,739,4.42
421,627,6.57
22,237,1.69
248,116,0.76
896,827,0.79
214,492,7.29
190,400,1.5
281,594,7.77
718,885,5.91
674,846,1.3
537,949,8.35
975,773,9.44
808,35,7.23
512,499,6.31
929,749,4.35
799,7,1.65
985,84,2.84
406,490,8.63
536,265,9.75
498,399,6.2
386,209,2.83
379,228,7.98
763,762,4.36
691,0,5.64
760,987,6.28
796,242,5.09
514,567,2.31
213,824,7.9
939,642,2.55
435,85,8.98
32,298,5.13
641,352,3.54
167,734,7.98
178,267,3.18
552,386,0.5
691,258,1.3
518,201,1.72
820,776,2.56
749,561,6.58
373,221,9.89
971,626,6.58
275,265,5.16
80,854,4.25
650,433,6.44
327,186,3.91
618,673,5.6
229,923,2.22
795,825,4.8
983,138,3.28
738,296,9.56
549,824,2.28
660,891,8.99
707,426,0.81
544,390,0.81
396,333,4.71
743,49,0.04
775,442,2.21
213,972,5.36
108,667,6.15
743,162,6.49
853,396,9.18
371,562,9.17
991,906,4.77
685,56,1.74
336,103,0.27
398,712,8.92
328,467,0.25
165,403,3.63
578,876,9.89
560,680,7.51
914,750,8.35
321,468,4.39
917,219,1.57
291,537,8.52
686,173,2.49
995,442,1.36
805,870,4.06
681,133,6.39
63,734,7.22
366,143,1.44
995,860,1.5
774,459,1.69
449,195,0.92
469,347,5.04
346,119,1.2
571,516,3.05
613,373,7.75
714,694,7.18
661,238,5.25
388,650,0.17
669,691,1.05
335,986,6.51
766,986,4.48
938,579,4.61
941,15,3.17
719,493,5.2
424,819,6.01
449,81,7.57
823,513,9.13
125,234,5.07
229,715,8.01
866,788,6.5
725,609,3.97
386,296,8.22
607,537,7.7
937,181,4.76
