114,1205,7.44
3150,2228,7.36
4445,3247,8.65
3843,1650,1.81
4340,4010,9.16
330,2534,0.51
4311,2956,5.24
180,2892,5.95
2623,2765,0.06
4995,3122,0.68
953,1713,9.46
3093,1360,7.02
4092,2924,1.62
3328,3791,3.45
1398,3453,6.53
1935,316,5.86
4482,4397,9.69
1859,3723,8.69
1236,359,1.0
1489,3413,0.16
722,975,4.16
930,93,7.48
4405,637,4.48
1686,1748,3.31
4685,729,2.34
32,3962,2.02
417,606,7.96
181,4806,4.82
500,3104,8.55
3860,4522,6.39
1776,2080,2.2
2302,2178,1.37
2254,3556,4.47
3807,1499,8.29
579,4241,2.37
1995,4870,0.09
1141,427,7.55
4097,1700,4.91
1684,4033,5.14
4667,1656,8.3
697,1867,7.12
2579,3914,8.06
3137,2693,9.46
2687,4249,5.99
4530,2444,0.59
1838,3365,6.48
1323,1869,4.28
2865,3132,0.59
2680,2162,4.31
418,1315,5.76
4156,102,9.34
4167,4682,5.21
1093,4102,6.34
4887,4219,8.57
900,895,7.45
4139,4169,4.71
1737,893,0.98
4918,1875,0.68
4346,1328,9.23
4757,1424,6.13
1996,4541,7.14
4728,4025,0.59
4248,2893,3.8
4918,1804,2.59
4175,2199,5.31
284,2781,3.02
3886,3886,1.41
3326,2684,2.16
2987,4343,0.44
844,3747,9.3
93,4785,6.46
2966,343,6.03
1135,596,0.39
768,4116,9.87
3268,636,1.87
4918,4011,2.32
652,3510,2.09
1184,3638,6.76
4814,1271,8.37
1543,4064,4.8
3147,2482,0.4
910,3158,6.42
4929,48,4.52
1601,2530,8.12
741,3902,6.54
2480,3596,5.82
975,3244,6.2
3341,4329,3.52
2673,1235,6.15
4377,1190,7.01
3056,2748,6.17
1299,980,1.78
3481,109,8.98
1456,2907,8.17
4533,4628,7.57
2779,4720,2.4
4013,1675,5.03
1902,1553,1.37
4725,2412,7.09
1711,1213,0.68
1780,709,4.39
1020,3878,9.93
4690,2835,6.3
2542,4640,6.72
2137,3936,0.4
1873,337,0.8
3805,4702,2.3
2754,2489,3.09
2907,4738,8.5
3287,1745,9.7
4732,2108,0.89
2250,117,0.08
2547,1275,5.37
1374,4540,9.45
114,1068,8.51
3144,1116,0.28
4809,4490,5.67
3814,776,4.29
3079,1428,1.17
835,4436,6.52
990,963,6.03
825,4748,5.6
3370,202,1.65
4556,2058,9.81
2266,1751,8.65
2381,1639,6.85
4630,2598,8.08
108,4479,6.34
966,858,9.04
421,3527,8.02
1313,3286,0.21
60,3240,5.18
1331,1605,5.32
3912,787,2.63
2613,63,1.65
4867,1092,0.76
3800,4597,8.68
175,3208,2.32
1801,2002,9.09
2698,593,6.73
4543,3857,7.28
1482,3526,7.26
312,627,2.08
946,1094,0.34
3919,1944,8.31
4051,2212,2.37
3152,354,9.19
1587,2025,8.85
2546,4311,5.4
1353,2630,2.52
3835,2478,9.11
222,3720,2.22
4687,3278,1.2
4869,2533,1.76
2089,1420,7.7
459,372,8.49
3368,1379,7.22
4015,2926,4.72
987,3707,4.4
450,4129,1.15
925,3716,5.82
4376,3056,0.29
3585,1674,3.98
4661,270,9.92
806,2008,1.38
2801,3314,0.59
363,2431,2.18
4756,914,9.24
627,958,0.57
313,4034,0.51
3723,4720,6.12
1830,2659,0.82
4527,3475,3.83
394,4639,5.68
1552,4109,3.03
4606,288,9.61
1896,3711,2.81
2828,1038,9.25
2691,3003,3.23
4794,4968,4.61
223,1384,1.04
3720,2815,0.32
4612,58,5.84
4733,3736,8.72
2429,2364,7.44
1941,4136,9.29
2557,1343,8.28
4909,4463,4.16
130,2458,5.1
3085,2816,8.16
2957,1682,2.87
2765,565,2.6
4511,360,9.8
1120,3836,5.96
3413,3736,6.71
3979,398,1.66
2653,1782,5.74
238,4668,2.21
918,2376,3.09
2817,698,1.73
4451,4584,8.03
2032,4958,3.85
656,4809,5.66
4847,264,9.89
2355,4015,4.25
1086,1665,3.36
3900,3801,8.57
2318,605,9.87
4805,504,9.81
3930,2811,8.52
2393,2783,8.84
2743,4841,9.75
4592,4874,4.31
35,2474,6.59
386,1049,9.11
2792,818,1.52
1463,1860,8.59
3802,813,8.3
1229,1422,2.11
421,61,9.01
385,1587,4.8
2223,459,9.56
2068,11,9.99
4411,3347,3.32
415,519,4.11
3452,1370,1.06
4823,1857,4.71
3525,4553,7.46
2817,4558,9.38
4143,1369,8.85
2590,1884,7.9
731,2173,4.11
2888,2230,2.43
459,3317,1.05
3938,4757,1.11
2453,3871,3.27
2324,710,8.18
399,118,8.66
4005,2448,0.05
4619,1205,8.85
1646,2540,0.38
2548,4658,0.8
4805,885,8.62
911,541,5.68
3511,1688,6.2
4251,3648,7.15
4547,4018,1.41
1537,1790,1.32
2430,4558,9.31
3411,2949,3.07
4777,4838,5.53
856,3894,8.93
316,1031,3.79
3358,4226,5.18
3183,415,5.16
2247,3644,0.61
2899,2824,3.44
3420,4619,7.73
2444,3524,5.07
68,718,2.55
2841,1616,3.96
4438,3416,2.71
594,2179,1.25
3289,1963,6.35
905,653,7.44
851,1398,8.86
1849,4987,9.9
2991,3945,2.87
634,719,1.61
2581,3254,7.7
2634,2225,8.14
2829,4023,7.84
548,3851,8.51
1643,2044,6.7
2917,3046,2.34
4620,1612,0.88
745,3991,9.7
4895,4032,2.52
4530,3510,2.76
4261,2373,1.83
2281,1819,7.92
81,352,9.77
714,393,5.23
4417,4393,1.31
3324,3005,7.29
3402,3346,2.94
662,246,3.55
606,2103,4.2
3907,1396,6.85
305,1166,2.01
4438,1970,8.47
2856,4230,8.09
4142,1173,4.57
488,2289,4.61
2267,1252,1.73
3140,4587,0.37
1038,1856,1.73
631,1202,9.89
644,979,6.22
2189,2062,0.98
3716,122,9.71
3086,72,2.17
2188,4973,5.67
2443,1772,9.53
1279,1572,4.0
2223,2584,4.61
3625,2481,9.79
2422,3005,8.64
4840,3505,2.71
3056,4035,5.77
2557,685,3.51
3814,1942,7.62
2737,2323,9.19
4756,1069,4.38
2200,1791,1.11
3381,3751,2.83
240,1262,1.09
882,382,0.25
2634,3255,8.85
4291,3205,4.16
40,2018,0.53
3603,2924,1.63
4061,4642,1.98
1063,2536,8.99
1872,909,2.57
1391,3413,1.8
2816,2744,4.69
3772,4926,7.81
3200,1421,1.89
3728,1088,0.39
308,4854,3.89
200,261,8.14
4930,97,9.59
3861,2780,7.14
4210,3779,0.44
174,4995,5.76
870,4823,5.19
382,399,8.57
3354,4174,3.56
4084,248,4.97
4332,4030,0.78
774,2480,0.28
2620,1789,7.21
172,586,1.86
4557,1485,7.19
3811,4796,0.4
962,2871,9.11
3446,4031,7.29
3193,914,4.36
2446,1924,1.83
3507,3882,6.15
68,966,8.61
3713,4131,0.68
4121,4540,3.86
3120,1549,1.93
4076,4013,1.76
2429,2255,8.43
715,507,5.79
1354,2934,5.05
608,4331,7.87
2599,636,5.16
317,3649,8.1
3824,4659,9.15
2288,3102,0.88
4245,2553,3.17
783,2499,8.91
3661,508,8.01
1933,885,5.41
3425,4941,1.83
1107,3577,6.02
1511,1998,1.88
3039,2038,6.31
260,733,9.97
1727,424,7.63
3936,1097,3.37
4646,3864,4.21
2349,3449,8.06
3926,3582,6.75
2104,2434,3.98
3060,2874,3.44
1766,423,2.46
439,4708,7.49
3776,3840,4.71
4249,1401,1.59
4319,4302,6.3
2372,2750,3.28
839,3730,6.64
2989,4612,2.27
976,2923,4.49
2187,1700,0.12
296,2863,0.13
4936,4570,5.09
2250,2134,2.3
3455,1004,0.06
633,4603,3.47
1812,4186,9.59
3045,1316,9.96
1247,373,2.77
4668,1439,4.54
2576,2633,2.15
1281,4765,7.85
1787,821,5.67
4761,4761,1.39
1662,1759,7.42
2737,383,9.61
4630,506,5.32
2513,1543,0.28
4757,3513,8.59
195,1321,2.87
2646,235,5.53
2971,287,2.12
870,959,2.76
920,1840,9.75
4941,375,9.96
2001,3697,0.77
4731,4582,0.88
1145,3219,1.98
2499,1547,9.65
3132,2954,9.3
1834,2622,3.61
4351,4842,7.8
3088,232,8.25
4226,1674,2.41
1357,701,7.21
3193,122,0.36
3821,3618,0.38
902,3934,6.37
4972,3744,6.31
2993,1410,9.87
658,4217,0.84
3856,1149,9.58
4296,2840,2.29
630,1168,4.2
81,4323,5.25
2775,1030,0.02
3313,1834,9.16
2106,1171,5.18
2561,3062,4.67
957,3199,7.86
1680,4909,0.98
4692,1042,0.38
1899,786,9.84
1067,3015,4.36
1005,950,7.29
798,619,2.41
1215,3468,2.71
2855,1756,0.4
3441,3990,5.78
4536,2276,0.72
2022,179,5.66
3756,3837,0.74
3676,3426,3.85
882,1683,2.93
881,4622,1.29
4578,2791,2.41
4822,417,2.96
4301,2913,5.53
1760,4650,8.1
336,2171,8.22
553,161,2.54
2193,4290,6.06
2723,2744,9.9
4744,37,8.88
1901,977,2.57
3623,286,1.66
1891,2356,9.38
2914,2070,9.72
3433,2135,6.3
4159,114,1.07
3656,478,8.56
1807,3914,0.42
936,3714,7.29
3291,2982,9.88
1796,2491,1.61
215,3673,8.83
4168,4425,7.44
3297,320,1.25
1341,1196,7.76
4098,1585,2.26
268,3033,4.93
2459,686,6.77
4286,1965,4.8
481,3129,2.28
1298,617,3.92
1954,4503,4.8
4311,4910,5.87
3621,3207,1.46
4564,4760,9.83
197,1266,5.92
3911,1069,4.99
1742,3394,3.09
3851,1621,7.05
3110,4021,7.7
127,3153,9.16
4725,4968,7.25
2558,2333,8.01
1293,454,3.64
1649,2143,7.35
4626,3016,9.35
1174,4743,5.35
2650,4763,3.39
4500,3295,9.3
4221,1839,9.5
1724,2403,1.11
445,3517,4.02
4025,3591,9.39
3071,1206,3.72
1976,4461,9.8
2280,4728,4.52
1256,4542,3.47
1793,1713,0.46
1859,342,4.14
1667,2891,8.42
3331,4594,9.12
1651,1305,8.5
597,1290,5.36
4518,4270,1.46
1385,4585,1.91
501,4658,4.53
1951,578,1.97
122,2806,4.39
2010,4354,3.35
2545,2420,1.51
1417,1275,3.7
2784,618,2.82
1993,1300,8.09
3518,3149,1.3
4187,3587,9.66
2415,3792,9.01
172,157,0.94
3717,1220,7.45
495,2354,2.34
2208,3311,2.84
812,2275,6.41
959,4719,6.7
1669,1902,1.56
3780,262,1.58
3075,774,6.18
4044,1901,0.11
4940,4052,4.97
2036,4842,0.74
1440,323,2.39
1060,4100,7.35
1903,2237,4.19
1559,2971,0.81
1748,289,7.07
2753,2786,0.09
3564,2566,8.16
3607,4799,6.92
2767,471,0.47
1986,4263,3.01
358,3934,7.93
1388,4420,1.37
467,258,3.82
3648,441,3.31
4451,1595,9.27
1286,4873,1.11
1446,2402,4.26
3388,4661,2.3
2093,4052,2.46
1021,3733,4.89
883,3637,2.24
2166,2427,5.04
445,335,0.67
451,1301,7.46
3137,4506,4.43
4542,2418,6.44
3450,1355,1.07
656,953,0.32
2737,3119,7.23
453,3399,4.79
1269,326,5.34
2900,2759,1.48
3012,3242,9.05
348,721,6.32
4519,4783,8.63
752,2989,8.75
4609,3811,1.33
3524,2535,6.64
328,4588,8.59
1605,3930,3.95
1522,1950,1.54
1739,2055,7.59
3969,1756,8.49
4058,733,7.65
4215,2212,3.23
1004,1200,0.43
4490,78,1.22
4640,2643,6.73
777,387,1.11
4358,799,8.99
60,4895,3.06
1616,2956,9.49
4559,3184,1.45
3739,1005,8.49
1255,134,8.92
3603,382,5.46
235,2755,0.74
169,2559,8.83
900,587,3.24
3384,2735,9.77
444,2674,7.89
3691,3443,3.07
2146,1730,2.92
4713,550,4.18
309,4300,7.76
3001,1504,4.65
4948,2196,1.63
942,4578,9.54
156,3975,6.58
3571,4926,9.46
2545,3933,6.96
3054,4168,6.93
4338,3969,1.87
1481,2561,0.99
761,1062,4.5
2644,2040,7.2
889,1089,2.37
4068,281,9.76
1390,4411,5.57
983,3728,1.14
1711,2118,5.79
781,1196,0.38
4687,1733,7.57
3984,2270,4.88
423,3334,4.69
3396,4233,2.26
3677,1337,8.63
1303,425,8.05
3417,3879,3.41
2825,2646,2.46
4690,1749,0.61
4037,3744,4.06
2548,3400,1.34
2550,4706,1.58
1476,1313,7.16
4738,4552,5.0
3738,1904,0.45
3010,4562,6.3
1997,251,5.75
4007,2409,5.75
1298,1245,7.34
830,2631,4.4
437,3776,5.49
821,2913,4.6
734,1790,2.75
4851,4094,0.85
2245,2897,4.65
1731,4542,0.01
1374,3200,3.81
3721,341,5.88
4422,4123,4.66
3483,2103,5.87
1515,3635,6.96
736,2163,8.56
4727,3853,9.46
164,4899,9.86
3724,150,1.84
1970,2128,1.76
1025,477,2.12
3176,1111,2.25
2235,2637,8.93
3846,1112,7.17
1668,3138,2.49
1014,227,4.72
3120,4577,6.49
4917,3667,1.09
218,4314,2.75
3824,1541,1.59
3299,1223,4.48
1992,2775,4.69
2915,4692,9.77
3046,2539,8.1
2789,4254,5.79
2190,4963,4.63
3079,134,6.09
360,4988,2.94
2935,3053,7.86
330,869,2.47
1454,3455,3.33
2542,4630,4.84
4688,466,9.72
3834,3635,3.95
258,3046,4.97
147,3857,5.38
4618,323,2.62
712,1517,1.53
827,3160,7.3
3853,362,2.73
885,40,4.31
1916,785,6.17
2560,1340,0.35
3637,3919,3.68
578,3342,0.09
2487,4436,6.96
548,1249,2.78
612,3944,3.48
3288,2324,5.76
1104,3959,9.33
3429,1982,7.44
2970,4371,5.9
2793,3944,0.42
346,1318,5.58
1245,992,6.53
4064,2231,8.17
4077,2802,9.56
2891,1345,3.5
4893,2439,8.19
3583,3281,7.93
4668,1183,1.06
1989,2702,1.69
4980,3832,8.4
2342,1009,2.12
423,3414,9.7
3376,1308,2.48
11,1370,4.98
391,1069,9.86
1015,3966,7.88
2708,2865,5.99
2571,2989,2.61
3730,2003,4.12
3435,4517,2.91
1179,2204,1.2
132,126,0.66
2518,602,9.39
1949,2321,3.8
4788,491,2.7
1647,3779,7.77
2774,640,5.12
573,3545,2.86
3656,3485,3.81
948,4980,9.85
433,861,7.05
4692,1684,9.91
3416,1951,9.85
756,998,0.68
4312,1950,1.32
4585,320,9.54
1204,4250,7.34
1879,2481,6.52
2315,4921,8.38
1854,3796,4.21
2820,3891,7.65
1366,2083,9.02
467,742,6.67
3490,941,8.57
2978,1328,6.15
2625,2706,2.91
2552,4747,8.01
1000,4803,2.84
805,2192,0.17
1464,2461,7.66
4211,335,9.77
1806,1844,5.59
1518,2226,1.97
2917,3450,4.65
4469,2471,0.67
4213,919,8.82
678,661,5.01
4879,1143,3.93
4421,275,0.24
4575,4745,0.65
1213,1413,4.58
4848,1389,7.28
2756,2665,4.07
2995,2099,3.42
1707,1900,6.27
183,2159,6.56
4380,3831,9.43
2105,3225,7.72
1482,2133,8.22
4062,4583,8.98
3915,2860,8.77
4236,163,4.99
4137,1681,5.64
444,2985,3.46
3668,430,0.58
3994,70,4.18
1505,4254,8.63
4211,3836,4.58
2750,3709,9.92
453,1291,0.33
1378,1329,6.64
2970,1647,3.28
3369,1509,3.42
2908,3558,5.31
3854,3467,5.75
2162,808,5.94
3631,631,5.85
1634,2015,3.67
2300,3184,7.03
2196,4478,5.79
2904,368,8.12
4421,2732,8.93
2374,705,7.11
2952,1872,3.53
2820,4567,8.74
3102,531,8.13
155,4082,4.39
3919,2819,5.95
1124,26,3.74
1191,4732,4.99
3836,1963,6.84
4825,3590,4.38
3384,1513,2.02
2830,156,4.68
249,26,9.88
375,3737,6.92
4849,3736,6.0
1438,4362,5.23
3564,1990,5.38
89,4480,1.22
104,1160,9.79
583,805,3.78
2908,1709,5.12
3552,516,6.7
3148,254,9.52
1640,1114,7.84
2946,2846,4.85
1060,3929,8.01
750,1209,3.16
562,3026,4.39
1119,2039,7.28
165,1752,3.68
3520,3120,9.48
399,729,2.27
3619,1046,5.08
749,2677,6.7
1408,656,8.44
614,1535,5.65
2527,1403,7.31
4051,4273,5.95
177,2529,7.67
3432,1506,8.94
3538,803,5.3
657,993,0.31
3986,232,2.31
2910,3472,6.02
2870,1294,6.35
1039,3723,9.34
2059,3381,7.94
2303,4616,9.08
668,1257,6.47
1828,3943,7.26
2894,3582,8.83
2669,3457,5.0
2546,3779,5.27
1770,2747,9.3
4171,2810,6.13
3456,2001,9.55
851,468,9.36
3010,589,2.0
682,4646,3.46
3776,1607,2.35
4487,816,2.42
2419,2115,1.6
132,4698,9.33
1942,24,7.79
2765,1383,3.16
3558,4453,7.01
3777,1315,8.9
3371,4165,9.94
4751,4279,4.49
4700,2289,6.73
4810,2457,9.6
4910,4770,1.69
2997,102,9.9
78,3325,0.94
2055,3946,7.91
4689,3574,0.99
2680,3668,5.62
4314,1568,3.2
874,2317,7.11
1140,929,9.58
4152,2471,9.41
2932,336,8.16
2833,15,8.02
1992,2392,1.99
1333,4940,9.56
4505,492,4.5
2310,2160,7.69
468,1795,5.26
3489,2964,0.01
4732,1259,4.56
3018,517,3.12
3866,2175,2.09
4507,2955,0.1
341,3370,4.97
924,470,9.76
1425,4194,3.0
4180,4201,9.88
4388,1192,4.62
4870,1697,7.05
380,4445,5.03
668,869,4.57
410,1052,9.38
4800,3940,5.71
1881,2772,7.68
1157,1868,4.01
3790,2877,4.81
3162,2039,4.01
3073,2863,8.63
3598,973,5.62
2883,1248,1.35
3797,1662,2.7
3558,4212,4.86
1337,1735,1.93
3176,1820,8.24
2169,938,0.95
279,306,6.8
2653,184,6.02
2109,3729,5.51
3902,560,7.83
781,1623,5.99
1802,1966,0.98
4531,1571,5.59
543,1823,6.83
280,1201,9.11
3251,2385,1.75
2404,4019,8.5
4026,645,2.78
4857,3047,3.6
351,766,0.38
1510,805,7.43
1424,65,3.83
3321,1480,2.89
1302,13,8.19
1835,4682,3.7
1642,698,2.81
3760,4729,1.51
881,251,0.81
4964,150,2.67
1785,1286,5.47
1990,675,2.85
2185,4256,4.49
912,4146,4.81
1828,939,5.22
2316,138,5.15
4390,2017,4.8
1056,827,8.43
2957,2152,6.6
2339,4742,3.26
560,3269,1.08
1389,15,3.2
555,3827,2.21
4586,1165,6.87
3329,3395,2.68
815,726,6.12
4448,1571,0.35
3659,4677,7.69
1216,1993,5.42
2559,3974,3.99
3667,1039,3.11
4454,2382,1.3
1694,4998,9.27
2261,2717,8.9
1238,2620,7.0
4123,2749,1.22
3724,2816,0.79
1434,234,6.04
1065,1274,1.1
2867,3697,5.73
1594,4486,6.14
2622,1867,5.27
1660,4735,9.7
2375,745,0.26
2320,669,3.37
1633,4759,0.6
2384,4649,9.3
2607,1602,0.58
3248,4734,4.67
4069,3004,4.15
3221,416,2.2
4859,4613,4.88
2833,1014,2.4
4002,4257,3.83
3420,1568,1.29
1740,2062,4.84
2412,2691,4.6
895,3548,6.09
901,3954,3.41
1930,3821,8.7
2945,3324,8.55
927,3372,8.11
1346,2771,0.97
2847,1455,1.63
2178,56,3.43
4672,3031,5.84
689,2786,3.93
2410,1981,1.25
862,3822,5.42
4556,4756,7.08
1892,621,7.01
2412,923,8.68
3015,4115,1.34
3684,4778,1.19
460,587,9.41
2325,1913,7.95
3252,462,9.22
1551,3158,9.51
1400,4811,6.5
4502,2133,9.03
4070,4037,6.84
750,1031,3.1
818,3274,6.0
3984,494,2.6
2941,3112,1.64
3083,1700,6.96
3946,4712,3.18
3266,377,6.57
955,3693,8.08
3972,1188,2.17
3152,4043,2.46
1534,2534,7.42
3191,2346,0.83
4483,2868,0.26
1444,4793,4.98
4308,3683,1.74
75,4925,4.81
3160,1180,6.28
4944,3738,4.44
3485,1743,5.58
4421,1654,5.57
2028,457,9.67
4908,1682,6.04
2584,3848,2.27
912,2874,5.99
7,1371,4.64
544,1482,5.5
1023,2884,1.33
2924,3152,7.65
314,2991,3.96
2605,2943,8.13
938,4298,3.9
4456,2991,8.12
3124,4381,3.06
3652,1047,0.09
1409,4793,2.63
1215,1838,7.32
2048,811,3.2
3556,2499,6.45
2581,2303,6.17
3103,4281,9.18
4525,1294,5.57
3502,2207,3.5
1631,410,1.35
4426,4146,6.97
1803,3807,0.34
1987,474,4.85
3142,50,8.25
880,4644,3.25
4620,2795,7.21
2772,2692,3.63
4020,2668,6.0
2393,2896,7.98
2592,1,6.64
3072,4274,5.52
3545,1679,9.81
966,1628,0.79
14,575,3.28
4585,1083,9.78
782,2929,1.94
81,61,5.7
864,299,5.81
3679,4893,8.06
3402,4058,1.95
2720,3804,9.6
631,4613,9.71
4890,1655,3.24
1423,4751,4.25
2348,4157,7.59
2170,2211,2.01
4402,2304,2.91
3348,3919,3.09
991,1201,1.44
3003,3307,9.84
3121,157,4.88
1676,1545,8.02
2057,2756,9.55
3345,1628,6.58
1615,2422,4.29
2485,3459,5.01
2529,4190,9.3
61,3653,2.45
2164,4785,4.64
4504,3747,1.24
217,3677,5.44
1304,3027,8.57
385,316,7.47
2463,281,3.82
337,2248,0.34
3850,221,6.03
1727,254,7.87
1785,3001,5.25
834,4005,4.67
1076,570,4.13
1469,3774,5.53
1679,932,1.09
2283,4819,9.48
4870,4600,4.43
1420,1257,3.68
241,4904,7.64
623,3728,3.07
2729,1150,9.59
933,3927,0.48
4352,4194,9.89
372,4346,8.72
1509,3627,8.73
905,4422,0.17
1165,1186,2.78
4644,4089,1.81
2538,3868,3.36
1687,1236,3.78
4176,1606,0.94
1559,466,7.03
698,3489,0.42
1089,4656,1.48
3169,4797,4.87
2758,3549,9.59
4813,3743,1.68
1695,1769,1.37
553,45,3.84
1528,1903,5.96
4602,2750,0.89
3744,4996,1.94
1424,492,8.48
3879,2767,2.94
4436,3091,3.06
4503,193,7.96
480,2353,8.22
3660,340,5.9
1641,1118,2.16
3123,430,1.94
4400,83,1.67
3765,716,9.65
4940,4556,6.6
3757,3473,5.92
3297,1504,0.04
2717,3350,8.01
2195,3613,3.94
2341,633,0.88
323,2254,6.67
3708,224,0.45
2832,4919,9.02
4204,3573,3.4
263,4572,7.87
4673,3073,6.83
4588,351,2.0
4466,3034,1.89
2086,2161,3.03
2351,2071,3.78
1102,150,5.56
4672,864,7.0
3767,243,4.25
1252,1528,8.5
2103,2673,2.74
4319,733,3.58
2692,2233,8.4
1658,2036,8.76
2496,3415,9.58
910,191,3.78
3246,4368,7.02
1960,3568,9.7
3929,14,9.14
1735,1157,3.63
1443,1936,1.74
4521,148,1.32
755,3500,6.03
2153,3581,7.73
1141,1632,5.77
3139,3757,2.23
3894,697,2.98
1078,3759,9.35
4437,4284,4.17
704,2882,8.48
4323,3491,3.66
669,2784,5.62
3283,2693,8.3
3552,3058,8.24
1370,4417,8.28
1272,1558,0.07
151,3472,2.31
2132,395,5.82
2884,687,1.04
4215,1689,7.25
3482,1084,2.06
236,3228,1.17
2265,3223,1.15
3842,2136,6.57
2165,1960,9.17
4624,635,3.08
3801,4061,1.36
4169,4119,5.21
4720,458,5.76
354,3183,7.31
702,4616,0.8
4303,1654,2.28
1555,2872,7.56
4105,1725,2.95
1791,3495,1.01
642,4068,8.91
4143,1178,5.86
4254,4014,3.05
918,1793,6.95
3731,4687,1.52
1308,4949,1.05
3721,2710,8.01
1202,1971,6.97
3251,3205,8.12
4652,1856,3.23
2772,3278,2.73
1605,3284,8.44
3810,3829,9.58
2829,1057,7.52
3142,2850,0.86
4230,1699,8.0
3066,1366,0.94
1242,1176,4.77
3848,3338,2.31
2766,2463,8.21
4633,2413,9.73
2042,4666,0.14
4299,4813,2.37
4983,1981,4.56
1441,1874,1.11
3398,886,5.15
2039,872,3.5
4487,3733,9.5
163,2955,2.15
4063,4875,0.99
3773,1418,3.14
424,4660,2.59
2847,1750,9.77
4541,3671,3.44
44,1649,3.7
3338,346,8.37
100,2754,9.78
176,3056,2.19
3511,3573,3.06
3390,1173,6.02
1349,2277,6.63
352,4613,9.99
3668,3500,6.58
3812,4850,7.51
2521,1175,6.08
4192,349,9.51
2245,4468,4.15
1669,434,3.13
681,2036,5.61
390,526,8.13
554,771,8.25
97,4402,6.34
3453,3541,9.69
4892,415,3.64
651,4417,1.41
3744,3856,1.63
670,2183,9.77
866,2461,6.1
2354,3323,4.19
2468,4116,2.39
1692,4545,1.01
3664,4264,3.85
38,744,6.99
477,2428,7.59
2656,3378,0.77
3543,2566,3.85
2024,3503,1.81
379,1102,8.99
1091,1383,5.73
4167,1014,9.34
4241,2375,2.37
3574,2401,3.1
4108,2944,7.7
2978,1293,0.05
1848,1173,3.6
2864,3955,4.2
3900,2346,0.18
2199,588,3.0
992,272,3.86
4464,1155,7.81
1685,4749,0.32
2167,711,3.98
3479,2246,6.08
240,3343,6.07
773,1495,3.74
2986,45,2.81
143,4479,6.12
1311,3966,9.14
2151,1079,1.71
3833,1942,7.56
1688,697,9.33
2174,3870,9.22
3578,546,3.02
4221,3344,5.7
3531,1602,8.96
2910,950,6.37
3086,2224,5.33
2830,64,2.39
2152,4072,2.16
3808,4453,7.62
2165,4263,3.03
3284,4182,8.98
2767,3347,2.24
3307,3560,3.5
4279,1717,1.55
1472,704,6.82
2001,4768,8.02
2968,4438,8.72
3956,641,0.25
2498,3636,4.37
431,4158,3.92
1120,1254,5.87
141,1985,8.53
44,1522,8.06
633,2524,6.52
4363,1351,3.91
2882,4188,2.63
2637,2231,9.44
1360,3152,6.35
1354,2190,5.57
100,1593,2.53
4830,3098,4.35
3003,2265,5.64
4869,4507,0.11
332,1294,1.46
1751,4218,1.69
165,4605,5.65
1509,1507,0.7
4201,4665,2.61
3073,1868,2.18
2644,4923,9.57
4569,254,7.89
3564,985,0.21
85,4281,0.15
2090,4633,9.29
580,2153,3.36
3439,4724,4.85
3706,2189,3.44
1223,2254,7.28
1061,4308,0.61
2480,2242,5.21
58,632,9.5
379,479,6.81
2900,604,1.43
714,1943,0.85
2709,727,7.8
3360,1933,6.66
4915,1249,0.1
3452,3996,3.36
292,531,1.73
4813,1940,8.73
1089,4713,9.15
3406,4934,5.69
4238,2816,4.94
4339,292,9.44
2184,1650,3.43
3802,2220,1.61
3757,2198,0.36
4995,3916,8.63
3975,914,1.52
2920,1356,0.37
441,4779,1.94
3893,3041,1.64
3880,2177,6.12
1872,518,3.47
2138,1854,2.18
625,818,3.34
1330,4101,7.46
851,238,3.56
2985,1740,0.67
4769,3086,4.81
198,3740,6.49
4209,1045,7.39
3911,4445,1.53
1932,1571,6.37
3037,3613,6.72
235,2424,7.85
1515,184,0.19
4259,2007,2.84
4551,4086,6.47
2401,4342,2.04
4167,857,2.14
863,930,9.44
613,2838,5.66
309,3013,5.34
987,4105,9.27
383,1618,9.5
863,3851,3.55
4741,2197,3.52
328,1509,1.46
1494,3820,7.22
3158,3580,6.78
3235,578,7.73
3229,2269,3.84
1978,3761,1.62
3914,3823,9.1
1176,901,9.52
4596,4269,2.6
4717,861,0.16
2012,795,7.02
4628,4851,5.72
3325,2702,4.59
3975,3032,2.89
4836,3487,7.94
4038,2947,5.28
2432,1742,8.76
3625,1097,0.64
4306,744,9.86
3865,115,2.92
3462,1538,9.52
107,4373,3.4
4936,4837,4.24
2468,3986,6.65
2640,3530,5.19
3173,1323,7.07
2646,45,6.24
2800,3143,9.13
4589,4908,6.57
2688,2890,9.82
1155,4647,8.69
1669,656,4.85
4823,2343,3.73
5,1672,1.34
1258,1264,9.24
2779,355,8.03
3902,1128,1.28
4828,1539,1.18
793,776,1.92
3285,2719,8.33
3994,888,4.88
2094,1979,4.34
4755,4804,7.54
4649,3170,4.27
3789,531,4.54
2418,3870,5.43
3278,4636,9.27
3184,1075,6.4
3493,1385,2.36
298,1169,4.63
1068,4757,2.69
2603,4065,5.05
4589,991,5.25
4903,4621,1.55
3373,2167,1.82
4011,497,9.9
2636,2630,5.27
2983,3774,5.38
4163,2695,5.19
4543,155,1.01
3531,162,3.17
421,3500,2.42
3444,2853,8.72
2977,1877,3.67
1859,3323,2.77
2961,4469,4.33
1050,2839,4.28
1280,1798,1.61
1131,1231,6.71
3786,4648,3.25
4325,4955,5.77
238,3387,6.02
3533,2004,6.29
