2504,700,8.66
819,1915,7.21
2409,2164,5.52
2652,1992,5.31
3289,1945,6.55
1039,3606,5.79
2187,1239,2.0
4601,2938,8.26
1492,2472,7.98
4047,2976,2.23
3876,4197,1.03
1617,1598,6.92
323,866,7.64
3858,1093,4.7
3156,3908,3.08
4101,3161,9.76
452,4355,5.71
2377,4910,0.89
2227,3274,7.13
3350,3587,1.29
4513,1868,6.49
3133,752,1.6
2258,2343,6.64
2532,4857,2.05
866,970,3.7
3207,978,8.03
3721,4503,6.49
2111,3538,9.42
3168,1787,1.63
3807,962,7.52
2418,915,1.16
3209,3725,5.17
3155,2151,3.62
4636,4919,5.06
2020,2385,7.14
3425,1640,8.26
3364,1420,2.13
4489,784,0.16
4112,3718,4.73
1640,3850,3.84
1067,4744,6.83
2733,2851,1.34
4606,4306,7.28
999,1025,2.01
337,698,9.97
3505,3549,3.12
815,2315,8.03
2598,2251,2.21
3046,3568,0.55
3437,3663,2.42
1236,1592,7.56
221,536,1.72
1874,3825,1.31
2369,1351,4.49
1853,4663,7.16
2790,798,9.38
2399,4763,5.39
776,4346,0.22
3122,2222,5.88
592,2402,7.88
3365,1069,1.44
3000,2528,9.85
3652,260,1.71
3788,437,0.56
1867,4661,9.08
538,566,0.14
4419,696,9.78
10,4211,1.38
2212,4034,8.59
4375,332,4.72
825,656,2.73
4204,4676,8.83
510,4682,1.55
128,4344,0.04
932,1866,1.37
1649,4438,7.43
1020,2180,1.5
4284,128,1.35
3639,646,5.78
4419,4440,2.64
2292,1222,6.25
1428,4411,6.2
3418,25,9.76
2401,4704,7.8
4608,528,5.81
3098,600,5.03
4500,770,4.04
1372,3933,3.96
3873,1694,2.8
541,1364,1.12
678,1551,6.02
948,1805,6.16
926,3608,4.15
2349,1479,4.7
410,504,6.44
1851,1247,2.07
3560,2725,5.92
524,2671,8.27
3335,2818,5.77
3896,4584,1.55
2552,4250,5.17
2098,2171,3.08
3910,2748,5.82
2325,1073,8.01
1766,3695,5.63
1143,4360,8.78
495,301,4.2
2056,1246,5.1
4803,1849,6.18
2564,2965,1.15
1884,2658,2.17
2548,2824,4.74
2623,8,3.75
4321,802,5.0
1156,4059,8.68
4129,1379,4.84
3075,2641,4.75
4679,4196,2.04
3655,479,5.85
3959,4911,7.9
343,3716,1.7
1470,3346,5.96
392,315,3.92
262,4770,3.7
2731,814,3.99
3015,4866,9.37
3845,2773,5.87
3319,1603,2.31
3905,2399,4.59
715,283,9.86
1631,3742,4.64
2059,3176,5.69
529,2693,6.63
2633,2052,4.98
3160,3194,8.27
4138,2928,9.05
4730,806,6.55
2875,3370,8.28
4535,217,0.81
580,4697,5.22
1159,1633,2.92
3304,1949,1.11
3949,3001,9.43
762,1337,8.26
3622,2228,2.44
2218,3387,7.51
2730,1577,0.39
2270,3528,4.58
50,2749,7.35
4952,338,1.9
856,4231,9.51
4302,3051,2.62
2865,748,0.75
3268,2377,1.64
269,2993,4.64
3155,3138,4.63
3045,783,9.04
1414,4695,9.45
4068,4502,0.87
687,1290,6.4
2719,116,2.88
622,3857,2.64
1996,733,0.96
2994,1579,3.58
2750,3202,1.06
2989,1255,9.14
3614,291,6.6
2987,1890,5.31
3883,4712,3.61
763,2943,2.32
4523,3761,8.27
2148,4406,9.01
1343,4555,3.44
2033,2247,9.49
4771,211,3.99
3437,1214,1.89
3010,3618,7.97
3519,1742,1.25
3821,4369,9.92
583,4736,8.01
1413,3356,5.02
1398,4019,1.37
4108,1089,8.1
3905,4282,1.64
2424,1791,9.33
239,1963,9.53
184,4537,9.16
4310,1316,0.49
3260,2114,9.07
2137,3574,1.59
1248,4593,0.42
132,2772,4.78
3297,3388,3.74
2957,898,4.55
334,2142,2.14
3413,3735,0.63
216,2594,7.69
3773,2765,6.04
305,839,7.42
1697,3358,8.69
3440,4892,5.71
1104,4622,0.55
556,3426,3.4
2937,237,1.58
1380,4087,0.02
3302,4540,7.06
157,2823,4.3
3468,2693,6.02
35,1347,0.07
1081,2404,5.27
4141,4379,9.02
4532,1730,8.22
4541,2589,9.25
4057,1846,0.37
3174,262,8.7
4130,3668,3.42
3732,4685,5.32
3798,1848,8.29
3094,3372,2.15
1381,3401,3.13
287,2856,3.36
56,3592,6.35
888,2774,9.4
2133,1016,6.0
3512,566,3.13
4258,4837,6.5
3748,1353,6.24
4277,3879,0.77
3470,420,4.71
4410,2854,0.76
3537,1661,5.19
2379,2661,2.4
1282,18,9.19
1265,1512,1.34
2041,3711,0.66
2474,239,4.71
861,1614,3.4
4960,2955,9.84
2475,2374,8.67
4784,1070,5.56
3456,2422,0.34
4191,4509,3.03
4473,1576,4.0
2855,967,3.14
4937,721,9.4
3040,1740,4.83
2011,4101,0.13
1406,1992,4.13
3212,2757,2.97
4041,7,6.65
3442,2506,9.78
2512,3816,7.48
487,1080,8.52
3244,1549,0.97
3981,2062,6.45
4931,3190,9.55
3387,1546,7.76
634,267,5.21
286,4656,9.79
3841,4465,9.19
4232,1969,7.08
2947,2665,5.8
4981,4901,0.09
4354,3934,3.79
3696,2307,5.64
2199,3917,4.54
3794,4926,9.92
207,3580,9.67
4171,3487,0.49
2958,301,1.99
1342,1271,3.03
4856,2874,2.8
2641,4804,0.08
4322,1912,5.22
2362,4656,3.57
2773,4270,8.43
34,463,0.48
635,3700,9.51
1765,2455,0.85
2456,46,0.52
1040,3639,0.67
2257,2473,6.3
4594,642,7.56
2496,2138,4.37
4819,1123,6.25
1837,1891,2.2
4582,4464,1.78
150,1728,8.68
250,1177,2.98
4751,3171,6.0
4629,2888,5.6
3282,2349,5.2
1088,2081,4.34
2624,3446,3.85
3365,4136,5.79
3958,3465,7.18
2419,1335,9.71
9,107,4.32
2264,1199,4.27
3017,1723,0.04
4285,3083,2.26
2921,1945,8.59
1070,386,8.78
4916,4744,0.14
551,4460,8.12
3050,2885,2.53
3207,3098,6.61
4808,4599,0.26
1768,4431,0.99
2339,855,0.75
1452,3243,6.72
3149,3455,2.66
1833,4028,8.77
2494,3973,4.62
2774,3828,8.15
692,2790,3.33
4123,2400,1.23
546,4245,9.12
4964,1685,4.93
3548,3075,3.2
4422,371,0.53
1577,214,5.65
3776,1611,0.58
4208,1724,5.01
579,4498,8.41
3443,430,0.63
1106,4134,7.29
1110,1816,6.64
3970,3389,6.9
760,3725,1.99
2035,643,7.87
432,1364,4.53
2108,1914,1.52
3600,3752,8.42
946,577,0.59
2878,1777,3.0
777,3775,8.59
917,1293,8.47
4193,2870,9.99
4344,3451,8.09
4434,2202,0.75
4903,228,9.35
407,2345,8.83
4672,1963,6.84
1687,1331,7.39
15,3163,7.53
1807,626,9.14
2189,813,5.43
3864,520,8.87
228,1345,5.96
1839,293,2.65
4296,4817,2.3
439,4511,6.4
4007,1267,5.14
1384,49,3.54
1170,701,4.57
2491,1631,1.43
2913,3473,7.71
4460,206,8.72
4530,808,8.83
1694,4878,1.42
4747,897,8.79
2458,649,3.72
3491,4664,9.76
2159,3979,0.75
204,3665,6.82
922,4329,4.22
2731,3292,2.54
2288,2252,8.76
1302,472,2.23
1735,2949,6.41
492,2978,7.55
1856,3720,8.68
3312,1084,3.37
863,123,1.29
86,1017,8.29
3865,2485,4.26
4220,3804,2.3
3804,2401,0.9
3018,1558,6.06
2114,3930,3.15
1338,623,4.88
4213,3366,6.67
3832,3610,7.34
316,1454,8.6
4026,4643,2.53
213,2609,3.0
1880,4249,2.36
4592,662,3.56
4388,1878,5.33
2450,2024,1.15
3843,1060,5.79
2798,3441,3.95
1307,3175,8.72
4693,4410,1.49
3610,3535,3.1
967,1878,9.89
1500,1532,8.51
2712,2284,4.31
173,1178,8.54
3355,332,6.86
1571,3869,1.43
2169,614,2.17
4957,275,3.19
1595,408,0.61
2886,3806,0.89
395,2118,9.09
905,4297,4.06
4895,4658,2.48
1158,4048,0.37
3910,1203,4.36
4020,514,7.77
3352,2735,4.43
3204,1736,8.82
3265,2963,1.5
676,1765,4.7
1662,1695,5.01
217,29,5.72
1053,1884,5.01
1075,2664,2.23
3729,1551,0.79
516,37,5.15
2964,3917,0.41
2905,3561,7.77
1747,2303,9.49
1327,1824,1.35
1045,2565,5.36
3742,4464,5.48
52,2924,4.16
977,155,0.34
1825,2178,2.24
4172,1066,2.17
1707,2390,9.88
1004,2572,4.96
3385,2562,5.04
3194,3967,1.33
3875,4115,7.12
2200,2427,2.9
1260,2469,5.84
1489,4356,5.81
794,1360,8.4
1445,2078,0.13
4228,1408,8.86
2002,2592,3.06
4690,4398,7.24
2891,852,4.28
3841,818,2.31
1053,186,8.57
940,1370,1.17
4332,3722,5.3
1531,3817,0.99
3026,3561,6.16
4351,4499,2.73
2104,2664,3.15
739,4093,4.89
3259,2617,6.05
4188,2735,5.16
2872,347,4.63
2410,1611,1.76
2647,1451,4.19
4316,1733,1.89
1523,2403,4.17
3799,4010,3.89
2719,4325,8.84
4808,2851,1.36
3306,542,5.81
916,4665,2.01
3684,381,2.85
1326,392,1.36
3302,266,6.05
2433,957,1.68
1429,2441,2.62
4922,450,9.37
4664,4175,9.79
3975,1775,9.93
4013,3305,7.23
4673,3504,8.16
7,881,4.15
3389,3107,2.67
4642,3194,3.76
638,2016,8.12
3805,209,7.35
3677,297,5.47
1758,3460,7.14
4065,4297,0.48
4689,4612,2.38
750,2231,3.37
3001,2020,5.71
4810,4762,8.01
3285,3369,7.69
3555,1771,7.26
3348,1649,5.71
1794,3504,2.3
2120,2806,9.63
1106,4397,7.47
751,3826,0.97
1896,4594,9.25
2764,251,3.86
3636,1322,7.14
2738,1894,6.04
1975,679,6.8
169,4756,5.5
3003,4129,0.99
894,4137,3.8
4206,2942,1.58
4047,3466,0.13
4758,3320,7.12
796,2108,1.14
1261,1108,3.53
1919,2658,0.53
3054,3855,2.38
2908,4165,8.51
2126,1681,0.15
1961,4699,6.25
1787,675,3.98
4911,1258,1.95
2568,498,4.38
1046,579,5.8
2550,4651,2.82
644,4337,8.49
860,4215,2.83
759,2273,3.68
1512,4182,6.36
1053,186,8.5
2571,2557,3.35
2531,4540,6.97
1673,2682,1.36
3067,1346,0.84
86,3308,3.69
3523,1154,8.69
793,629,9.36
3364,401,9.35
1684,4233,5.12
4328,2137,7.7
1097,2342,0.27
307,3244,1.72
646,2364,7.88
4931,4751,7.35
3970,2852,1.8
1064,874,4.06
221,2203,7.36
1676,1925,7.52
659,637,5.33
794,2114,7.33
4577,4276,2.69
4186,2407,7.49
2294,176,0.82
3955,4274,3.94
2331,1357,1.87
2352,4925,9.08
11,2314,6.22
1684,2497,5.58
1355,198,9.97
4549,4084,2.57
2618,523,9.25
2963,397,5.84
2594,4261,9.53
2690,2900,9.87
4980,2993,1.87
2787,4685,3.37
4640,1304,4.82
1687,1683,2.4
3642,3323,0.3
3188,1606,4.26
1733,2070,3.97
1964,1871,3.25
1740,1831,5.93
1101,2009,4.59
3891,3573,5.58
916,4736,5.87
474,1251,4.98
4952,3178,6.47
818,1828,9.07
1461,4570,4.06
3157,2046,7.25
461,2874,3.79
2017,689,0.07
3136,2438,0.49
3917,2895,6.89
4005,2669,5.9
1995,2651,5.28
158,4609,3.43
660,2340,0.38
1112,2315,0.44
1950,4440,3.16
2488,3994,3.93
4553,2907,9.71
3894,4467,8.62
3940,4920,9.67
3333,4591,8.21
1805,4948,1.11
3864,4249,8.97
70,3223,0.63
942,3127,2.43
2896,4299,2.08
199,2959,8.08
323,4429,4.79
4541,2697,9.67
1723,3105,2.12
2691,2712,9.31
3685,1697,4.27
841,2258,1.16
2999,2412,5.12
589,4533,2.88
1499,2664,1.35
514,1450,6.7
1499,3394,3.55
1629,2028,3.31
4414,3137,3.35
1658,2071,1.4
2945,2913,7.48
4027,3195,2.85
2463,140,9.64
4441,3071,8.38
2721,1952,3.71
3224,432,1.61
1446,4701,7.3
3495,1001,9.8
2028,3101,2.85
3381,3659,8.16
924,2349,4.76
2157,660,0.93
3145,168,4.76
1706,49,6.31
1769,4440,4.7
2371,2158,4.37
1706,1966,5.11
2439,4825,6.72
1502,2831,0.66
906,1092,4.22
1111,719,8.51
1878,2898,4.27
147,6,3.62
890,287,2.52
4472,304,5.96
2958,2618,4.62
1936,2902,7.95
4940,4029,2.48
2550,3767,7.14
3552,4200,6.04
2015,332,8.15
2193,3883,5.95
2978,405,0.11
2469,906,4.83
1775,806,0.49
1928,4520,4.62
4451,2294,4.09
4949,1839,5.51
714,3588,6.29
2795,3148,7.47
3419,1474,2.97
897,3141,9.02
4424,4820,5.75
2681,2676,8.85
4026,2175,9.9
2984,1515,5.18
4808,3124,4.11
4660,1471,4.74
409,1652,5.97
3748,2078,7.57
2204,1187,4.06
2915,4627,6.72
4463,3022,8.11
2525,3311,2.13
3925,1567,1.21
4808,1687,5.91
414,3190,4.3
468,3866,2.68
3714,4655,1.51
3331,2313,1.67
4901,3496,6.22
2537,175,9.58
629,2777,2.41
2804,1793,2.19
615,3292,2.31
1660,213,9.75
4317,4788,1.72
3204,1460,6.83
234,2783,6.66
1599,4577,9.26
1091,206,0.83
3483,2337,2.29
3623,3514,1.33
3769,3978,1.83
3928,4878,1.41
4466,4310,7.41
1480,3313,2.82
3147,4087,9.26
1516,4994,7.17
4321,3666,3.87
452,4012,5.13
333,2030,2.26
1056,3801,4.72
241,4076,2.38
3692,3817,5.13
2257,4070,2.68
2420,1698,0.32
4115,1617,6.79
3272,3518,7.84
2054,3692,0.52
3721,4250,1.33
1166,4681,0.62
1729,2147,2.12
1742,4297,1.9
831,1584,4.26
3875,2242,3.38
3848,2405,9.49
728,106,6.19
3390,1612,3.35
1980,1274,6.43
4509,1275,1.6
4381,2797,3.52
472,2210,6.25
1336,2680,0.49
3928,123,4.02
1989,2010,6.06
1869,1394,6.07
623,627,9.58
2530,3693,6.83
4338,2150,8.94
276,1731,1.26
4147,1480,8.64
2251,4790,4.83
987,1016,9.5
3240,4186,7.42
2884,2711,4.58
4285,221,2.71
4841,3015,5.63
1287,31,7.77
3322,1950,2.88
3111,4441,2.96
2805,4433,6.87
4836,2400,1.24
493,811,4.57
2426,2344,7.08
1807,237,4.05
133,530,9.82
4144,3069,0.75
3694,840,2.68
4463,2633,6.18
4612,1718,9.36
3553,2810,4.46
1924,4361,2.0
1431,4164,5.27
4538,33,0.31
3673,3026,2.0
3109,2792,9.69
3430,4436,2.89
1070,273,7.48
3033,1962,8.58
696,12,0.07
205,615,4.17
809,4382,0.66
185,3016,5.34
3712,523,6.89
3245,1925,7.87
652,1710,9.78
1795,1941,7.69
2755,269,0.82
3238,123,3.43
2015,4863,1.72
4741,4613,7.01
3706,1871,2.59
3768,169,8.52
2563,1256,7.37
2978,975,0.47
4638,4120,2.12
661,1636,3.04
4488,3111,0.96
3744,1451,6.36
3936,1015,6.39
4892,4891,8.05
4303,3515,5.5
426,261,4.34
3968,1185,1.64
4102,621,0.61
4608,3122,1.0
3631,3542,3.25
2174,2943,7.46
2708,2344,7.97
4620,4211,4.62
3503,1451,0.76
4516,4901,3.34
3821,3395,7.22
267,420,4.34
3844,1035,2.46
4432,2355,0.46
3604,780,8.66
4885,1764,0.13
3278,3429,9.9
4621,2126,3.99
2519,4905,4.07
4372,3321,9.46
53,470,9.9
2826,1535,3.96
3520,66,3.2
183,115,5.99
4578,3566,9.78
4960,1970,4.76
4679,2333,4.63
1272,4598,3.21
3485,3187,5.84
3167,4831,6.41
4725,2903,9.26
1526,2730,7.1
3063,155,4.73
1953,500,2.79
4753,3089,7.62
2923,2406,4.4
913,1893,9.99
1940,3048,4.65
46,4999,4.28
2782,1511,5.5
3042,3376,8.4
4043,3040,7.89
2490,801,5.53
3920,3500,3.78
4812,1425,3.53
4229,3629,9.9
1383,1029,8.67
619,2821,5.26
966,3792,6.03
4155,3043,9.21
3733,1234,3.89
4389,718,5.27
522,4554,3.02
4678,1033,6.44
4324,4559,2.32
4032,2880,1.3
3599,3976,1.26
966,23,6.92
662,248,6.12
4972,3559,3.46
63,3470,1.28
2771,2626,7.63
282,910,9.15
1074,3524,6.88
3218,771,2.3
2165,3666,4.05
1689,1287,9.13
1978,1404,2.42
2416,2934,0.08
4535,4628,4.63
2844,3721,4.88
3813,2325,4.96
3961,3926,2.48
3839,3215,3.25
4315,3962,4.5
4499,2815,0.79
4919,4249,9.88
2343,1817,2.59
1647,2018,3.01
3605,3080,8.27
626,365,0.31
2367,3161,3.64
4119,3926,0.43
2754,2606,8.19
3155,4945,1.37
3839,4598,9.37
3701,3277,3.84
541,1063,3.26
4017,235,3.84
3256,983,2.69
1585,1670,9.23
4229,395,7.88
2221,4283,4.0
3018,3336,1.83
2652,3488,1.79
1858,3248,2.77
3328,4542,4.56
1151,2522,8.16
598,1672,5.56
3326,3284,0.68
1091,834,6.35
2326,2066,4.65
2783,3469,5.81
1816,4230,2.51
4149,2255,5.55
2304,367,5.03
2065,4517,0.32
578,3260,5.31
1600,4515,3.52
3661,4760,6.68
4603,2328,7.92
1763,4693,6.36
1731,2253,9.23
1742,1227,2.53
4622,3972,5.19
1852,2240,9.86
4568,2058,6.29
1756,558,9.83
3290,1231,5.03
4631,2602,5.38
3935,546,9.39
2495,2648,6.16
873,3783,2.82
2522,618,9.63
3264,2875,7.37
2407,200,5.51
1962,1596,8.82
1247,447,5.7
3499,1523,2.68
1397,1036,9.78
1247,4019,7.71
2854,3864,6.29
4403,4713,9.38
4017,4667,3.6
1447,779,8.8
4728,3874,0.15
4581,2595,4.5
69,3066,2.72
4331,3091,2.77
4565,4788,3.23
3509,1872,9.88
4816,833,8.97
2579,3665,3.6
4110,1357,8.68
3617,151,4.35
587,2046,6.94
2401,124,6.48
2395,4932,2.3
2554,3878,8.29
2974,1632,0.5
3660,794,5.33
4045,1206,2.57
801,4859,5.53
2394,917,9.21
3558,2602,5.79
4267,3795,6.78
1679,4693,9.62
4288,2819,7.71
4485,4698,2.19
1160,3672,7.47
3603,3682,4.29
1079,3713,3.36
404,304,9.61
123,4477,5.66
895,225,0.29
2633,3710,9.88
2835,2236,4.18
948,384,0.14
482,1249,3.39
3390,152,7.56
1153,2636,8.04
149,1758,4.19
4390,1376,0.7
1223,4653,2.68
2537,3381,7.0
3613,2128,4.09
4347,2932,5.08
2355,1789,1.62
2401,1831,2.22
870,2811,5.77
2241,1188,9.83
2580,1045,7.43
2226,4241,9.14
2743,1126,8.92
272,110,8.46
4458,2244,9.33
142,504,9.82
2394,4663,0.03
4186,3618,6.67
2021,4616,7.81
4205,459,7.05
1054,3540,8.48
1199,2428,6.31
4750,3057,0.88
3406,1289,1.26
3516,4573,2.32
1760,4389,3.61
3910,4508,9.16
4523,520,3.62
3141,128,2.84
2892,4122,6.28
781,2256,0.27
3420,1902,1.53
2577,811,9.43
180,4538,6.78
1419,3188,5.3
2226,2411,4.65
713,4829,9.02
3633,1523,1.53
3104,4501,2.78
4861,4061,2.74
2525,1876,6.53
4012,3748,8.19
1895,1340,7.89
3469,1673,8.61
238,551,5.51
2780,1804,5.78
3670,1645,7.46
1820,3216,2.24
4844,1533,0.56
3123,1249,4.9
4255,840,3.34
3033,4158,4.52
3608,4787,5.61
3104,4249,7.74
4026,2571,9.74
1261,3099,1.53
1874,3232,4.75
645,275,0.06
3335,3868,2.25
2880,1526,2.99
4866,2827,4.52
233,3301,10.0
2751,2099,8.93
3492,1084,0.69
4754,4811,9.53
4630,4150,0.81
2747,1461,6.37
3112,508,5.45
1178,813,5.24
1292,901,7.31
1770,113,5.91
4182,4293,3.62
3409,816,4.7
1963,4992,8.23
2806,4677,8.15
2389,3557,6.5
1338,3676,8.25
636,597,9.28
4183,161,5.77
2038,1938,8.81
4451,1053,7.85
1783,4026,4.04
4669,4674,7.8
3321,4740,4.48
1767,1971,0.01
4789,536,2.48
4626,2871,0.5
3976,1113,0.91
4772,4869,4.14
4279,1427,9.34
484,3095,2.84
4634,6,5.13
3972,497,5.18
420,2291,6.99
206,1952,6.76
4064,691,7.79
224,1660,2.32
4117,4517,0.2
2455,1904,5.29
3827,527,3.5
3679,3903,7.72
164,4913,2.32
1264,1894,3.64
2787,1399,8.47
3762,4951,2.04
471,1845,5.21
1162,297,1.32
128,946,8.98
1426,1802,5.68
1361,1175,7.75
4,3263,5.48
900,3039,6.55
3143,2560,7.49
2752,631,9.88
2256,3351,8.46
4430,988,8.45
3482,4647,4.9
1415,3225,2.16
4358,2798,4.76
1311,2888,4.35
3083,2645,2.27
4165,614,2.98
4710,3156,5.39
328,4801,2.7
3282,4377,6.35
3771,2595,8.12
3370,3399,9.94
1625,1790,2.78
209,9,0.6
561,743,9.88
272,4934,9.16
4442,1901,0.92
2240,3675,2.39
2271,568,5.59
3755,4463,3.46
1341,3172,1.79
4647,2752,9.78
3056,1317,7.64
2458,2928,5.12
3377,3835,8.39
262,1347,6.78
730,3845,9.83
3390,3856,4.68
2551,2879,6.51
3167,542,8.98
4062,1397,7.16
4176,4798,4.2
4831,3111,2.34
1993,4005,3.39
877,1381,8.91
567,1064,2.9
4347,2050,4.07
4790,4167,9.27
2616,595,7.16
4885,3628,2.88
4946,15,0.98
1285,4819,8.89
934,302,5.49
1938,338,5.42
3430,2579,6.07
4712,2655,0.01
4880,3963,5.11
2614,1134,0.59
2630,333,0.63
4222,347,4.01
3096,4209,8.1
2170,1241,5.62
4907,1963,1.73
4048,3843,6.41
2597,728,0.05
2527,4841,9.76
1749,1917,6.13
2263,359,8.75
2455,4757,6.79
1885,148,6.14
518,4393,6.66
3188,3990,3.54
3056,3015,2.38
4276,1456,3.3
1789,4325,9.31
4630,341,6.32
784,3316,8.24
4469,3716,1.97
2052,1223,2.36
4198,1252,1.47
2559,2059,5.47
1440,566,4.66
3665,3359,0.67
1877,4160,0.85
934,1315,5.23
1710,2790,8.73
3255,1330,1.35
3731,4017,6.83
2621,3873,4.28
1104,3185,5.48
2526,3567,9.21
1008,4940,3.92
973,3509,5.55
70,1519,0.9
4518,3565,2.91
1206,1465,5.54
198,1997,5.82
928,4261,5.7
1783,1587,5.44
2597,1109,4.91
289,3847,5.33
4951,3241,5.11
3746,1382,4.62
325,2512,1.95
1199,1050,6.56
1892,4628,1.24
1704,2029,2.54
1734,3760,0.01
1911,3989,1.78
1431,2546,3.43
4737,910,4.42
4506,3739,9.18
3699,4261,1.78
296,3155,4.26
1533,2329,0.72
992,4719,5.22
850,2530,0.34
279,2613,1.81
670,3916,8.4
122,1772,5.77
1054,1666,1.77
1375,3863,0.87
4947,3789,9.65
455,1344,7.92
422,4995,1.22
446,206,8.43
2389,1090,9.29
3657,1825,3.64
2292,2821,9.98
286,3771,1.46
4316,1162,4.17
167,4318,2.41
3240,2364,0.44
1423,2306,7.15
4642,4685,0.55
1786,1093,2.33
3754,1129,8.09
241,594,8.56
3847,4799,8.07
4115,3933,4.15
1123,3481,0.14
1125,3499,1.03
3330,1080,1.12
2555,2084,4.52
4083,4850,3.01
3012,3467,7.17
165,4438,1.14
1353,3561,7.79
4275,1533,3.47
1773,551,0.81
3544,4040,5.92
4878,2979,7.82
3451,1614,0.7
3754,4039,2.71
4900,2036,4.24
4467,2015,4.0
604,2932,8.76
1411,2193,3.49
4024,4257,6.91
2920,1564,7.93
3023,4607,2.05
3328,75,1.47
2543,3421,7.66
2357,4449,0.12
787,2156,8.16
2483,1629,5.95
3759,118,9.88
3668,3093,7.98
129,3625,5.55
346,1724,8.62
4354,2620,7.61
3325,3509,9.55
1179,2223,5.71
1864,1023,8.56
536,2748,1.88
4920,1585,9.23
3968,4154,1.96
1124,3924,8.69
2426,3798,5.8
445,3606,4.95
2880,1417,9.79
1191,2347,3.88
3271,3879,4.32
1462,179,8.04
245,1300,5.79
3954,3257,3.73
3153,1550,7.31
4147,1792,0.24
535,3608,4.99
2828,3453,5.36
193,570,6.73
2891,4402,4.14
1886,411,8.83
4927,4702,3.86
3982,1233,1.54
313,3527,6.4
4042,1846,8.44
1003,4026,1.11
1488,1410,6.19
4883,1359,5.16
2206,2141,0.5
2136,4063,5.43
4962,355,1.32
1811,167,5.97
3656,4343,5.45
879,4589,7.71
1050,4155,7.43
2786,4967,2.49
3329,4060,0.13
73,3953,1.73
3179,408,5.24
4327,1629,1.48
1226,4672,9.71
3742,802,9.03
1867,3904,8.54
4611,2111,3.36
1539,1852,6.14
4702,4622,1.21
1044,299,8.09
3727,2251,2.57
4302,565,2.74
114,813,5.08
1733,958,7.46
123,2657,4.34
2465,1114,7.22
2786,3764,8.26
3937,97,4.49
2736,1431,6.92
23,3826,7.91
3992,3842,5.97
446,1377,4.01
1902,691,0.94
494,490,0.3
2835,2918,1.49
3350,149,0.69
4142,28,9.96
105,3434,3.76
4475,4933,5.86
4073,460,2.64
4800,1616,8.71
3431,4600,0.52
3411,2439,4.61
4912,4980,9.51
3845,4374,8.41
4680,170,1.79
2289,1475,1.9
3003,2172,0.88
2908,4405,0.43
1382,3175,8.08
3598,1318,4.8
4338,3914,3.49
1664,2410,2.6
3577,3486,3.64
4516,4942,3.31
2071,2301,8.35
328,1604,4.74
3185,4708,7.03
3130,1364,3.64
3417,2010,1.1
228,122,2.49
103,4081,2.73
577,4820,5.44
817,1210,1.59
4854,1786,0.99
3003,3475,0.93
3593,4494,5.57
2823,842,1.28
805,3764,2.63
3622,896,5.22
1956,4632,3.88
4469,864,9.35
59,2868,5.37
2985,1887,0.46
2673,1145,8.9
3490,4579,0.97
3439,3314,0.78
3283,2046,5.48
2632,1502,3.6
3704,2258,3.77
2586,2053,3.38
1222,533,7.95
1636,1367,4.34
1565,3220,0.94
4973,242,5.4
129,4768,0.96
2859,1883,8.12
1484,1718,2.02
953,169,3.53
1174,176,3.79
446,1654,6.11
2589,1119,4.69
565,287,6.85
236,1474,1.37
4991,1753,3.78
2735,4358,3.76
2394,4108,7.38
453,629,9.78
2885,4313,0.53
3061,4960,5.58
1193,3245,7.5
3657,3464,7.45
1721,4750,3.99
2445,2894,9.15
3386,1770,0.82
3368,1584,4.38
1179,405,7.19
2833,149,7.08
1830,4001,5.49
202,4525,3.99
1900,3948,8.5
1321,379,2.63
1861,2816,1.69
1473,2485,4.9
1997,1580,7.66
1653,3520,1.2
2623,277,7.36
93,4766,2.37
526,633,2.8
2863,2745,7.24
2278,2048,8.67
2479,1783,1.56
471,4947,6.72
4110,2590,0.09
3850,695,4.51
1166,2982,7.45
369,3888,2.44
4339,4460,4.72
4562,2536,6.43
4731,1995,8.5
3541,1967,1.12
4391,306,5.82
4697,4418,8.29
3927,2090,3.92
1954,1894,7.52
2545,343,6.22
486,1899,2.08
1131,1308,6.69
666,3891,0.94
2964,3097,3.24
1,4882,9.08
1414,262,7.05
3293,4861,2.08
3342,1439,8.66
1211,1573,7.98
2682,2063,3.77
3451,1771,8.41
4017,3478,1.14
4870,1467,4.0
4726,4718,2.82
262,2379,3.68
1381,1919,1.79
1752,1818,5.72
1340,2544,5.77
876,2067,9.29
4819,1495,6.47
4147,3769,8.51
2292,1221,2.53
384,1042,7.85
4683,4228,0.88
3064,3478,6.49
870,3754,5.78
3441,2231,1.84
301,2478,6.73
1934,2593,6.73
3586,3935,6.74
1312,680,2.73
4682,3090,0.13
4574,4950,2.67
3219,42,4.52
1030,2020,8.31
1987,3231,5.59
4593,2597,5.58
4694,4226,3.75
2714,736,8.69
1664,204,1.65
1239,1437,5.78
4791,1060,7.81
4278,3708,3.86
258,352,6.6
3945,1539,7.74
3732,3336,7.3
2042,2134,7.93
1201,767,5.22
1031,230,5.61
1886,3923,5.98
2366,4109,8.22
421,747,0.14
1521,1830,8.31
534,2790,8.93
2227,4303,9.24
3959,4327,3.61
1009,4631,5.77
1853,3468,0.18
3906,4010,4.71
4952,1460,8.43
3951,2210,0.39
138,839,9.5
3259,2141,2.68
1240,1800,8.63
4771,4964,0.44
3535,1483,0.59
4662,3063,1.88
895,3992,3.82
3589,1203,4.31
4707,2576,5.35
4460,2870,9.4
