3399,1451,0.35
2446,4825,0.95
1527,11,6.49
2094,2422,4.37
4343,4642,0.86
1007,1584,7.47
2693,197,8.77
3672,3831,3.89
4914,1602,7.0
1890,1952,3.03
2512,2707,3.76
3305,1256,1.4
2858,4978,9.66
1145,3984,3.96
4582,3868,8.73
185,2793,1.43
3926,1640,2.89
1867,3503,6.73
4378,4543,6.24
3457,1344,4.16
2271,4091,5.44
4097,3980,7.5
4514,3769,0.81
3362,1564,9.44
1253,2529,8.77
1484,2908,3.09
3289,4418,9.71
2939,746,7.65
858,4465,7.42
3484,3518,4.99
3662,1800,5.04
4542,1026,0.31
4357,512,0.26
98,4690,0.49
4970,3682,6.92
67,994,5.92
1679,2503,3.6
679,4060,7.53
2317,693,9.84
35,1713,8.6
3689,2066,9.57
4001,1733,2.39
4103,928,7.14
365,861,0.25
2195,1178,5.88
411,2337,1.87
4875,1563,0.58
3931,2348,8.68
3198,1523,5.28
2477,2913,3.86
4415,2571,5.02
133,605,7.44
1649,189,5.84
847,3897,3.24
1284,4367,0.1
1531,2359,4.88
2063,4286,5.4
4922,90,1.85
2475,2349,3.98
1126,3680,3.05
3838,2885,6.23
502,3121,4.41
3797,4156,6.09
3439,4238,9.14
584,2312,8.46
2203,1820,4.32
3673,1203,8.86
1285,4729,4.78
4940,3398,3.05
2739,611,6.05
3424,903,0.41
2562,1222,1.27
3245,1253,7.94
157,1428,3.13
1908,2848,3.15
2646,580,0.79
1609,539,3.35
3187,2877,3.43
2924,2700,5.35
2730,1169,6.7
4986,2848,4.64
4084,445,5.72
912,1065,5.51
3285,1589,8.14
1545,2449,3.71
10,866,4.3
1370,4822,1.74
1969,3061,6.78
4652,4926,2.46
4436,467,0.55
2538,930,0.77
2926,976,6.21
550,580,4.31
4931,1070,3.2
3096,1354,4.03
4700,1989,6.6
4886,427,2.13
800,2674,1.37
4372,2166,0.3
2580,4106,0.21
4910,2264,3.74
1171,3445,6.93
2553,1604,7.29
2238,3933,5.4
21,2554,8.24
3837,1710,5.29
3917,1034,6.85
3668,1573,9.68
4300,3560,9.42
2135,827,6.38
2313,1503,1.04
4509,4161,4.46
4596,3416,4.38
2527,1691,9.58
2902,154,8.74
4538,2775,7.06
1372,1912,8.72
1601,2869,9.65
644,4264,5.11
4531,822,7.59
2039,3104,1.44
2762,2110,2.3
4653,3345,8.52
1209,4635,1.31
1875,2862,5.73
1837,3893,1.42
335,4667,2.32
2357,270,9.09
4106,1191,4.1
2730,3978,1.72
1053,1516,1.01
3479,3517,1.51
4148,2380,8.7
4697,1497,3.65
2093,4491,3.15
1375,2719,4.3
4945,17,0.49
1938,2754,9.52
1202,3567,5.75
3766,3650,5.58
1987,4207,3.11
3743,4604,2.53
2435,2805,7.25
284,1788,7.68
385,2818,9.96
1495,572,2.77
3328,2933,8.92
4027,3732,8.98
2701,3346,5.47
4364,2674,6.77
1147,2525,6.9
1218,1673,3.44
3453,2573,4.06
4509,652,9.73
3388,907,9.56
3242,185,8.46
3940,2546,2.71
1804,4367,2.1
2707,2646,7.41
3939,2810,3.62
810,2583,5.69
3968,1548,4.39
2865,1541,5.35
2430,619,5.87
854,1011,2.31
698,4248,7.16
511,4581,9.39
244,155,8.88
1354,467,1.37
3572,4945,4.86
2724,1974,2.69
245,24,7.0
2423,4744,8.02
1716,2463,5.59
1409,2278,7.97
4441,1185,6.66
4931,1726,1.75
1452,4096,0.48
2503,2459,6.25
681,4467,0.45
2577,350,6.3
3348,3946,9.49
2247,4556,3.89
509,1230,1.96
2673,2004,5.16
2789,932,2.77
1104,991,2.89
4071,88,1.51
3338,1944,8.4
4327,1404,9.05
1036,2300,1.53
621,3536,5.7
678,1745,9.49
3019,585,5.19
2587,3992,5.07
602,1092,6.18
2733,4228,3.08
1321,1073,3.62
2556,977,8.89
3173,986,5.48
4800,496,7.06
3049,1339,6.59
3250,1464,8.58
4952,3969,0.11
4607,1372,5.07
2661,4557,8.95
4540,1129,4.42
4473,1864,4.04
2002,1182,7.79
4789,4414,3.55
619,1571,9.76
611,597,7.64
634,2068,4.1
2761,3300,5.79
4503,126,5.77
2109,2694,0.15
120,1982,5.47
1257,2167,6.48
3577,918,7.07
4512,803,5.88
4636,2690,9.68
799,4275,4.7
2289,1084,5.55
1156,4985,7.09
3255,1573,2.21
4306,3544,4.48
3184,1133,2.17
3515,2047,8.83
3561,1199,6.46
99,4653,2.27
2727,2512,8.85
1123,1067,3.66
970,4399,6.03
2868,2959,4.01
4517,4804,5.28
4431,3037,6.51
2243,3106,5.32
3131,1749,3.52
1291,1870,7.79
3030,2770,2.67
3661,3359,6.65
4754,3583,6.35
1075,3534,0.08
506,2697,4.12
2952,589,5.11
4897,3713,5.6
3531,2290,7.97
1281,2425,2.1
3085,2530,4.43
4801,3652,8.87
1158,2240,2.95
3190,4832,6.34
1947,21,0.02
1955,612,7.89
1147,3079,1.75
2024,2652,3.68
2164,2300,7.48
4806,434,5.04
3034,157,1.63
784,1788,1.54
2993,774,7.68
763,2083,3.22
4533,682,3.6
2246,1591,4.03
497,4000,1.89
1154,1669,8.27
1796,3906,8.35
203,1651,1.08
716,659,2.83
309,4968,5.51
1039,2606,2.16
3600,4742,3.4
485,1267,0.21
4252,4266,4.51
823,1859,2.29
3317,3360,8.7
4978,3065,1.74
2183,225,8.66
3868,4384,4.42
4538,1182,6.89
3637,3345,3.0
2935,4115,8.69
344,1916,6.52
1280,1839,4.84
2791,723,2.27
451,1168,1.7
2513,3276,6.66
8,3810,3.23
3030,2133,8.63
3790,1278,9.85
729,584,4.31
4105,4164,1.14
3133,4006,4.55
1158,1931,5.25
4369,3118,7.4
4053,3029,6.07
1876,236,6.17
3302,3174,0.19
1408,4116,9.92
4452,3980,9.81
546,4374,7.42
404,1317,4.31
2344,2673,7.21
2550,1221,2.89
3129,3978,6.48
4771,847,2.81
2752,2299,8.71
300,3305,3.2
393,3703,5.39
561,3755,2.27
1890,2553,0.42
4383,2942,6.35
739,378,6.48
4128,3238,3.25
3582,1602,1.73
4143,705,8.32
2902,2948,1.43
1016,1871,1.22
380,3756,3.85
588,506,3.23
4229,1673,1.56
2162,3173,9.89
4348,1381,9.71
3351,1031,1.41
3750,3450,0.28
1647,1295,3.64
2664,1932,7.3
2216,302,5.92
2627,1499,1.14
3062,426,8.05
4584,1735,1.47
2473,4231,7.55
2604,812,7.53
2984,2077,0.22
1405,4758,1.1
3465,1655,1.41
3490,1451,2.43
1125,1487,2.91
3734,373,1.71
4001,4789,0.32
4564,4943,9.28
1535,455,9.12
212,4629,5.45
4593,4656,2.87
861,3774,7.33
558,594,6.26
4488,1531,3.29
4714,2933,6.54
4155,3207,7.55
730,4936,1.44
3043,4326,6.76
4037,4325,8.7
216,1312,7.51
4500,990,2.0
3564,3900,8.78
4553,2956,0.91
732,4327,6.26
2547,556,7.97
2757,4893,5.89
3960,778,4.19
863,3052,2.63
2826,2032,5.41
1333,1557,6.63
4307,2764,5.88
1979,276,2.97
1664,1519,2.31
390,1893,3.26
4184,4907,0.68
1271,175,6.77
1205,178,1.24
1600,1602,6.56
4345,2307,1.42
2468,4042,1.2
1506,118,5.15
2370,3475,5.92
4015,2900,7.26
1443,4044,7.95
2033,3530,5.61
2119,2095,9.48
1898,4708,9.84
3420,4844,8.45
3768,3220,4.97
2910,3699,1.5
3402,3850,0.01
3631,1057,5.87
145,2546,6.64
264,1166,6.77
4240,3979,0.74
358,4231,4.91
4013,444,9.96
3805,2008,4.14
1989,4439,3.82
96,375,2.85
1075,2016,8.93
4302,206,4.04
3129,3557,0.91
1838,2455,7.81
1148,316,6.23
484,1335,7.2
196,2665,1.67
2440,2045,2.8
1249,2855,6.77
2246,4441,4.18
3927,3708,4.3
256,63,6.38
3810,935,7.3
3573,2756,8.06
3202,1747,6.51
2462,1357,3.52
3848,2451,1.18
4019,428,4.97
3550,1654,7.02
3729,4084,2.6
2091,4978,9.94
2126,2834,9.69
196,2665,0.68
3219,4412,7.03
787,249,5.74
4713,2699,6.02
1884,2317,2.4
3164,4834,2.49
3882,1791,1.25
4251,3462,4.21
1934,1480,7.83
805,749,3.15
2656,3227,6.19
3996,2313,0.11
4587,4495,1.07
3645,3948,3.12
3325,3540,2.0
3862,4796,3.31
324,1498,2.39
4855,2302,1.19
593,1751,8.82
2553,4163,4.0
4504,4543,1.1
2361,4647,0.3
3054,203,1.35
4973,279,0.68
2801,3061,1.63
1645,768,4.83
1659,1944,2.67
899,4293,3.64
4871,2241,3.12
4491,3095,1.91
3426,4978,7.74
3323,4356,1.22
2786,2764,5.19
4987,370,5.17
2906,2210,0.48
3062,154,8.75
2884,4178,5.57
2399,1991,1.87
1613,1236,1.21
3380,2142,2.27
3044,1522,7.15
2006,1726,6.93
3938,337,3.48
3583,4399,1.86
3842,2548,4.94
3321,796,9.82
3490,3125,1.87
797,1379,1.72
1064,318,5.75
4417,2057,2.81
3710,4209,4.92
1952,792,6.77
1878,533,6.01
4414,354,1.47
3918,434,9.74
1177,4172,8.02
1541,2609,5.47
633,2454,1.03
283,4174,7.43
1447,3656,1.37
1796,4848,7.21
3057,3740,4.52
69,205,0.89
244,3600,7.12
733,3360,6.8
1072,938,1.04
3461,2949,9.15
3920,3908,9.92
4256,4057,5.95
4647,2863,5.4
3019,2340,4.8
2899,1577,1.32
2518,1624,8.49
3356,825,2.34
4032,2713,3.62
869,1863,9.75
310,1764,9.06
2810,471,1.51
908,4930,8.06
280,3756,5.05
4978,2028,7.33
1240,2582,1.53
4544,4333,8.54
3180,1630,7.35
3337,4621,3.17
4816,1839,4.25
3731,4115,9.38
57,3525,2.52
3677,3471,0.49
3841,3294,2.53
3032,7,8.23
3488,2277,8.86
1278,2513,0.24
3180,4700,7.66
2814,563,0.8
1610,3439,2.33
3181,2543,5.37
2658,21,4.84
581,3563,4.9
4510,1528,0.0
321,1258,3.05
3282,3849,7.69
967,2638,0.31
381,3871,3.97
1196,3328,2.06
775,4006,5.18
4947,3363,3.79
4057,3810,0.45
646,3438,5.74
3943,2107,7.23
3274,2136,0.64
1184,3808,1.27
23,2340,3.22
3916,1486,7.07
1253,1805,6.99
2901,1904,7.54
1048,2680,4.43
1838,142,1.71
861,358,9.43
3374,3207,7.67
626,800,6.63
1382,2105,3.71
2401,3355,1.08
550,1589,4.46
3733,3644,2.86
2931,3054,0.41
2042,4043,5.64
3220,4920,8.53
4545,3385,5.18
3432,2707,8.99
2897,667,3.61
889,2470,7.82
151,1542,8.01
43,2174,8.43
2406,3403,7.25
845,3174,5.28
1007,130,9.45
4902,1310,1.69
4162,4104,3.32
1952,2335,9.67
4434,59,0.88
3249,2683,4.31
3629,1370,5.31
4773,4207,6.48
2009,479,7.81
4324,1057,7.74
1496,2582,9.16
570,4579,8.87
2340,2325,7.18
4249,1568,8.36
2163,68,9.16
232,868,0.8
3003,1172,9.08
3871,2166,5.82
758,3233,3.08
2080,4984,6.96
2375,4482,3.16
3567,3570,6.55
2067,2021,8.08
4931,740,6.97
201,53,2.69
2506,1442,0.94
642,1566,1.67
4512,4255,3.35
3793,4589,1.42
2944,2469,5.19
2715,346,4.11
3312,4033,5.57
1191,479,1.41
369,4385,1.31
1134,3559,1.51
1893,1407,4.99
3932,1826,1.77
2575,1301,1.2
1581,2989,1.21
3566,1887,7.75
816,292,1.62
1497,2678,3.34
4871,3666,3.38
3243,4658,5.47
2148,917,2.16
3416,4269,3.04
1909,3940,5.75
1350,404,5.91
2665,3698,6.11
4941,3214,9.76
1441,1226,0.2
3255,340,8.43
2559,3450,4.59
2040,2585,7.37
3169,778,3.19
2758,4938,1.25
3526,812,4.41
1929,4381,5.99
4983,3603,3.8
4340,1347,0.51
3775,3350,1.13
2977,2951,6.26
435,675,6.17
625,262,3.21
1155,238,5.68
609,3070,9.58
1222,3273,5.45
3606,2097,8.65
2049,3707,4.93
1193,3073,0.21
752,3964,8.74
4259,43,5.92
1899,3252,9.1
4538,582,7.88
906,2449,5.23
793,2107,6.78
1001,2615,1.27
1636,4828,1.69
1532,1279,2.05
4816,302,6.47
2451,4787,6.88
3215,320,8.88
4031,4893,5.1
602,260,6.99
2867,4565,3.67
1212,3235,4.45
2283,1794,6.18
3149,19,0.13
4287,4133,4.71
4196,2498,0.11
4657,1627,0.86
164,793,0.04
1738,569,0.05
4199,2411,3.44
2560,4616,3.36
3301,1125,7.46
3051,2448,4.79
1718,1038,0.88
435,3822,7.82
2667,3222,0.39
747,736,3.87
73,3408,0.41
417,4517,7.39
1181,4705,8.41
2923,919,6.46
1080,2616,2.5
154,530,5.3
3827,1686,0.49
706,1252,5.38
180,3085,0.17
3016,2997,4.49
4415,1171,8.24
3762,2494,9.25
358,69,1.8
4106,2123,4.93
2753,2702,9.66
3099,1251,7.87
4670,3391,2.52
1394,4212,0.25
497,1646,0.39
277,2105,3.58
172,2937,2.76
1119,989,7.67
656,1105,2.24
4121,3671,3.97
2722,1394,4.86
1034,1646,8.01
3815,4679,1.28
1520,3972,3.89
4023,2912,1.28
2060,3757,4.71
2069,4813,0.2
3074,2230,6.95
4388,1481,0.38
238,4240,3.52
4211,921,2.04
391,4700,9.46
1554,885,8.16
1767,3069,7.09
794,4940,5.24
2744,2923,2.17
1273,3185,7.07
1880,2724,0.8
379,3266,2.06
4413,1283,7.6
3049,2548,5.25
2570,891,9.18
3365,4458,5.17
3608,1634,3.41
3692,3190,2.24
1869,4600,4.37
1946,4412,9.59
2056,2487,4.5
1193,2483,9.67
2474,1362,0.82
3050,4788,9.8
4205,3040,9.38
1393,131,7.77
2624,3375,2.74
3692,2595,4.13
2082,4315,8.54
2300,4908,1.35
3170,182,3.43
139,110,1.23
2501,3447,5.19
1980,2637,1.06
2311,1854,8.19
4942,692,5.82
3856,1147,1.25
2649,1980,8.57
3648,4900,4.75
3606,3668,3.5
3010,2101,3.9
4250,695,6.55
1516,223,7.88
11,3483,6.71
1213,3139,0.63
4145,2526,6.83
1750,4022,7.44
4038,4497,6.74
1393,2365,3.04
1654,2967,3.01
148,2655,1.14
4367,1532,8.92
3639,1176,2.22
1042,4551,5.68
4569,3386,6.48
3887,3978,0.66
502,1907,1.28
3252,3775,1.41
4075,4243,8.17
87,3098,4.77
4120,2676,2.54
1527,2771,8.94
4492,4994,0.33
2646,4443,2.5
1316,1691,0.06
3033,2803,8.52
4149,3206,4.98
4597,906,3.8
3085,1181,0.13
1580,4509,2.92
437,4876,0.9
1094,975,4.35
3041,449,5.24
3072,1896,1.09
3341,3436,9.59
2495,1535,1.66
4705,1918,9.18
2893,3739,7.86
2030,1243,7.25
67,2435,4.93
791,2962,3.88
1005,3490,5.8
2488,3257,4.57
3761,4671,5.97
2242,4795,0.6
3055,3070,7.54
1684,3835,8.21
593,4322,0.78
4739,4224,0.98
396,3981,9.77
1442,873,0.84
2341,1195,4.12
1570,8,5.72
1557,4301,2.06
563,4105,8.61
3421,1401,1.8
4961,2017,1.28
3122,2780,6.83
4367,3737,7.77
1137,4514,7.85
918,4033,7.45
899,1090,8.73
2847,3343,4.49
1930,2036,6.31
1516,3472,1.1
1538,364,4.39
4371,547,4.55
4112,1534,9.94
3506,1755,4.04
1094,2769,6.21
3891,299,1.93
4717,3230,0.44
1457,985,5.25
1720,2544,5.95
4297,2581,7.89
2231,932,7.61
858,329,0.39
745,1360,6.75
1813,4976,4.77
4392,213,6.93
4308,2664,3.93
1897,2790,4.41
1726,890,0.94
3153,263,8.01
369,3774,1.78
1528,1881,1.6
7,2738,6.12
1465,1186,8.44
417,1994,4.69
192,231,0.83
2838,1886,8.6
2586,1172,0.5
2196,2416,5.32
3712,3168,4.63
3757,2837,8.57
3491,1092,0.16
2244,1625,4.42
3505,850,4.09
1965,3797,4.0
4398,4927,0.92
1751,4530,3.78
1963,1579,9.05
4949,3597,8.31
1731,2957,6.9
3112,979,6.44
4224,3809,6.02
4470,2859,1.38
1442,4980,2.72
1110,953,7.05
2199,67,2.31
865,2967,7.96
1059,18,9.57
3490,1083,7.52
3610,4209,7.28
318,4973,0.18
4728,3630,0.04
2381,1359,6.1
1832,2175,4.24
3926,1541,3.17
1569,3134,6.1
550,1461,0.0
1658,4101,8.95
4209,1150,5.44
79,3417,7.72
3503,522,4.52
3888,3961,3.24
4848,2845,8.11
3961,3974,1.72
4848,3725,4.0
396,2218,4.67
2219,1130,9.55
1768,731,3.13
1673,4221,2.52
4405,3550,5.71
3347,2026,4.65
549,2142,3.73
1227,4639,4.56
4196,4796,8.52
2840,4029,0.17
537,2382,5.06
3127,4315,8.58
4762,1050,3.6
4842,2624,0.38
2899,4017,5.61
2661,2520,8.89
3391,3502,3.56
339,4859,9.54
765,2102,4.39
4197,3067,3.52
1220,3248,5.18
3355,1347,0.38
1422,3244,5.61
3848,4586,8.65
1384,2013,6.03
761,2136,0.05
2544,953,1.75
2502,134,2.22
4933,1389,3.91
1344,1864,7.83
659,4691,4.69
2753,1299,2.28
3716,2269,0.18
1598,3656,1.05
4270,1705,7.08
2399,1657,7.79
3763,1557,0.5
2093,3361,8.38
1116,1945,8.9
11,1518,2.3
493,3434,8.8
4102,3896,2.07
2300,2138,6.08
3396,129,3.32
2138,1659,3.17
4984,828,3.3
847,3283,1.24
1812,311,2.75
1313,4311,4.42
1972,4859,7.17
845,4610,8.6
4713,1344,6.2
1076,2908,1.01
2771,2524,6.44
3583,1173,7.81
1054,4218,1.6
4083,2392,6.13
2686,29,5.71
4750,2235,3.94
2682,2684,9.89
4791,4251,5.55
1348,805,9.98
4849,3362,3.44
4686,2812,3.2
2968,3787,7.13
3030,10,4.35
209,2697,8.06
2938,232,8.32
150,2653,5.48
3396,4323,3.91
856,4799,1.79
1208,2431,5.83
1307,2890,7.85
265,2494,5.34
3372,562,7.7
990,3984,7.78
4606,918,9.52
3458,874,4.43
1448,1264,4.74
2055,4201,9.21
4472,1049,9.87
3562,3509,6.11
3771,1672,6.41
3930,3377,1.39
3873,3530,2.49
665,3791,5.98
4885,56,6.29
1264,4757,7.12
3643,102,5.34
2423,1236,5.14
1984,4295,7.51
1338,365,1.01
117,4220,9.49
2884,2756,2.18
4252,100,5.86
904,847,9.97
2761,307,7.23
242,158,9.16
2953,469,8.96
4217,1066,1.84
4197,4257,3.31
2464,4927,0.51
2720,4232,5.95
1672,2867,2.52
4380,4916,5.07
2280,3191,6.56
1761,4619,5.15
13,4411,4.42
1534,2460,9.96
1345,2643,5.76
3549,367,9.28
2255,1990,1.56
1259,3327,1.55
540,1035,2.16
1956,96,0.55
4992,1251,9.26
147,2290,7.36
3051,1572,7.32
3408,2150,0.3
2616,2042,8.65
2527,3973,4.6
4812,3558,8.23
807,1086,0.38
4319,4129,8.97
1088,4311,2.22
3641,3686,5.24
1907,3888,6.14
2934,1741,2.9
2486,4461,0.26
4802,4756,6.83
1149,1626,3.08
3421,1950,2.92
3625,3430,0.05
2376,3654,0.04
2164,506,1.98
3526,2746,8.81
3171,1025,1.13
1139,690,8.4
2058,1352,9.77
1640,3575,9.47
651,2460,3.41
4732,598,1.34
3391,4488,5.77
1068,1053,4.09
3874,4286,5.57
1931,3698,1.68
2059,1451,5.6
410,3609,0.73
2897,3157,3.2
2681,700,0.34
990,2710,7.47
1211,2986,2.59
1456,1096,2.5
1022,538,9.88
1970,3304,8.02
4008,2502,4.83
4319,877,8.25
3546,3555,0.94
4095,1871,7.59
3320,4117,7.24
1663,2802,6.85
455,4909,8.17
3941,2858,6.94
3734,3868,0.77
4809,4415,7.96
3293,1799,4.81
1013,1800,0.27
3080,2123,8.01
2470,4073,0.75
2211,3903,7.45
4304,3918,1.83
3047,2454,0.78
2852,2167,3.17
3644,844,5.14
2245,1004,5.63
3980,3638,9.91
4486,840,5.3
2926,1268,9.4
3837,4056,0.74
2624,2161,5.25
1859,1715,0.18
2564,2286,4.24
338,1169,6.66
1683,1404,6.11
2453,4341,8.1
4236,3521,7.82
4282,2676,6.21
1365,943,5.15
4027,4781,2.93
3976,3370,9.86
144,3232,5.45
2256,3112,0.93
2326,1441,1.31
1513,4224,1.28
778,221,3.09
1378,3997,7.04
2590,209,8.33
3678,1883,5.4
4563,2544,3.87
582,4598,8.09
4157,1195,5.53
3224,2191,2.03
4202,4128,3.33
3915,4776,5.58
2010,4485,9.8
2192,4940,8.82
2448,2891,3.63
2650,682,8.79
4094,3493,4.19
4630,4073,6.23
2261,1456,2.6
3875,4691,8.63
2370,2155,3.91
2467,4963,5.39
3346,3534,0.81
4360,1297,4.94
2174,1652,3.75
2103,1818,0.42
767,842,3.88
4320,2946,9.81
4539,2039,5.22
1275,2244,9.19
3997,2132,9.72
2323,1077,2.47
712,2227,4.44
1247,2222,9.34
4332,3962,2.96
3604,1817,3.66
488,1863,4.3
2747,2409,8.43
2205,4194,1.27
3609,3428,9.54
1473,1336,6.76
1713,3234,0.0
1577,2259,0.85
355,2188,8.35
4653,1909,3.89
209,607,9.56
855,3420,0.69
4644,4809,4.89
1803,4684,8.57
1098,2352,7.07
2184,762,8.07
3651,760,0.86
582,4397,8.23
551,1403,5.15
4558,4101,9.67
1769,4440,1.26
1308,870,7.88
1070,1654,4.48
3880,2291,5.92
3454,4399,9.8
3215,1348,0.52
554,3504,0.56
4022,234,7.94
132,581,8.7
1952,3384,6.32
2169,447,8.42
714,1458,9.6
3017,3463,0.62
3621,3294,3.63
2101,3570,4.41
1292,1279,9.23
3696,3580,3.12
1529,3183,8.23
3007,1031,6.58
996,1762,8.28
1008,1315,8.55
4363,2703,8.89
3934,2429,7.87
3,984,6.69
2778,1850,4.69
3277,4966,0.48
27,1426,8.63
1401,1127,7.09
4375,927,3.91
566,2434,8.06
1759,1725,7.63
1383,1504,2.69
3918,553,1.4
4255,3074,7.83
1666,2684,3.07
3429,1887,5.99
2697,3751,5.05
257,1612,3.53
2733,2694,7.81
2284,1939,8.03
1464,3223,2.63
811,2039,9.14
3480,466,5.33
2932,1500,0.55
4092,1896,3.82
816,1937,1.58
3172,3357,5.55
4239,815,5.57
1084,2439,7.73
2822,4048,9.05
2265,3366,2.14
1579,1778,9.75
3674,812,8.53
4703,188,3.89
2111,668,5.4
83,678,3.3
2157,1141,4.68
955,938,0.48
3440,3342,7.25
1261,2087,5.51
3039,3937,9.53
2642,1858,2.17
4452,145,7.57
252,1236,1.8
4392,3005,3.75
3526,2409,2.69
3,1941,3.35
3679,4157,9.33
1361,2306,2.26
2974,2990,0.97
1173,4095,4.87
702,1375,1.1
3857,1692,1.23
972,4456,0.04
404,1335,5.38
3811,1824,0.65
3034,3547,2.84
2518,1261,3.64
2503,4619,3.54
502,1056,2.01
1756,4564,8.19
447,508,6.45
3815,1160,0.05
4919,4678,2.33
2760,3424,1.27
1719,675,6.47
3566,2919,2.77
2399,2238,6.76
2213,283,9.27
4269,2777,0.47
2434,693,6.69
543,3385,7.85
2708,1349,7.11
4131,92,6.01
557,144,8.09
2246,4539,4.2
4279,4516,6.53
4018,1722,6.03
1703,760,4.34
1269,821,5.57
3477,1687,2.65
2896,4963,4.47
2769,2371,3.49
4917,3572,4.26
1343,3171,3.28
3480,324,3.86
4876,4359,0.24
2151,4343,4.82
1590,4432,8.79
1018,3717,8.41
1494,2115,7.4
1386,2269,6.97
1777,508,3.06
1317,1875,8.58
3603,1877,4.46
832,3043,8.91
4562,2094,8.23
515,4645,5.52
1408,2916,7.35
1881,1625,0.74
3337,308,8.56
3508,4874,6.46
3808,2318,5.95
3900,2909,0.14
2390,2428,1.41
2273,4328,4.52
4499,3818,8.55
196,1333,5.21
1378,4621,5.59
522,2390,8.8
297,1966,4.77
432,1432,1.57
3894,2246,9.86
39,2378,3.35
4586,4625,1.12
3153,645,3.42
2841,1397,7.14
3729,283,6.01
1232,1089,5.71
4295,377,0.89
3669,4912,2.09
249,958,0.41
4794,4981,1.27
3907,4660,8.37
2978,4407,2.46
1671,2188,7.38
1762,1988,8.13
2037,1796,1.0
2009,671,7.13
3708,3330,4.0
1559,1243,1.11
1350,4495,9.1
3385,1919,6.14
976,3366,1.45
3459,2657,7.1
2495,4628,2.71
2188,3365,0.49
4443,1759,4.97
1589,286,2.33
255,3153,1.09
1018,3081,2.26
1590,1308,2.1
4255,3150,0.87
95,494,4.19
4907,120,7.67
4066,1628,7.46
3600,3274,8.69
81,4183,6.1
1496,3713,8.6
855,1156,5.25
2305,3086,9.57
4347,2645,2.42
98,395,0.32
3718,435,2.83
579,3379,2.25
1008,1317,6.47
2704,500,5.86
3238,39,1.31
2774,4973,0.22
4911,2886,1.53
1700,1370,9.81
3402,296,1.81
2899,2389,8.39
3632,4951,8.75
1198,2420,6.92
2560,1364,8.18
3418,3272,3.09
3797,2061,3.06
3582,1225,3.39
2962,2105,9.72
68,3156,4.67
3462,1624,1.79
262,2879,1.12
2047,717,9.99
4033,2913,4.22
2211,2158,3.13
3301,3340,7.89
3154,4528,9.93
1442,2285,8.42
2037,1029,4.29
2659,4888,8.66
4713,2943,6.53
1999,4382,9.37
2628,2388,1.51
2002,3392,6.0
2951,2913,0.41
1648,3658,8.16
2722,1145,6.67
1795,3835,9.93
1154,3270,8.24
743,137,4.15
1053,4180,7.66
1892,2776,9.99
587,4386,8.56
3899,2209,3.76
4879,905,2.42
4456,604,4.96
2948,1893,1.97
3894,4488,5.52
457,681,8.59
525,2759,8.05
4365,4605,9.08
3143,3525,0.47
4202,3153,3.83
4542,4040,7.87
909,193,2.33
1408,2382,9.5
3860,4104,3.72
1443,4835,8.14
3262,310,0.05
624,3698,1.66
4534,2556,7.19
395,113,1.37
4336,941,3.76
3144,832,0.24
4946,2709,1.61
4744,2335,4.42
4476,1771,2.22
2466,1365,5.4
440,984,2.29
2977,3677,6.32
530,3382,8.21
4140,4256,5.35
2504,1571,3.62
1296,952,1.12
4826,3590,6.41
1016,2280,9.78
1266,4182,1.5
4958,975,1.25
437,3120,3.55
2606,2867,2.5
3216,3679,9.48
2425,2816,9.06
156,4195,4.08
1031,1089,2.08
3122,3757,3.09
4291,4331,7.07
1191,2822,7.55
4219,4566,2.35
3817,2365,9.77
2565,1245,9.65
4831,4096,6.05
1043,3330,6.68
2476,2615,4.07
2351,3413,1.63
851,1381,2.65
1023,3524,2.73
1052,696,0.31
361,4578,1.44
1926,3223,4.48
792,3697,6.77
370,3008,7.46
1557,1913,9.47
3150,2945,6.26
142,1745,9.12
2903,4093,3.48
2601,2850,4.18
2293,2580,2.87
2081,4657,4.88
3674,4934,8.86
2016,396,1.55
3499,4942,1.83
1827,1905,6.46
3021,4904,1.47
3889,43,5.52
136,388,9.32
1235,4847,7.16
3295,643,7.59
93,4024,0.0
2422,3143,5.51
3003,1408,7.19
1418,1021,6.34
508,4569,5.1
2868,3883,7.93
1610,2829,6.46
1318,3700,7.09
3560,107,2.98
2291,4368,3.55
3922,2187,0.58
3914,3471,2.19
4616,2502,1.3
2604,205,3.37
130,2513,9.22
105,2796,9.83
3805,1464,4.45
3911,7,5.26
1668,1308,8.43
4058,1978,4.02
3031,3368,5.49
1404,4701,3.6
1583,285,1.09
2494,4984,1.64
439,4203,4.16
3293,158,6.76
1772,441,1.94
2989,852,8.67
4062,297,8.79
857,616,5.77
52,1919,6.45
3136,1500,0.37
667,2952,2.48
2617,1018,0.28
4383,3957,4.99
4072,4319,2.6
4056,1391,6.4
4590,1729,0.24
2294,786,6.57
3636,4891,4.07
4421,1164,5.46
2863,998,4.19
3009,1300,8.59
3581,303,1.62
2266,2877,4.47
4999,310,7.85
1361,3138,1.72
2485,1722,3.48
3593,633,4.78
2108,495,8.68
4422,2459,1.72
4810,3649,7.47
1921,3751,4.53
328,4496,5.27
817,2404,1.93
3791,1708,4.05
4330,4613,7.79
235,1465,2.1
3586,1068,3.41
523,81,6.4
4607,2754,0.35
3134,2350,3.57
145,4194,1.59
1214,4319,2.23
3150,2563,2.65
384,4575,2.95
2168,1308,1.11
1122,3667,4.59
