4263,4327,5.35
3569,2620,9.62
3382,3567,3.83
3980,2518,7.84
1723,1181,7.01
2997,4741,7.23
4659,4283,5.42
3694,3956,5.09
2231,1358,5.38
212,1802,9.54
2159,4942,0.05
3668,1247,0.73
4606,3211,9.57
2807,3908,8.2
2131,1193,6.17
528,4999,8.41
4772,108,8.67
4514,508,5.54
3866,1452,2.91
3492,1812,6.8
1409,4946,1.24
2702,2457,0.78
4494,865,4.89
1795,2463,3.71
4321,3733,7.22
2207,4013,3.65
83,4398,4.94
936,297,7.37
438,2670,6.71
3775,271,7.88
3898,1534,5.58
1317,4730,3.31
907,2557,2.36
2600,545,9.34
4717,72,2.05
2149,2827,8.11
4139,3818,4.4
1949,1114,6.27
1001,2933,2.47
1138,4068,3.61
1959,1983,0.48
2656,3444,1.53
1406,694,3.17
3302,261,7.72
978,2507,4.1
1949,3127,9.11
264,811,9.66
1541,1039,0.46
4495,2984,8.84
4612,2747,9.95
2337,1083,6.26
4784,3459,6.31
2520,1254,7.29
4617,1417,4.32
4995,673,9.85
754,2561,6.66
3824,380,6.65
151,1817,0.75
1673,4933,5.86
2342,2418,8.25
1841,580,5.19
4288,668,3.77
3318,3526,6.89
2926,277,6.5
846,3287,6.31
4190,3403,5.49
1347,4646,7.04
2285,692,4.62
3481,100,9.47
3019,1325,8.26
3772,2844,7.41
660,1360,2.35
1397,652,9.83
2796,1683,8.42
1988,2131,0.8
1872,2088,0.25
684,848,0.66
17,2679,3.39
1963,4769,6.2
953,852,8.37
553,2073,5.52
3957,95,7.1
2030,327,5.89
2947,2351,0.3
526,4094,9.27
1435,3870,1.13
2654,2239,0.79
4208,623,6.28
4381,2344,9.79
4374,146,1.32
3318,4464,2.12
1579,2191,1.47
386,328,4.59
4551,1102,2.38
1152,4771,9.7
2189,805,8.13
4895,4942,9.17
1266,65,5.34
3664,2568,0.1
4051,171,2.67
3254,394,6.21
24,4940,5.16
2439,3808,9.9
2701,824,1.28
2449,3830,7.58
205,4031,8.49
4824,3948,2.41
3991,3535,0.37
3964,2082,3.21
1635,2875,3.81
2157,4787,7.99
4427,3182,0.27
4457,4606,3.71
796,1648,9.03
4321,168,1.24
3148,3247,3.47
1850,738,6.02
4243,1159,3.81
2367,593,0.47
3220,746,0.95
3433,320,3.66
547,2184,6.4
4985,1567,7.44
4525,3848,2.76
4986,4943,6.08
445,3668,7.63
2681,4427,7.92
307,4089,1.52
2710,1641,3.73
4828,3924,6.69
91,1814,6.06
111,4821,9.89
4777,2965,8.07
4228,1383,6.23
3455,3264,8.08
60,581,5.73
1893,2229,8.44
2734,175,6.56
4050,2185,3.28
1093,4890,1.02
787,1976,9.89
4548,2547,1.46
3013,2467,2.92
2924,2996,3.16
4160,1967,8.75
2666,4981,0.35
3988,1452,9.86
2540,252,9.92
1036,4939,5.36
3738,3980,4.29
983,1935,4.66
4791,2698,1.48
1836,4,5.42
182,1306,5.63
635,91,5.95
567,70,5.77
2824,2019,4.58
833,1591,3.81
2553,1945,5.71
3167,3561,5.87
4341,241,2.64
2325,2571,1.98
3764,4689,2.42
450,4684,0.37
91,604,6.99
2310,4335,2.08
3303,1581,7.57
1810,2911,0.49
758,1087,6.77
1228,4899,8.09
1403,732,3.59
2506,675,0.07
4825,4442,2.14
4348,3320,9.83
3196,3214,3.66
668,4407,6.99
3845,3213,5.38
2598,2718,2.31
4940,582,6.43
4986,2029,7.22
4597,3025,3.13
2783,302,7.91
3854,3914,1.12
232,4429,5.12
3245,4262,1.4
2248,3185,1.32
2195,4843,1.15
559,1664,6.13
4149,3044,7.79
940,3494,9.61
4983,859,6.53
1202,2174,0.39
553,1429,7.49
3861,847,2.28
436,3921,8.35
748,680,8.66
4451,1320,2.5
1630,4651,8.79
2740,2742,0.59
3967,2301,3.82
3182,327,5.62
1561,1948,3.25
4123,1602,7.49
1661,671,4.43
4469,3041,3.73
1090,4417,8.85
1306,4103,6.76
3522,4126,8.74
1425,224,6.82
2905,4100,6.87
4483,3843,1.87
4975,2555,0.45
3101,1883,2.3
1547,1525,7.47
979,1313,8.78
431,534,9.69
2428,3683,6.16
193,2356,2.48
2874,3632,5.07
205,1023,5.5
712,441,5.31
2613,4562,2.21
3140,425,2.23
4523,1672,8.35
204,2302,7.9
2331,111,1.45
970,645,3.78
2644,2936,3.9
714,3080,0.75
2661,1524,1.91
3897,1795,5.0
161,4720,1.57
1605,3475,5.82
2189,2481,0.92
2041,3333,2.13
4471,3920,4.04
863,3557,9.83
1318,1935,8.96
3373,1035,1.62
1958,4794,6.46
2387,4743,3.81
3147,735,0.75
2697,3510,2.4
1938,4445,6.29
3667,3705,1.99
1005,2288,7.3
4502,2149,6.68
581,1923,7.57
594,3757,1.55
1263,140,8.91
1543,658,7.28
322,987,5.65
3674,555,7.66
3645,2698,1.32
2455,364,2.09
4131,102,1.09
2862,163,0.51
984,3052,0.12
4783,2797,8.47
762,1948,3.82
3592,3149,3.61
1546,4049,0.55
4115,3781,3.33
3259,2831,1.18
2506,3763,5.04
1583,699,2.83
2781,317,6.75
2703,3806,5.99
1752,1444,6.07
1033,2298,5.17
360,4308,9.64
377,730,3.33
940,954,3.7
1338,3574,9.51
3045,412,8.57
1332,2412,7.05
576,1676,6.56
4430,2448,7.31
1208,4301,3.13
1794,2524,9.8
998,1780,5.81
2181,392,5.26
2939,1791,3.97
1565,1411,2.5
2042,2449,5.35
4795,503,3.28
2304,2900,1.87
289,3920,2.15
3470,1860,8.13
1795,2013,9.78
2339,4450,1.03
679,685,8.84
4443,127,7.68
4830,2795,1.45
1157,2532,1.91
1435,4450,5.81
2014,760,6.81
3088,3649,7.58
4256,3897,1.75
1541,3400,8.57
3032,1169,7.61
3659,3825,1.12
2945,3482,3.24
3722,1799,1.74
4803,3338,9.48
4089,2721,1.6
4056,448,4.34
4900,2127,4.77
2891,660,4.63
3189,4180,7.08
2313,3906,4.72
1365,2610,0.15
2385,2671,2.55
753,2832,5.1
157,4730,6.98
3343,4383,0.22
3817,484,7.94
4112,4672,5.07
3913,2096,2.91
1846,2671,1.29
2676,1771,8.72
3028,691,6.85
3997,556,8.04
3243,2915,6.11
2422,4636,3.4
1073,553,3.03
3932,4599,9.87
4385,466,8.35
288,2817,9.65
55,2796,4.7
1754,4002,7.73
2963,1087,5.32
3134,538,8.19
3419,596,3.17
4432,2532,4.94
4914,4032,7.35
4057,2895,8.89
1862,4001,2.44
2633,4855,6.16
939,4495,5.24
2772,2888,8.22
3234,4900,9.88
3664,2395,5.41
4262,3604,9.15
131,1831,9.93
2899,149,4.96
4446,1569,2.93
2192,4976,5.24
2542,3115,3.13
3547,1622,8.41
143,896,1.16
553,3387,8.58
145,4245,4.51
725,4757,6.75
2509,2226,3.08
2949,3013,3.6
3319,1367,4.08
2466,2964,9.44
2707,1703,8.23
4406,1407,5.52
3073,1407,6.06
3405,1532,8.74
2194,2535,4.54
3702,4426,9.09
2282,447,9.21
1953,4964,4.43
134,3779,6.39
4705,1734,3.14
1341,3648,3.41
593,1062,8.45
737,1316,2.0
1728,1403,2.11
1620,1,1.71
4015,4777,6.77
4181,3537,5.56
279,3299,8.21
90,3123,9.61
1972,1863,8.4
4053,2604,2.21
3390,4573,0.36
1690,3175,5.77
2333,944,3.82
2996,4109,6.26
4035,2562,8.43
1237,3893,1.05
851,724,7.93
2812,3236,5.78
1853,4827,4.13
710,4757,5.0
3617,4675,4.67
647,3715,8.98
305,4544,1.88
2432,2753,1.65
2297,2688,3.31
1217,417,0.4
2280,2666,6.13
3229,569,8.76
2638,472,8.83
1626,1686,7.47
1406,1752,3.48
3944,1165,7.39
67,1407,1.14
991,172,0.43
148,4996,0.9
4459,3734,1.01
2793,595,0.66
2409,68,1.01
109,2014,3.6
1097,1859,5.88
372,3597,0.08
1723,2964,8.09
4340,679,8.78
1620,1671,6.97
4949,2382,4.66
1104,3559,0.6
2811,559,3.69
1263,4376,6.25
1736,1159,5.97
874,3547,0.93
2948,4190,9.46
4396,2393,2.43
1407,911,6.54
1859,3403,4.1
3483,1814,3.96
1413,280,4.17
1156,3752,5.13
678,567,0.9
617,2902,0.13
4158,40,0.74
3962,2609,5.18
1133,1790,5.35
2913,1935,8.2
1297,4471,7.1
3235,4444,1.15
1068,1346,9.7
2646,2890,3.11
544,3367,2.54
1674,4617,0.33
3604,3842,2.18
1970,518,0.6
4750,896,4.7
2922,4184,9.84
4488,2352,5.76
1176,3078,8.18
3965,363,3.16
2740,234,1.21
3578,4308,8.38
3265,1280,9.68
1631,4641,9.46
2036,1791,7.61
4837,3511,7.49
1778,486,4.34
1008,2985,2.7
3363,2280,0.83
636,1712,4.66
3195,2328,4.28
322,3948,2.54
3989,3437,8.14
3849,353,8.09
4704,2054,6.27
774,442,3.85
2084,3487,1.25
783,3146,3.52
619,4050,6.64
177,1861,9.74
4186,1702,2.35
1591,1499,6.77
2207,1627,0.27
4100,4245,2.32
570,3451,4.56
4933,710,3.04
3622,4835,7.48
617,1322,2.76
1190,2639,6.7
2514,329,1.41
1738,4456,4.79
4124,1917,5.11
4993,321,4.74
747,3463,4.65
3319,2925,8.26
582,1765,0.56
3702,2131,4.84
4816,1447,7.67
2518,4162,0.58
3395,4765,1.31
3334,2692,5.31
3557,1562,9.86
4522,3942,5.42
2732,2292,5.99
1949,134,7.51
2507,3224,9.55
1630,1268,5.33
2853,2314,0.71
3269,1241,7.82
2398,1315,0.89
1436,1298,1.71
4495,112,2.59
3815,157,5.86
2281,4194,6.37
782,954,7.96
2222,1984,5.06
3816,562,6.13
2972,4717,0.28
3040,515,9.63
3323,2736,6.56
3753,3915,3.01
1604,2815,1.27
299,216,7.42
4170,2474,7.04
1501,749,1.56
2058,3150,4.44
2690,911,1.92
3796,2191,8.95
4951,2988,8.94
2145,2036,6.02
1480,1946,1.08
3116,230,1.92
2160,2822,3.81
1027,832,6.1
1743,770,4.07
821,408,3.05
2115,3484,3.74
2132,748,7.44
2138,1533,7.69
1330,3662,6.9
2796,4303,2.74
4589,3104,0.82
2115,2174,3.97
2796,3408,1.99
1443,1224,4.15
393,2868,0.12
2796,2268,9.95
1966,4103,3.17
1253,542,5.92
794,2986,2.3
4624,4745,3.6
1803,2459,1.44
923,1819,8.43
1627,3313,0.68
2826,3276,1.57
2230,460,5.66
936,230,7.08
3575,3913,1.73
3036,2678,7.81
2832,516,2.68
3638,2625,4.56
2416,1061,8.45
3601,3007,3.95
1996,67,5.47
232,3428,0.28
729,3995,6.05
2659,2985,5.13
3677,1049,0.66
464,3646,6.69
4403,4652,7.56
4412,3499,7.45
4853,118,0.02
633,3914,4.99
3354,1850,0.22
1272,4335,5.67
4399,1732,2.44
4542,4495,5.06
919,1532,5.5
3928,2900,2.19
2845,3010,5.86
4840,1214,6.96
4927,3155,8.29
687,3315,1.13
2338,1346,0.7
1363,583,4.06
3082,359,3.19
2656,3756,3.43
1744,915,9.22
1520,187,9.87
67,2697,8.58
2397,4665,1.81
4922,1135,7.49
2931,4683,3.76
3382,2042,1.34
945,1873,6.52
3266,1957,9.21
3574,3406,2.83
2812,4970,7.7
205,2453,5.73
3979,2606,3.2
779,1645,9.69
3344,217,8.43
1638,390,6.45
4575,627,8.76
1165,4338,8.77
2821,4864,8.56
4652,4812,4.85
4601,2908,5.68
3998,2139,5.89
4085,3152,5.02
1379,2263,6.92
3379,3450,8.21
3922,203,8.5
4330,1776,7.3
2661,3673,3.27
512,2997,4.58
2761,4264,6.44
3231,4562,9.54
2517,673,4.01
850,3478,6.62
1296,1325,5.73
206,3942,4.18
3036,1712,2.59
3171,2973,5.87
223,4337,0.12
1099,980,0.53
135,3239,9.45
2303,851,5.79
4515,1765,7.85
3343,1997,3.43
4478,2534,9.33
2256,3856,1.58
1677,809,3.54
1468,4258,0.32
4021,4165,8.36
296,4077,1.96
1696,1318,7.51
1391,475,7.0
798,2526,9.35
3113,4641,9.73
1142,2764,7.49
3784,1696,5.17
4540,2080,6.7
3183,4135,0.18
1306,2852,0.05
2355,3242,7.31
3121,2308,4.38
2892,4038,9.4
3446,478,1.67
898,2529,6.8
3440,1618,3.16
2985,3486,6.41
1493,3435,1.78
4063,4863,3.9
2650,2684,5.71
4995,3833,6.11
4154,2164,2.74
3365,3395,0.46
1675,3538,0.73
2235,3718,2.29
4246,1080,4.02
3143,1437,9.06
4350,3299,9.76
2619,1942,2.28
1333,4409,0.63
2271,2168,4.36
4467,1681,2.72
663,395,7.68
2585,4054,7.98
2343,602,7.38
4431,2148,0.9
208,2499,7.92
708,3393,8.24
4138,117,5.58
1612,3885,8.49
466,1136,5.75
4880,2977,5.47
2891,4936,4.26
108,1443,6.27
2638,4802,6.58
762,3040,9.43
2612,4725,7.41
3137,2160,3.64
2632,1306,5.89
3154,3726,0.47
4255,4252,8.34
446,1629,7.6
1377,1072,1.4
1635,3003,0.33
1279,4606,3.21
2510,2097,9.8
1028,2933,9.31
3904,416,6.39
1646,3050,2.94
2195,4045,5.26
4725,2121,6.41
3692,3989,8.96
2728,1306,1.56
3840,313,9.03
1612,1237,2.23
2512,3659,4.34
518,3614,1.35
359,4319,9.22
973,1009,8.03
160,3866,8.21
2931,94,8.02
4330,190,7.73
2227,4925,1.9
582,3491,7.03
1098,2515,1.16
1445,4663,2.18
2943,435,1.71
1740,2999,7.08
4156,342,8.23
1673,523,5.18
1452,3027,0.19
4148,3517,3.65
3437,4110,2.44
4705,290,9.73
4901,2709,8.85
3115,3879,5.3
1727,1237,7.52
3456,1764,1.6
341,2913,0.01
4833,1484,0.45
1684,147,4.99
2808,1211,2.61
4101,3041,8.82
4545,4582,6.25
2144,3040,1.88
2043,2766,0.78
3864,1620,9.29
1446,3372,2.19
3867,1902,9.38
3205,4102,5.99
1993,291,1.29
1715,2464,3.15
458,2724,5.49
4583,4164,2.36
4050,2416,7.74
769,2562,9.45
4959,1946,7.1
412,4423,0.89
3174,2521,3.62
2012,3442,3.68
363,2450,9.6
4431,2930,8.57
3903,2496,1.28
3502,4273,6.7
2746,1685,4.49
1154,1027,2.57
2656,1341,8.56
2305,1103,7.78
3125,2441,7.9
4464,1956,0.6
2604,4857,9.19
608,1565,6.17
4280,817,5.75
1770,485,1.12
1403,1892,7.1
3149,4107,3.93
2886,4380,3.32
1933,2287,9.55
827,71,8.9
371,3778,2.65
7,2978,9.86
1321,2018,9.01
1955,2154,1.46
3956,715,8.59
2024,2854,1.29
1026,2270,6.91
2600,2238,3.53
3139,181,3.98
1834,2902,6.36
3714,916,0.78
4076,1123,3.44
4187,2010,4.08
1256,3284,4.42
84,989,9.67
1209,4714,7.07
4358,649,2.49
4701,160,5.21
4994,1625,9.72
2378,2955,2.74
93,900,9.71
3322,2346,3.69
3942,3337,4.9
2985,2438,2.36
1357,610,2.09
2907,3075,5.5
2076,2428,6.74
2209,4693,0.66
1543,1701,1.28
2346,2715,0.95
4989,2477,9.03
275,2559,6.61
2494,2613,6.39
1546,164,8.12
164,738,6.21
3740,1726,3.91
2508,3610,3.88
1380,2477,8.04
164,3005,6.57
1765,2601,9.76
1804,269,2.47
3788,798,7.44
2151,934,3.88
1209,2234,3.65
817,1110,2.98
900,1682,7.21
2615,4741,3.53
2377,1112,0.47
3300,2470,5.52
4350,3399,6.84
3456,3212,1.95
890,3548,4.67
1568,2861,8.87
742,743,8.08
779,3570,0.29
3773,4783,4.75
1729,516,9.38
164,145,3.23
3852,2280,6.11
2212,4674,9.82
224,2523,9.45
3269,567,5.99
4692,2911,9.12
4963,884,2.45
2031,4036,7.76
2099,3273,5.55
4318,1655,9.7
971,3550,4.65
706,4821,6.28
4983,1416,6.79
2964,4000,1.23
1504,4809,6.23
2555,2649,1.39
4549,1131,2.15
1290,379,9.95
2443,3997,7.17
1421,430,8.99
4486,3372,3.16
2937,2337,8.42
880,1059,8.42
2377,3183,5.97
6,3931,2.16
1885,67,1.26
2008,1178,7.85
3042,163,2.99
528,3776,7.24
2311,2943,4.28
519,277,0.46
2915,338,5.87
2444,204,5.8
4218,3824,0.6
1614,267,4.86
2463,1622,5.52
2063,3160,4.86
4081,301,9.97
3761,1069,0.06
3119,1143,8.76
2970,2956,8.6
3702,504,9.87
3753,922,9.42
4863,4213,4.99
24,720,6.07
3771,4536,9.54
2642,3413,1.06
4889,4209,5.97
4299,165,4.63
380,838,0.5
3165,1860,6.38
4103,1211,8.7
295,2067,7.19
3618,386,9.88
1205,3082,1.03
716,4133,3.72
1149,3635,3.59
352,2542,4.95
4981,2053,5.04
2314,3837,3.78
2984,1926,9.32
4993,2825,0.19
4944,1839,1.45
4268,4749,0.15
3906,2068,6.94
3775,2309,0.4
2079,257,5.07
2277,1854,6.58
3183,4925,8.28
4540,3304,6.05
1045,2698,5.73
4134,775,3.18
3352,3138,7.91
2356,4469,9.46
221,227,2.74
1699,3058,5.24
2336,4292,0.92
440,2108,3.01
2066,549,9.81
2269,3710,4.18
3121,3322,0.46
1132,733,2.92
4709,208,2.24
1224,645,0.71
3670,2446,3.03
1441,1336,4.83
3649,965,0.53
1550,1663,2.46
2274,2544,2.21
2978,1870,9.68
4281,3108,7.28
697,2172,1.0
4183,1513,3.54
1017,880,1.22
3375,318,6.61
3972,4252,5.62
3439,4528,6.33
1458,606,8.6
1118,3,7.8
1449,3282,3.78
2981,727,0.26
4302,1792,0.22
3656,956,7.45
4715,4139,0.63
4172,4958,7.3
1001,1048,7.56
4040,2033,6.97
4548,195,2.33
238,2693,2.02
548,2645,0.03
1168,2978,4.51
1856,2408,0.84
3893,3581,5.69
3930,1896,4.48
915,753,3.3
71,1555,9.74
1684,3550,2.3
2134,4226,5.57
4515,3494,0.43
3830,2741,3.73
2278,3714,6.88
4954,1730,5.51
2507,808,3.01
2334,4039,6.51
1700,1864,9.26
336,3987,4.48
4245,3826,0.87
4714,3104,4.53
3098,2449,8.66
2916,4019,5.18
940,3890,7.56
3852,2858,6.42
4906,2365,7.23
3583,716,7.77
2986,2314,4.0
87,2564,0.59
4239,4205,2.88
412,2318,3.73
1489,19,1.38
1741,2248,5.72
2570,714,4.66
4766,314,9.96
3341,3716,2.72
4769,2510,1.68
1679,1748,5.92
4855,2080,6.43
2512,4574,4.78
4477,3150,0.67
2520,819,3.5
1042,1256,3.91
4556,2026,4.54
3309,4769,1.0
64,3376,3.23
2808,2115,0.02
2476,1832,7.12
3521,4647,8.37
4408,4523,5.01
1334,1698,5.08
2881,3833,4.22
4358,1825,2.09
1548,2046,2.71
3884,3613,1.16
2296,1013,5.08
709,2879,5.96
1590,2504,7.08
2142,3565,0.5
1122,4277,3.99
4025,4474,6.51
32,665,2.12
2094,3402,2.06
2073,2481,1.22
3620,1546,3.06
2006,4828,7.9
3479,444,7.18
529,3130,6.62
817,96,7.38
688,3911,5.37
2707,2468,8.05
2723,3752,7.65
1842,2589,2.57
4323,4076,1.15
4332,299,5.17
523,2003,6.04
4690,792,3.68
1224,1626,2.8
2782,1841,2.3
3771,3357,9.96
4324,2515,4.86
1731,2179,7.61
2442,2806,0.19
4412,4510,0.77
3505,4301,0.48
3316,3335,0.38
43,1964,2.6
1979,3165,6.32
1677,4848,0.14
48,767,8.21
4956,4338,0.8
1048,3365,4.92
4529,196,9.84
4552,2450,2.86
4487,4025,5.2
1551,4908,6.75
2809,1873,4.27
3079,3874,3.55
1510,682,5.15
3963,3684,2.04
2407,4927,7.65
952,3071,5.89
621,4245,0.7
3005,1518,7.66
3805,3849,2.84
1341,3625,4.81
485,2818,2.29
4553,4169,6.54
2174,3372,1.28
2704,2705,2.03
2441,3763,7.08
3480,4558,6.48
1004,228,8.56
732,2056,1.16
2812,2855,3.08
854,4350,7.84
4274,3823,2.96
883,3117,5.77
2152,4727,4.69
2612,2282,1.59
107,4694,6.99
2825,4018,8.62
2888,1948,5.67
1437,3097,2.26
1792,4474,4.09
4815,4391,2.44
806,2390,8.43
3492,2428,2.36
2181,444,5.62
3744,1101,5.3
2036,1213,0.48
716,4812,7.55
219,3363,5.31
1230,235,6.11
4445,2458,1.91
4598,3481,4.45
1510,2937,1.19
4124,4587,8.17
2444,4622,9.86
2477,2427,5.12
3904,3445,7.37
829,3797,1.4
412,2289,8.73
4100,1484,5.26
883,57,0.41
1315,2953,6.18
2989,2060,7.22
3605,4980,5.02
570,2477,7.9
3528,664,4.27
2260,4503,5.8
3795,2075,4.6
1015,2984,8.94
1840,2867,4.94
1067,4898,0.8
2793,1849,8.52
222,741,8.94
4347,81,6.7
2547,2678,3.75
416,1440,5.56
2287,1363,3.75
1510,4444,7.74
3608,3620,7.0
3491,2119,3.51
2935,875,0.29
2858,2404,0.41
3948,828,9.42
1965,2776,0.54
3982,405,3.76
2971,4881,8.07
2754,4191,8.2
4152,3714,7.46
753,2834,3.69
1513,309,4.41
1228,4948,5.38
3327,4910,7.52
2065,2419,3.78
1961,2286,8.59
2877,3766,0.29
2300,2782,3.19
3345,1367,2.85
772,1111,1.56
4782,2403,1.56
2306,2368,1.49
3515,2031,6.84
4125,183,1.5
92,4333,4.66
2651,22,2.27
1410,1869,4.24
1631,1207,9.1
1511,1627,3.92
2641,3008,6.1
2568,3543,9.77
947,328,5.41
3123,3400,9.79
4472,1319,1.11
3440,3208,3.78
4133,3257,8.07
4306,1018,5.26
290,3995,0.48
4741,1566,7.15
1767,1324,3.62
2471,1132,7.43
1361,3149,4.82
4288,2172,4.24
2340,4673,6.69
1827,3548,2.94
3848,2917,6.29
461,1497,8.54
333,4072,8.85
1059,2364,8.32
4593,3644,3.65
4382,3534,8.61
278,1147,2.72
2711,2859,8.9
3238,602,9.95
668,571,4.07
137,1664,9.43
763,4660,2.53
1723,4247,7.24
4804,3497,4.11
1649,3650,9.72
4529,3333,6.54
1730,1253,5.01
2431,512,3.31
4823,4352,1.93
548,1528,9.29
3764,268,1.49
2616,4297,2.21
2271,4251,2.24
4606,3797,9.78
678,4691,9.84
1530,1300,2.51
491,1668,5.21
4130,45,1.5
3017,2965,3.16
4742,4354,9.29
2229,3922,5.08
1401,4392,9.19
1247,4280,5.39
3704,4644,5.09
368,23,0.97
1823,1750,9.66
1364,4591,7.12
3857,113,3.28
2647,2403,1.31
4103,3840,0.14
4801,352,8.21
573,3163,0.55
4084,4350,5.67
4753,3767,0.55
2338,3613,1.38
2973,4785,0.99
681,1409,4.37
1026,3523,8.07
680,2687,3.66
165,1981,6.57
249,1573,8.98
132,1973,5.33
943,3709,4.75
2839,3782,1.36
2791,1249,9.1
3929,1549,5.77
3592,2544,4.3
2525,1030,9.56
3645,2583,3.6
1475,2091,2.28
3191,4009,2.17
330,2461,9.46
2709,783,6.64
1125,792,7.82
3389,920,8.49
1817,2059,8.46
2066,2530,1.58
1778,3653,9.12
158,4878,2.83
1011,553,6.34
3502,1735,8.35
580,714,7.03
2163,2835,4.17
267,815,6.84
1829,424,2.06
3518,1480,9.84
4991,4816,5.91
4037,2686,9.72
2448,2701,3.66
2746,1662,7.94
78,1901,2.83
1314,1358,8.4
3882,3950,5.42
4186,2854,1.18
4848,1258,9.02
3116,4520,0.43
2013,4268,6.84
2962,1193,2.46
2705,921,8.73
2415,421,0.71
3165,4000,8.98
3779,1149,3.63
4428,618,4.36
1573,3620,9.8
4875,3425,7.74
776,3285,2.52
4674,476,8.24
592,2543,2.33
746,1705,9.04
524,3385,1.98
382,1682,7.61
4819,2421,2.7
1804,1376,1.47
2065,1464,4.81
2651,2186,4.42
3169,4440,8.19
3388,2903,4.4
729,4772,0.5
4491,4735,4.38
4227,3103,1.55
1957,1997,2.0
4016,221,2.6
2881,3607,1.77
292,3668,8.35
361,1036,6.33
2943,2068,7.67
3376,3092,9.54
4352,2799,6.06
3610,460,4.77
1025,345,9.62
2393,103,6.23
1720,2464,5.07
1860,4253,0.03
697,1740,5.43
1719,767,4.11
1022,2464,3.84
535,4384,3.15
2105,4847,0.99
3125,2405,5.28
3206,63,3.14
1432,3773,2.42
1324,1409,8.09
4453,3082,4.88
1018,2030,6.77
2472,2862,3.93
1092,1907,6.28
2434,1558,3.33
1628,1421,8.6
4074,3618,1.51
4835,2045,5.72
3398,4234,1.75
3559,1109,8.3
3001,714,6.75
124,3545,9.57
980,2382,7.27
118,2655,0.76
1159,4310,2.09
3338,1686,7.18
2734,3747,7.74
962,4906,6.43
3398,3855,2.37
4039,4830,1.61
2526,4729,7.18
2055,4768,2.54
4553,1310,2.98
1462,4776,7.67
3520,2704,6.71
3118,808,7.63
650,1659,5.04
2753,2053,9.09
590,1370,7.29
3187,3972,4.12
405,4054,0.64
2722,853,5.91
2586,2807,3.79
3312,2891,6.5
4699,3128,3.7
4429,2794,5.89
3887,3399,2.09
311,2183,4.88
2935,666,4.29
1083,2523,5.8
3575,2498,3.42
562,3456,6.31
1595,195,7.19
287,361,1.51
2276,2946,2.71
4966,54,8.77
2075,2869,7.39
220,3989,7.75
474,1990,0.23
603,2882,5.29
480,3352,8.34
1140,1599,1.45
2323,4487,8.35
860,3292,7.88
1933,1572,0.66
4737,3592,4.51
729,1991,7.47
4324,2997,3.85
532,754,2.09
2327,3943,4.8
1182,1172,8.1
4142,1517,9.36
4048,355,1.49
1919,430,6.58
294,920,8.24
3507,933,7.48
1740,2495,2.49
1453,437,3.75
1867,3251,7.79
1455,2293,0.74
658,2334,4.81
2194,2285,2.26
982,3662,4.36
4836,1495,0.58
2532,4161,3.66
617,3590,0.28
2244,4906,7.1
3548,401,8.45
734,3168,0.38
2428,1808,7.14
2045,3677,7.95
786,2846,6.08
4744,157,9.69
2111,3541,4.89
134,4395,1.91
312,1748,4.73
3047,4206,1.61
2939,644,8.31
3639,3945,0.73
4337,1934,5.85
4636,2662,8.56
4964,4942,2.38
125,1250,6.73
3672,1707,7.9
1882,2716,0.69
1387,4244,7.98
4936,4510,5.94
4078,1067,6.97
300,4410,4.86
4819,574,9.72
4725,37,2.45
959,3088,0.81
4364,4550,5.3
4031,4612,1.85
4524,615,8.08
428,1930,8.81
2820,3987,6.57
1145,967,1.01
2361,1150,4.23
4785,1657,2.78
3671,3360,1.65
4411,4560,6.88
4639,2977,5.18
496,4806,5.9
3007,366,0.79
2241,3751,4.42
2703,4946,4.52
699,873,9.74
1448,4133,9.08
1964,837,3.74
4037,2168,8.96
3108,2540,1.68
411,2255,3.31
4055,4666,6.34
1658,613,6.43
392,4173,7.73
1227,4634,0.99
4541,2006,8.8
4161,1080,7.51
3831,3350,7.98
1546,3433,7.23
320,1818,7.5
4637,795,2.14
932,1480,4.73
2396,2515,7.3
3162,1015,0.66
841,1629,5.75
155,146,5.46
1882,1154,5.51
143,3909,6.15
3966,4479,1.61
4420,958,5.8
590,3980,3.34
1896,3996,6.32
631,2522,8.61
2620,3819,9.68
4213,3764,2.4
4753,1286,3.42
495,3750,6.4
1092,3235,6.55
4983,4473,0.13
4155,2274,1.82
2688,4100,1.82
4222,1558,8.21
4440,1676,8.87
2921,1786,5.6
1661,4876,3.79
3254,4388,9.9
1178,4973,1.18
3709,4252,2.58
4345,183,5.49
4934,1845,3.34
3735,4981,7.0
1075,3587,8.63
508,21,5.99
2136,2876,1.2
3170,4501,0.68
4293,639,8.15
4100,3751,5.28
3568,959,5.79
4998,1173,8.27
740,3263,9.56
4393,53,9.63
3398,2535,6.62
2805,1341,8.19
3508,2125,6.71
78,39,6.41
2862,2909,4.16
2873,1806,0.79
1071,3137,0.14
3301,2567,0.36
963,2505,9.94
2349,1825,4.69
2216,4588,3.98
4547,2244,5.2
159,4532,5.15
4940,621,0.56
2369,1950,7.45
1375,2360,7.75
3571,1175,2.6
3623,2428,5.2
3508,4855,1.8
1198,4514,3.43
4532,4841,9.72
2818,4662,1.57
3333,2665,6.6
3170,4412,5.27
3835,3284,2.05
4023,3075,2.69
3229,3587,1.24
1605,3493,0.33
2627,591,9.99
4857,92,9.9
2943,2638,0.52
826,4319,0.58
4070,4284,3.47
3025,3218,8.58
