972,703,6.95
192,497,8.86
584,909,5.45
429,689,0.42
432,310,7.37
59,394,5.49
4,195,4.76
263,639,8.69
807,585,3.88
809,630,7.13
662,581,7.39
3,180,7.71
590,423,5.89
62,308,2.2
799,362,1.69
641,664,1.28
453,498,0.8
588,149,1.23
787,76,2.5
598,339,2.74
216,521,7.45
204,507,1.69
924,562,6.44
707,158,5.94
985,157,1.96
339,20,0.67
955,70,3.64
19,826,6.9
314,566,7.18
497,218,4.57
245,800,3.24
121,471,1.91
223,214,9.28
75,533,7.51
779,719,2.64
959,117,9.96
737,396,7.65
849,678,2.93
360,286,2.76
295,589,0.04
500,817,6.77
79,509,4.87
647,668,4.22
308,791,6.32
473,974,1.15
600,147,8.4
561,282,1.97
105,565,6.71
395,667,6.98
949,232,0.81
610,472,8.02
199,733,2.8
588,817,6.6
994,517,7.91
571,263,4.82
2,466,1.69
928,23,4.52
128,834,2.22
528,431,4.13
228,699,2.78
769,984,5.95
706,112,2.14
674,466,8.72
168,849,4.9
312,322,1.68
651,726,4.1
237,430,6.83
407,741,1.89
857,183,5.21
438,375,1.69
75,885,1.81
765,815,7.14
214,94,1.06
980,298,8.84
86,184,1.68
300,407,0.02
234,498,5.03
264,623,5.91
665,526,6.16
774,526,9.79
231,33,0.37
445,416,0.85
679,553,0.94
999,684,4.91
847,173,5.82
110,164,9.43
841,641,1.66
392,258,8.41
630,527,4.17
380,380,1.31
395,261,2.33
819,73,2.09
949,613,2.52
330,482,1.43
598,920,5.82
709,137,5.33
80,522,7.82
379,500,8.12
822,329,6.03
190,810,6.29
23,13,3.88
305,252,2.56
341,385,4.35
738,173,6.14
519,216,8.39
671,594,6.06
149,152,5.11
610,515,9.31
306,986,1.27
903,959,4.56
488,759,7.57
235,699,5.16
666,588,7.68
380,587,2.13
691,758,4.18
861,991,9.31
313,111,2.18
544,103,7.59
150,471,7.64
979,919,4.84
195,186,2.34
414,675,1.14
916,712,1.46
169,43,6.6
961,464,3.18
600,304,0.24
424,803,1.62
816,629,4.1
614,167,5.99
209,286,6.39
493,785,9.05
739,259,0.8
284,737,7.52
635,998,7.24
644,897,5.34
429,928,0.65
631,990,8.5
376,504,0.64
409,277,6.64
479,51,4.49
457,446,2.24
164,972,9.92
486,900,3.06
285,637,2.2
691,667,7.27
209,340,2.25
653,512,3.46
145,311,8.3
105,140,9.91
945,255,4.23
665,209,8.04
686,408,1.68
5,259,5.58
919,231,1.49
612,519,3.59
37,674,2.44
170,286,9.89
557,491,1.61
153,563,8.81
850,541,1.31
922,88,3.09
493,509,2.05
34,757,9.55
351,457,9.68
120,513,4.22
755,316,7.44
91,526,6.37
758,200,0.74
269,984,3.3
697,969,2.81
468,862,9.29
843,496,4.77
702,119,3.0
344,869,2.28
106,582,7.14
735,628,4.04
499,407,3.14
573,9,4.69
854,439,1.38
796,603,5.33
464,814,4.41
352,252,0.69
682,560,6.76
559,62,0.67
399,895,9.68
94,447,7.79
538,978,3.66
600,37,9.12
291,498,4.29
728,987,2.87
992,671,9.69
955,994,5.37
605,54,8.78
16,680,3.71
318,14,0.09
977,484,2.84
170,677,0.23
98,615,3.91
423,175,9.67
142,947,2.07
146,503,0.92
287,519,7.99
270,620,0.96
181,98,7.29
385,989,5.31
235,179,5.76
516,717,5.96
598,735,6.63
913,423,9.09
903,954,7.9
829,930,1.49
838,60,4.08
717,997,6.37
102,421,6.91
594,283,0.39
918,872,3.64
223,712,3.67
204,651,0.22
663,347,3.61
705,901,8.68
585,689,1.83
737,103,4.72
974,487,0.31
258,755,2.06
175,985,9.47
249,735,4.41
329,643,6.2
778,579,4.95
498,662,4.15
175,286,5.53
291,469,2.23
581,12,4.91
821,691,9.82
116,954,5.85
126,886,8.59
69,24,6.18
739,647,1.79
563,845,7.39
869,415,1.45
597,486,7.82
950,563,2.69
808,656,4.33
738,249,2.32
574,201,7.47
657,376,5.76
915,826,0.46
913,467,2.31
740,287,1.56
269,950,3.9
16,788,2.71
370,519,6.34
961,769,4.63
303,494,5.76
393,263,0.25
626,477,4.47
607,521,3.55
671,871,2.43
793,75,0.79
130,268,0.46
209,478,4.49
969,804,0.88
539,913,8.37
268,559,9.81
618,449,3.21
783,99,2.79
200,681,9.37
685,485,2.12
564,402,1.66
964,454,9.87
843,564,6.1
676,447,5.32
945,211,6.39
193,420,9.4
975,458,9.54
983,157,1.49
676,858,6.78
507,976,5.95
446,308,5.66
534,632,6.7
264,786,3.65
538,688,8.12
651,106,2.05
300,80,9.88
287,218,1.14
586,447,1.25
184,932,4.04
349,14,7.83
771,67,7.51
37,531,9.84
872,900,2.06
537,914,6.54
575,46,2.78
806,557,5.78
869,442,4.71
829,342,1.03
726,626,3.67
359,551,1.05
858,813,3.92
250,944,8.64
753,897,9.06
195,513,5.96
513,824,1.88
426,451,3.18
204,835,1.15
115,306,6.62
316,441,1.19
873,717,9.73
90,272,0.66
891,76,7.77
375,818,2.56
761,353,2.63
435,978,6.36
206,63,9.55
372,196,6.94
853,630,1.38
4,991,1.99
853,204,9.43
477,118,1.2
974,308,1.94
638,178,6.15
443,579,2.82
181,953,9.14
439,165,3.25
115,778,3.08
26,716,8.63
525,326,2.16
68,673,1.42
504,856,4.82
94,8,8.29
98,445,6.27
749,360,6.4
253,861,7.92
120,424,9.42
437,943,4.76
959,859,8.55
70,816,9.99
692,356,7.75
409,628,8.18
955,218,4.99
413,723,4.24
859,373,3.53
959,813,6.08
331,70,8.12
340,342,2.52
352,426,0.9
84,34,7.05
267,536,1.21
31,281,9.72
53,702,1.43
313,300,6.47
549,615,8.32
951,389,5.3
190,239,5.55
976,155,3.66
116,732,8.65
558,379,9.64
701,271,7.8
933,871,2.71
561,881,7.52
473,139,6.03
419,486,4.78
225,754,3.75
815,556,8.89
352,965,1.03
300,852,6.68
456,412,3.9
26,0,6.95
574,178,8.92
482,747,6.24
691,916,9.65
322,627,6.43
863,570,8.17
848,490,1.13
822,941,5.02
324,304,4.2
172,807,0.34
576,914,8.46
882,669,2.06
241,206,6.99
384,527,4.64
405,372,2.5
843,174,3.21
844,342,2.51
862,29,3.43
504,208,9.29
682,49,7.04
559,24,4.07
560,153,6.77
981,870,4.24
186,269,1.75
149,333,0.86
920,498,6.62
567,104,1.37
871,331,3.2
640,653,8.89
153,593,3.48
543,389,5.3
65,628,6.67
371,369,9.96
877,608,1.16
136,262,9.68
964,113,4.1
945,161,8.56
952,702,7.65
12,900,8.09
451,433,1.15
539,519,8.98
555,252,2.51
615,958,6.17
791,909,0.78
245,305,7.68
617,994,3.92
2,63,6.01
587,638,2.56
480,25,8.14
76,554,0.76
89,221,6.46
570,84,9.59
792,248,8.19
255,394,7.88
13,794,5.56
791,583,7.19
199,541,2.13
749,21,4.91
1,470,3.58
899,225,0.12
407,282,2.55
368,882,1.76
576,122,8.0
377,186,7.7
51,791,9.29
762,794,6.2
875,101,3.83
180,386,8.39
981,852,5.25
743,110,1.57
887,26,5.63
990,89,8.27
168,337,1.69
800,438,5.25
716,151,9.67
962,713,0.15
255,505,7.65
719,570,0.62
439,790,7.55
874,881,2.41
147,81,1.01
344,586,8.31
96,863,4.69
73,59,9.53
544,685,1.1
350,433,4.56
715,762,0.09
857,198,8.48
280,843,5.15
569,253,7.28
274,729,5.68
901,627,7.69
909,692,3.46
574,56,2.81
607,443,6.75
207,372,7.94
993,985,0.81
430,58,8.83
62,506,6.72
290,135,6.84
809,707,3.82
292,339,1.51
360,924,2.72
496,966,1.26
61,353,6.78
403,44,7.36
16,756,0.36
172,177,4.34
608,813,0.69
508,397,2.79
233,362,8.98
632,377,6.51
325,134,3.09
907,312,6.94
261,837,0.91
759,758,2.05
215,846,8.35
963,612,5.63
639,151,0.96
603,745,5.69
775,92,0.97
244,826,7.22
809,833,4.73
934,914,5.83
161,722,6.66
946,466,3.05
701,265,6.81
572,42,3.72
134,728,8.65
752,501,8.26
863,802,2.66
687,849,0.32
282,870,9.1
200,468,0.81
344,332,0.15
617,175,5.15
95,693,7.94
781,470,9.29
691,982,9.46
260,630,3.81
783,381,4.15
528,974,2.52
43,890,2.49
940,622,3.54
253,767,6.68
397,458,6.44
705,72,5.36
346,694,8.41
548,691,5.05
478,683,6.25
698,449,0.16
786,257,8.57
613,994,1.97
685,555,4.42
166,405,4.64
774,685,0.28
483,965,2.79
109,280,7.49
802,588,0.83
887,773,5.81
626,363,9.26
305,941,7.13
926,439,6.38
106,383,5.23
114,598,7.45
643,505,3.66
798,935,4.61
848,813,4.17
448,941,2.2
877,358,2.22
796,732,2.11
35,968,4.35
669,666,2.93
546,778,4.99
386,599,4.69
119,767,6.15
252,93,8.38
573,40,4.58
68,343,5.71
37,739,4.96
303,493,9.88
984,847,6.89
187,935,2.57
912,389,5.63
177,261,5.84
349,776,3.81
11,901,0.25
356,101,1.66
412,572,2.05
631,227,8.74
349,659,2.88
705,492,8.5
156,427,5.43
920,650,0.6
348,385,6.99
716,706,2.65
489,658,0.9
36,428,4.13
290,239,2.72
325,648,0.86
672,890,3.96
196,497,7.1
475,583,1.36
712,638,6.17
881,700,3.59
643,20,7.54
265,448,0.62
280,12,0.03
41,319,3.2
875,347,6.17
773,731,1.09
766,220,2.26
873,700,9.19
824,439,2.49
699,729,0.06
725,278,3.17
740,772,9.7
27,738,4.62
133,882,1.39
624,625,4.54
724,232,8.35
167,931,6.14
246,134,2.5
970,576,8.65
380,751,0.4
886,43,5.41
344,751,2.15
668,177,7.33
438,955,1.16
659,514,5.26
430,428,5.09
673,271,5.06
902,164,9.08
409,650,3.74
337,590,2.31
708,736,2.94
436,546,8.39
410,617,8.73
533,590,7.87
471,702,2.97
61,557,8.63
920,34,2.14
997,540,6.17
293,314,4.05
305,799,1.06
391,268,1.47
794,768,5.53
648,411,4.36
613,848,4.17
103,880,9.48
775,763,6.91
971,658,6.45
106,920,3.34
605,895,4.77
590,406,8.81
104,776,4.75
483,384,1.92
626,72,8.91
571,897,2.06
834,53,6.83
754,688,3.67
674,389,8.11
775,173,0.44
443,322,3.02
994,674,8.93
741,750,9.81
422,450,6.11
190,695,0.87
718,276,9.35
448,300,7.43
817,936,0.59
765,901,3.92
791,392,8.68
940,54,8.56
691,160,5.2
107,620,6.42
568,183,9.35
212,62,4.78
374,555,6.99
986,780,8.29
989,648,7.39
235,339,3.42
942,441,8.79
437,983,7.04
71,821,0.44
970,951,4.5
229,947,4.55
510,669,5.99
496,397,6.26
717,211,8.2
148,409,3.53
63,6,0.51
68,218,1.71
798,765,0.82
863,611,9.59
316,290,6.46
677,892,4.45
224,839,9.99
521,474,4.08
871,971,7.75
501,667,2.35
508,586,1.82
586,23,3.6
866,192,2.07
128,392,7.93
630,158,5.77
255,530,6.09
511,962,6.8
982,307,7.75
264,692,5.0
954,843,1.61
770,219,9.07
147,909,9.11
308,171,2.99
732,804,6.19
853,401,7.04
386,542,8.96
454,892,9.14
546,692,0.11
410,694,1.32
28,159,2.35
214,137,9.09
868,844,4.09
211,682,8.62
765,281,0.44
865,17,7.67
526,93,9.56
892,494,1.63
335,363,0.22
80,453,4.96
850,991,1.72
854,27,2.05
276,583,1.13
639,478,8.54
723,170,6.4
493,15,5.9
943,324,5.63
294,475,7.37
154,752,4.47
770,726,3.02
130,316,3.88
650,382,5.4
676,680,9.78
145,677,4.85
128,582,4.75
476,151,5.3
297,891,9.47
691,415,7.38
635,276,8.12
967,566,5.38
965,146,7.65
348,436,8.5
879,142,5.78
206,892,5.25
34,68,5.98
805,580,1.37
652,852,0.93
315,42,8.16
211,108,7.63
890,775,8.35
975,158,8.51
984,663,0.52
370,968,2.79
724,783,1.94
857,23,1.41
32,901,1.65
241,402,7.31
287,652,2.23
164,20,9.74
693,604,9.34
236,906,7.75
364,597,2.43
476,145,3.32
155,581,8.97
284,385,9.18
974,732,6.89
459,220,9.45
115,55,7.06
220,462,4.33
856,682,8.27
652,310,1.13
48,508,1.95
735,188,5.11
981,422,3.18
304,136,2.89
12,396,7.23
911,945,0.3
22,490,7.99
986,659,4.29
987,831,6.06
303,495,5.4
238,885,9.09
141,206,3.37
494,766,6.58
104,526,3.4
800,600,4.4
60,747,4.91
816,586,1.8
911,606,7.44
191,668,5.31
393,186,1.0
891,602,9.06
108,617,9.17
372,793,0.92
797,442,3.7
34,760,7.51
795,654,8.85
578,512,8.64
13,374,2.17
152,460,3.7
134,214,5.78
124,937,8.19
666,5,9.26
479,335,8.64
840,106,0.31
220,53,7.98
799,120,4.82
569,304,1.53
914,18,0.97
293,484,5.79
142,695,5.67
969,569,8.45
441,254,2.86
977,175,8.05
698,691,4.64
850,321,6.32
109,448,6.03
227,670,4.21
726,84,3.45
902,618,5.19
978,751,4.81
413,553,5.86
515,371,6.99
287,429,4.41
755,564,1.91
674,914,1.98
93,376,8.72
920,400,0.68
464,184,3.24
988,440,4.81
141,517,9.68
732,22,8.37
38,235,2.3
454,797,3.03
503,488,5.88
660,430,5.37
727,941,5.01
138,752,1.48
309,468,1.6
36,232,9.65
412,672,8.89
747,659,9.23
177,839,8.37
742,615,4.84
193,115,2.44
347,637,0.18
686,28,2.07
525,193,5.15
145,399,3.63
116,648,3.1
334,850,2.97
834,320,2.71
381,748,8.42
810,755,0.13
140,729,6.17
929,523,2.81
504,996,3.07
95,927,5.77
963,611,2.27
852,28,5.07
516,830,6.26
629,573,0.38
884,960,0.71
190,868,1.04
621,276,9.81
966,37,5.09
83,688,0.54
288,689,1.25
868,165,8.94
350,544,7.38
601,764,6.17
182,261,7.18
213,586,5.93
55,174,8.94
906,260,7.86
674,953,6.17
377,395,3.06
635,944,0.3
752,321,9.37
366,181,9.85
51,82,3.64
748,102,8.75
29,508,7.65
878,41,8.97
821,614,2.28
734,73,9.0
804,284,1.99
250,311,0.27
51,944,7.83
250,449,8.21
167,354,2.44
887,613,3.25
999,65,5.38
276,638,9.73
49,256,9.94
366,934,7.54
986,265,5.8
549,986,2.2
501,380,3.03
907,153,3.66
488,433,3.89
569,148,3.48
940,425,8.48
286,215,2.85
771,360,9.05
873,182,0.86
874,389,5.87
812,417,3.92
318,872,4.22
377,79,2.09
65,579,8.22
390,822,7.58
955,162,2.1
418,497,3.87
234,330,3.91
215,800,1.36
37,92,9.46
880,347,6.98
698,91,6.92
562,775,0.48
485,441,3.41
340,247,10.0
762,686,5.62
480,195,2.87
919,9,5.66
794,132,5.65
773,172,2.12
341,765,8.66
862,819,3.36
299,915,6.74
590,869,7.43
52,750,7.27
531,209,7.78
450,373,0.8
998,802,9.54
933,997,7.58
569,675,4.3
747,330,5.22
320,731,4.45
437,892,9.14
290,290,0.08
742,435,7.22
40,282,2.42
628,19,5.0
706,422,7.68
823,232,5.27
326,21,4.5
95,667,9.13
170,703,6.22
785,498,1.34
935,454,6.52
200,555,3.88
198,383,3.24
349,169,5.69
604,662,0.52
392,333,5.67
103,773,3.82
334,542,8.43
599,500,6.06
987,736,9.16
328,106,5.27
15,377,4.71
349,386,6.19
747,279,3.15
684,222,8.68
330,395,2.6
286,752,5.47
802,744,3.55
429,155,0.95
194,691,5.68
853,78,0.02
148,844,1.53
773,280,3.44
785,204,4.39
901,188,1.87
569,437,7.27
488,687,5.76
314,332,2.93
657,877,2.59
678,458,2.42
743,126,6.0
912,158,1.12
978,790,3.48
780,284,6.67
909,336,0.93
780,184,2.77
780,939,2.29
479,91,6.56
973,493,2.32
481,501,4.93
96,274,8.8
999,504,6.87
489,413,8.02
402,243,4.8
210,12,4.2
297,860,7.8
939,736,8.92
777,204,3.47
420,554,1.58
518,399,3.28
135,231,5.5
560,857,8.33
768,21,7.45
769,817,8.5
70,115,9.91
243,657,8.35
113,908,6.69
765,483,7.15
787,220,2.47
44,541,9.02
817,241,5.79
475,478,1.36
969,898,3.53
557,470,6.22
148,787,1.74
527,329,9.93
690,815,4.38
617,476,0.71
226,876,6.53
835,22,2.71
761,378,3.39
42,472,7.6
176,331,9.55
210,45,1.75
384,956,5.9
155,42,7.46
62,594,2.8
485,862,2.25
377,6,9.15
437,243,8.39
385,313,6.41
200,458,8.68
512,360,5.76
157,571,0.78
370,816,4.11
733,418,4.24
38,34,1.87
676,538,9.04
292,760,1.25
159,758,4.05
718,109,8.77
52,546,7.02
17,833,0.22
903,150,5.12
731,387,8.86
289,722,6.45
404,676,0.49
881,779,8.65
527,82,9.84
653,428,0.04
47,105,3.4
999,669,2.58
940,35,3.11
954,384,3.6
61,425,3.84
971,286,4.94
70,504,5.06
458,53,3.96
809,797,3.92
368,349,1.06
726,200,2.36
425,141,1.78
964,988,5.84
497,10,0.08
983,181,4.92
112,825,1.22
642,656,3.92
336,600,8.75
52,350,2.64
963,808,0.58
229,936,8.25
399,333,3.1
743,612,4.53
171,187,0.75
695,206,4.59
369,59,0.96
594,599,1.45
444,739,0.61
258,394,8.27
993,481,0.81
449,369,5.95
447,961,1.38
835,99,1.62
384,793,5.0
77,225,5.5
16,20,3.82
666,492,7.56
59,907,7.81
882,777,7.58
536,941,5.42
154,836,4.07
122,416,1.45
385,207,7.97
923,413,6.56
710,92,7.08
840,423,5.36
893,438,5.61
866,548,7.48
569,68,1.47
177,866,6.94
272,718,0.43
448,330,0.4
860,421,2.76
222,497,4.21
238,182,2.55
113,329,3.42
195,256,4.26
178,692,3.3
137,401,4.22
325,217,5.53
152,388,7.01
407,84,6.43
394,149,7.85
416,978,4.53
693,330,2.6
433,114,8.22
325,188,6.53
92,116,1.94
908,867,1.0
57,565,1.08
108,69,5.53
445,497,1.92
866,472,8.46
834,527,2.33
746,907,5.91
275,136,3.24
503,368,2.8
886,736,8.95
289,436,3.96
258,587,6.11
750,245,5.98
952,145,7.68
76,946,2.48
140,801,8.23
290,503,6.33
947,793,1.13
572,878,2.66
20,660,6.72
438,790,5.28
913,130,2.79
909,22,7.6
293,763,5.14
67,242,6.13
780,75,6.62
578,477,1.16
328,295,7.53
149,781,4.47
864,55,9.0
924,339,8.21
904,938,3.53
982,95,2.95
261,748,3.8
310,471,4.99
864,330,1.54
96,688,5.02
352,907,3.34
514,331,0.65
834,297,8.94
686,545,5.16
714,294,0.92
780,311,3.65
81,103,1.39
778,146,5.48
358,236,2.86
613,508,9.1
799,605,5.23
55,285,0.98
87,6,0.51
665,625,5.75
911,27,9.89
239,744,8.49
47,28,5.37
113,337,3.62
963,994,9.54
557,837,6.54
800,767,2.68
168,82,6.14
445,794,5.71
940,869,6.12
709,376,1.62
577,950,2.67
225,427,5.09
22,439,4.72
176,999,2.47
989,317,0.18
593,495,9.41
700,797,8.48
77,580,3.96
729,823,5.27
103,582,6.51
923,255,9.88
565,192,6.06
205,542,9.99
574,311,4.48
204,68,0.78
179,795,6.44
189,161,7.74
488,741,2.99
202,199,3.35
617,903,0.96
420,386,7.86
223,126,8.73
223,343,3.55
675,363,1.3
914,607,9.95
351,757,4.07
358,213,4.77
498,96,5.14
900,763,1.69
730,640,0.78
514,601,1.31
569,566,6.99
532,310,6.18
34,489,3.11
188,508,4.24
250,366,0.1
212,407,7.49
105,1,6.8
559,414,4.46
512,57,2.55
30,313,5.55
587,959,3.53
279,544,0.29
798,558,2.91
717,114,3.98
217,412,2.39
509,859,9.58
838,79,3.54
228,411,7.03
367,217,2.66
499,630,8.67
50,924,2.14
933,718,4.24
207,542,4.73
309,963,3.01
14,414,4.3
419,763,3.96
18,988,8.32
61,729,6.98
42,844,2.82
455,553,9.41
981,795,9.85
813,442,2.69
995,584,1.7
86,178,3.25
648,732,3.12
521,709,0.1
482,442,5.25
976,574,9.53
632,31,0.16
601,508,3.46
354,378,5.41
329,470,4.0
525,421,1.41
481,447,1.4
574,297,2.82
339,730,6.37
876,390,7.1
476,78,0.53
136,280,9.49
297,370,0.86
189,386,3.95
867,17,4.9
58,519,3.78
925,296,3.39
524,83,4.08
514,699,6.37
951,862,0.51
393,906,6.82
268,288,5.29
491,689,3.07
529,798,1.89
721,396,7.7
630,291,4.53
840,175,5.91
452,439,7.08
662,411,0.67
878,803,8.8
668,171,5.62
809,994,1.09
187,898,9.22
13,394,0.2
769,726,5.0
691,96,5.84
835,224,3.92
206,375,4.45
946,137,4.0
756,833,9.06
344,734,1.72
996,995,4.61
458,213,7.25
504,565,8.88
669,325,2.44
442,40,4.24
642,721,6.74
727,885,4.77
299,765,1.14
641,228,6.76
734,175,4.17
486,122,7.66
831,535,7.51
588,369,0.35
263,95,0.69
127,75,4.95
169,898,5.81
238,567,9.97
81,824,3.64
347,690,8.26
781,473,1.59
513,135,0.98
558,845,2.92
6,711,4.49
973,458,3.82
840,505,0.93
992,853,1.65
442,371,3.2
372,975,3.5
645,334,8.88
802,449,8.63
409,685,5.82
868,863,2.46
403,790,3.99
750,249,2.47
38,767,4.64
103,605,8.36
901,393,7.6
895,646,9.74
708,609,2.22
872,911,4.73
75,57,5.6
63,464,2.02
525,683,4.03
970,48,6.92
851,38,0.36
514,616,9.33
275,414,0.07
472,198,7.87
340,272,3.93
368,406,9.62
585,730,3.22
82,890,9.56
531,223,6.75
14,484,6.96
129,537,5.06
301,662,9.02
954,133,8.75
205,24,3.07
911,658,2.0
643,162,9.85
139,897,1.97
96,437,9.76
588,974,7.32
285,925,2.96
793,829,6.46
209,769,2.02
163,773,7.09
760,737,2.67
310,128,3.89
107,343,4.3
647,456,0.51
340,926,6.82
493,995,5.31
360,598,4.67
129,496,7.6
29,261,1.89
48,887,2.73
515,350,4.4
181,669,9.88
821,878,6.99
945,245,5.84
310,905,2.8
357,175,1.9
590,585,2.62
828,428,8.49
781,95,9.64
660,767,4.23
60,351,3.01
643,85,1.49
320,296,0.12
931,341,0.93
960,721,3.07
408,201,1.02
580,301,9.75
134,995,6.85
830,143,3.59
581,352,4.44
570,582,8.93
255,160,3.01
871,666,0.91
46,75,7.8
837,932,9.8
448,308,0.37
894,569,9.61
196,850,1.62
319,432,0.08
260,370,5.05
53,623,9.29
251,389,4.47
699,793,1.27
262,392,0.6
656,482,9.32
621,502,5.89
555,432,1.31
48,200,5.19
737,268,7.35
827,901,2.98
786,511,3.81
52,329,4.3
969,421,0.51
378,842,7.49
250,100,8.88
301,829,1.94
508,357,0.3
90,197,2.5
623,82,2.97
926,316,5.84
908,246,4.77
344,176,0.62
826,879,7.47
305,991,4.71
60,967,4.19
500,610,7.93
693,262,8.62
656,901,7.93
302,385,8.86
979,205,0.24
92,158,3.47
270,600,0.85
709,781,0.08
997,176,1.24
977,296,9.32
342,928,1.13
874,675,8.09
399,332,4.03
166,36,6.59
561,285,4.06
330,419,2.9
865,91,0.41
870,251,7.39
531,176,7.48
605,927,6.84
719,3,4.64
467,221,4.74
990,946,9.28
367,702,9.83
596,46,1.05
232,395,9.85
917,170,2.93
778,753,1.07
665,84,7.02
136,101,7.24
305,746,9.07
16,361,3.26
577,990,5.83
300,773,0.21
654,866,3.78
765,157,7.98
263,348,6.0
664,873,1.41
454,715,6.33
186,744,3.36
782,135,6.45
357,931,6.04
92,100,2.1
611,512,7.7
919,631,9.11
183,676,7.41
337,551,8.58
929,39,5.13
37,909,3.44
752,331,7.38
529,28,5.01
719,301,2.0
755,977,9.47
138,842,6.44
278,859,8.62
184,475,5.09
188,211,8.59
672,777,0.93
90,85,2.99
214,64,5.22
633,757,4.04
908,800,7.22
744,771,6.62
459,927,2.56
541,743,5.07
674,415,5.15
515,420,2.05
403,886,2.09
251,72,1.9
762,385,5.85
789,810,8.71
231,391,0.44
965,99,0.28
969,411,1.06
936,901,4.92
98,546,7.74
518,590,7.86
407,329,3.96
679,149,7.01
759,975,0.58
400,643,6.33
297,241,3.96
589,356,6.18
208,976,4.74
598,963,6.19
336,228,0.15
252,528,6.03
439,460,8.78
186,37,3.36
839,715,0.96
790,924,6.25
480,861,2.22
687,922,9.54
360,503,9.81
158,255,0.59
460,265,4.29
511,651,0.34
190,463,9.23
791,698,9.45
759,243,2.05
469,361,8.13
531,837,8.2
834,646,0.21
401,691,8.9
155,475,8.77
26,896,0.21
435,882,0.89
96,448,7.11
131,442,4.03
254,202,1.9
12,544,4.84
435,676,0.61
409,127,3.94
944,42,4.55
808,424,7.39
135,432,6.57
879,346,5.75
412,826,3.55
952,42,7.1
525,906,6.9
167,899,8.96
875,50,2.9
32,632,7.32
649,965,3.36
355,284,7.91
593,930,4.94
218,928,6.01
172,65,2.46
607,853,6.44
552,723,7.5
8,853,4.35
881,141,8.58
453,670,1.18
906,461,3.38
822,574,7.07
507,971,6.66
407,751,2.88
210,561,9.63
541,788,0.18
156,467,8.04
735,90,7.42
243,303,6.41
671,664,3.85
230,758,5.43
769,942,0.8
918,889,7.85
33,329,1.24
701,876,5.9
950,29,4.95
614,837,9.84
219,9,6.0
602,149,2.79
994,486,3.46
551,893,2.04
593,568,4.25
272,266,0.33
863,323,9.1
866,506,4.09
285,798,8.71
34,612,6.98
390,819,7.39
113,403,8.33
465,332,5.83
290,243,6.25
764,79,2.89
584,202,3.91
560,339,8.63
162,616,6.05
129,16,7.55
577,111,9.78
37,650,0.99
646,346,0.16
194,855,2.9
446,953,6.29
697,531,1.22
95,924,8.14
927,650,0.19
306,995,7.9
600,334,5.56
561,292,2.03
620,237,5.43
112,724,1.83
484,540,4.52
85,476,1.26
780,541,8.43
817,197,0.03
448,196,7.6
646,932,9.23
864,870,7.72
552,222,4.38
494,488,4.43
151,12,7.68
116,749,5.51
601,328,7.47
128,680,2.76
945,830,7.62
961,573,9.49
637,524,3.94
817,356,6.4
169,449,7.83
410,814,0.75
934,345,9.51
683,477,8.54
719,486,4.59
402,512,9.56
328,296,7.98
386,956,8.52
687,718,8.83
220,235,3.21
29,98,8.19
238,968,2.51
500,825,9.25
705,737,2.78
311,80,6.04
620,643,1.13
798,879,2.58
972,201,8.01
241,505,8.96
326,125,9.53
946,162,4.68
592,965,2.07
582,855,2.59
957,927,7.87
314,49,8.42
824,908,0.43
327,746,2.14
725,112,2.85
623,661,7.24
213,728,0.69
183,330,3.32
576,162,3.1
774,487,5.3
626,72,2.55
810,911,0.16
416,589,4.15
631,159,7.94
138,277,9.69
953,163,9.66
376,569,0.82
574,853,8.63
663,88,7.8
750,966,5.66
211,951,7.61
397,418,0.9
524,938,5.6
533,544,6.69
379,911,0.08
462,439,6.59
499,386,7.99
568,634,5.41
258,499,2.81
29,813,3.85
759,25,3.22
937,476,9.29
259,738,1.75
619,698,1.12
186,664,8.18
619,600,5.04
241,21,1.68
828,545,5.76
87,807,8.74
473,420,1.68
125,692,1.74
105,449,8.36
232,846,4.21
476,338,9.57
788,8,4.33
61,724,6.47
144,199,7.91
64,347,5.28
558,570,5.76
667,960,3.77
857,754,7.86
662,318,4.81
462,698,8.81
252,904,3.43
637,983,4.54
922,261,9.82
944,560,0.43
549,668,6.74
968,782,4.83
798,424,4.52
205,981,9.93
214,964,0.54
348,49,4.07
148,670,2.84
600,930,5.85
139,640,9.83
947,232,0.28
734,690,8.46
411,198,1.85
167,441,3.94
344,450,7.47
681,59,2.49
258,27,4.68
27,88,7.53
613,361,7.18
861,786,6.19
814,801,9.8
137,789,0.03
36,550,0.17
997,351,8.64
801,712,2.57
542,512,9.63
369,912,2.27
44,339,1.73
760,545,5.58
803,699,0.47
157,977,1.38
525,446,7.33
427,821,5.09
658,485,4.15
108,296,4.77
449,953,4.05
774,148,2.12
606,967,9.22
56,254,8.42
788,341,3.5
587,878,6.14
538,178,4.79
178,604,2.75
584,185,8.33
572,988,1.95
24,142,6.76
135,658,1.37
455,543,7.09
708,430,2.71
867,587,8.05
816,993,2.23
628,910,3.12
822,166,4.59
53,75,6.25
95,105,2.87
353,16,7.46
516,282,1.17
0,37,4.85
992,771,3.96
289,836,8.21
192,197,7.92
191,74,6.86
372,135,8.1
263,900,1.04
957,927,9.96
893,83,1.7
615,677,2.85
532,112,8.44
550,175,8.47
4,479,9.15
490,55,0.01
267,688,7.45
436,126,3.77
151,753,6.51
664,53,5.19
