2323,4897,8.77
3426,2226,6.04
1633,904,1.87
3234,3997,2.22
4325,2033,6.66
4561,3500,4.59
4079,1355,9.62
1168,981,6.88
2679,555,8.85
2065,4475,4.02
3665,4768,9.73
216,3495,1.43
1273,2751,8.89
4427,1054,6.52
1599,2581,9.51
858,1047,6.36
1356,2723,4.47
1990,1267,4.0
4523,3177,0.49
3581,4197,2.61
3080,701,5.33
3684,610,0.88
3500,674,2.49
451,3200,5.55
4846,4828,2.4
3972,2864,6.76
107,4704,6.95
340,3308,9.64
1574,3654,4.71
3632,1315,1.59
1632,4800,7.2
1881,299,7.62
193,1330,3.18
1568,1483,7.85
460,2194,6.19
738,2280,0.02
3535,3134,2.97
4980,3974,6.97
3624,2418,4.42
575,620,3.5
3696,2569,8.36
981,2707,9.84
3627,4977,3.5
3313,4093,8.99
4638,3010,6.88
2851,3279,3.5
1183,4893,3.06
1097,81,3.18
144,2494,1.67
4911,3930,8.87
1564,4211,1.55
1167,3238,9.22
4968,116,3.85
2505,4362,6.54
427,1059,3.59
4772,2668,5.17
4117,3235,8.81
2362,1421,0.68
4523,195,9.43
4232,512,1.24
625,346,3.13
2467,210,2.89
1054,3002,4.08
3539,522,9.1
1947,270,1.21
547,3488,1.07
884,3349,6.84
854,1327,9.51
3788,823,3.2
3771,3940,0.33
2549,4380,3.7
2018,870,6.49
3454,778,8.4
3821,4950,5.72
1530,1765,8.26
1463,2478,9.16
1047,4711,0.55
4047,1267,9.05
2876,3135,8.83
1750,445,4.69
4209,3123,4.35
1884,964,4.45
2378,1344,2.17
2358,1082,8.33
3828,478,4.64
4347,261,9.97
2718,926,6.67
2825,4331,8.98
1,4405,2.42
1772,261,4.89
3616,4929,0.34
640,1966,1.3
1280,16,4.26
2289,2643,5.01
4640,1005,1.42
2977,3771,7.85
2234,2909,4.26
1946,574,0.61
4112,3083,2.09
4799,3176,7.18
2423,2569,0.1
255,84,4.29
4958,1473,7.93
1890,2466,6.43
3640,4437,7.36
169,4699,8.56
925,4276,8.69
913,1689,9.3
340,1294,8.62
3816,3794,5.16
1068,2372,8.01
3502,4532,3.04
54,3955,6.51
1597,1576,1.06
1004,1295,2.7
3682,4960,0.24
645,498,2.27
4937,4650,8.24
3246,60,4.13
3819,4596,4.02
4673,834,3.96
251,1656,7.04
3801,2073,7.4
3884,1439,7.59
1980,2809,0.89
2173,1215,5.3
2311,412,5.81
892,503,1.6
4317,1982,3.4
2454,807,7.88
2016,796,1.28
1221,1795,5.31
4446,3911,9.52
640,2214,4.12
2837,4176,3.41
2606,2209,0.01
3174,3579,2.75
1490,2691,2.5
3261,2077,2.5
328,1823,5.75
878,3432,7.41
3038,2443,5.22
4794,2236,4.56
4748,4637,4.72
847,3117,0.73
987,614,6.97
2963,4057,8.44
3529,4825,7.4
2122,3120,3.35
4091,962,5.5
1690,724,8.1
122,4024,9.86
4646,4384,2.16
1278,1381,3.46
2375,507,5.29
949,2842,3.23
2324,1044,2.3
4284,3950,3.83
795,4973,0.53
652,3222,8.8
765,3825,7.16
966,1859,3.7
1877,3631,2.67
1823,2369,4.74
4577,2671,8.29
3772,3899,3.53
383,329,0.02
4175,490,2.89
4305,1603,9.02
935,1725,1.73
3033,1273,8.26
875,3504,6.66
3877,4324,8.62
2888,487,6.73
2059,1278,3.01
3277,4545,3.38
2110,4450,5.96
3566,1911,1.19
2703,4542,7.52
2782,1284,7.29
3667,1225,4.35
523,356,5.76
4411,3775,8.21
4773,3910,1.44
2807,2402,1.63
2630,3004,1.92
1442,120,3.42
2643,1816,9.58
2817,1681,2.08
3697,3583,6.28
2963,3184,3.32
1216,4415,1.49
1841,4079,9.37
155,297,1.01
2071,1237,1.2
2526,177,7.77
1585,609,1.98
1766,2699,7.51
110,2189,9.13
3060,2878,2.49
3704,3149,5.33
3561,10,3.32
3066,2503,3.2
2923,2579,4.77
4096,4867,7.18
462,4877,4.21
1890,3082,6.29
3260,1111,2.61
4696,2801,5.35
3821,1754,6.34
1582,1396,8.69
1911,3537,5.18
3730,629,9.42
2462,4249,5.7
3249,3956,9.47
3052,1519,1.85
53,2470,0.57
4298,950,4.47
1305,4680,3.79
1516,3256,8.98
554,3378,5.94
2249,3738,6.69
3927,4806,4.24
4649,2730,8.03
2546,2447,6.93
1684,4114,7.76
2757,1469,6.37
977,2180,0.87
325,4534,2.73
3452,2693,5.15
1770,3484,1.33
2397,1700,0.79
44,2098,3.41
1544,985,0.02
2903,3816,1.03
3015,4944,0.26
3639,301,9.04
881,1070,1.94
4068,1026,3.52
2343,2200,8.79
4543,2435,4.02
1897,1824,1.4
1675,3654,9.12
660,553,6.99
3948,2955,8.16
1526,3600,7.48
3507,2772,0.02
2288,2611,5.17
31,3116,8.66
3299,1955,0.27
2508,370,8.76
3971,3307,7.64
4912,2188,9.53
1471,4160,0.29
1728,214,3.44
4982,912,6.02
599,162,7.68
74,661,9.68
2920,2855,9.97
3120,3601,7.57
134,2005,7.1
2302,1473,2.41
3450,4172,4.26
452,1276,7.14
93,4978,5.35
3043,3555,3.08
2201,4611,9.73
3680,3128,3.53
4531,4025,8.99
4801,961,6.8
772,3571,7.84
4982,1507,3.89
3355,3143,6.96
289,777,4.55
3340,898,2.2
3390,2652,2.04
4027,931,3.49
4819,90,1.59
993,3782,8.97
1128,2081,9.25
4830,3573,4.85
2536,3130,8.37
1524,1774,8.91
4526,128,8.38
4586,1329,6.24
4680,4056,6.31
1262,3809,9.0
727,1033,5.0
2537,280,8.17
3860,3235,3.13
2407,2597,3.97
2060,457,1.24
4164,2447,3.8
1237,1320,4.97
1319,1560,0.46
1238,1800,1.11
754,724,1.4
4714,1375,5.06
4655,4457,9.4
941,4227,8.04
3460,3303,8.47
389,822,1.08
3607,3495,4.22
4138,553,8.27
1995,6,6.73
4877,2180,5.99
4969,3560,5.42
1460,2145,5.95
3239,2206,9.41
1908,4054,9.61
1764,3715,4.22
1645,4193,8.56
665,4480,5.17
2370,307,0.54
2793,2709,0.8
629,4944,3.49
3281,3641,5.0
3967,4219,0.81
2136,3774,4.74
3741,3780,9.34
3991,1496,1.46
2163,2251,7.84
3970,380,8.29
4221,3843,7.91
1421,1907,1.58
1896,786,1.02
848,1942,5.14
685,3621,5.28
1107,2737,7.81
574,4438,2.63
4506,145,0.05
3591,136,3.12
169,4968,3.39
1781,1126,5.3
4712,3182,7.27
3658,2561,3.5
4415,3687,1.37
2974,2985,0.75
2731,2145,8.08
4927,3160,3.36
4351,2348,8.85
578,1069,7.04
2403,3578,0.26
4959,108,6.98
1272,1702,0.53
3128,1919,4.07
3058,4503,4.82
1929,3218,7.51
3100,4179,8.14
2289,2664,9.48
4894,4134,7.99
3496,4633,1.03
2138,1554,4.99
847,2238,9.83
3546,30,8.63
4562,1520,9.06
164,4706,7.01
1744,4926,4.11
4670,3070,4.01
2793,1133,8.02
2689,4992,4.63
3567,3895,9.42
465,1396,9.4
2997,1431,6.73
442,1939,1.91
3890,1241,1.02
2028,4383,9.04
2271,3636,5.18
2808,3306,2.16
1652,3225,1.49
849,1172,9.22
870,4579,0.81
4724,12,1.48
1508,2182,6.15
4767,1659,5.98
2397,2169,0.61
2245,2974,4.56
323,1526,4.59
1111,4939,3.01
3730,3535,0.08
3884,3496,9.16
1401,3512,0.43
4818,864,7.49
1479,4097,2.49
34,1599,8.34
4086,3011,4.12
3111,1027,4.25
1796,4088,4.47
3175,4955,2.28
4693,4588,5.9
1504,3913,1.1
2553,1648,6.38
4643,41,3.51
4020,403,8.77
3164,3321,0.72
3320,2601,8.36
4496,4465,2.32
3436,198,3.64
4054,682,6.86
3672,2457,5.74
590,793,1.44
4846,4483,1.32
2700,3938,5.31
4554,671,9.52
645,2239,1.48
4970,2793,8.73
4375,2344,2.48
3007,81,0.6
1717,1721,1.41
4458,4807,8.89
777,3017,6.82
1263,1886,8.71
3896,4823,0.54
708,3571,7.06
4905,3541,1.1
3170,3340,9.36
4597,4991,1.07
3235,2610,7.6
552,154,5.83
898,4273,5.02
2918,503,3.06
909,2589,9.02
902,359,6.56
1166,2389,8.81
2650,4182,5.54
1621,3946,6.61
2733,2129,0.64
2671,4037,1.78
371,2050,0.78
4290,1390,5.21
523,496,1.12
1870,3753,7.27
3088,233,0.43
1277,1888,6.61
147,3627,8.17
1530,518,8.21
722,1916,5.41
1454,3296,8.95
3396,2758,0.9
3774,2900,5.95
1466,2758,3.55
3949,4387,7.74
2007,66,4.97
1792,552,1.63
4569,2353,1.58
2085,2567,0.79
213,1860,3.71
1906,3073,3.36
4062,305,0.52
684,2533,1.84
3470,1260,3.26
4676,2166,5.47
1818,2157,6.23
3387,1649,9.88
2585,919,4.46
439,1261,8.04
1374,2748,9.04
4819,1770,4.23
297,2179,6.93
91,4156,7.87
2858,1044,9.17
2156,1040,7.28
806,1833,3.12
456,4883,4.32
4582,4397,7.04
4256,288,9.82
3287,3069,2.71
23,4056,5.91
2516,3891,9.99
4581,3896,6.16
390,647,0.24
3481,3856,6.32
2188,4350,9.6
3990,4121,8.65
1162,3150,1.27
1590,1036,0.57
3486,3829,6.21
2785,2439,3.98
302,2286,4.97
3279,1080,5.08
954,2445,9.63
4673,1609,5.87
808,16,3.43
2227,444,7.33
2946,3982,7.8
4101,4623,1.47
2129,3249,0.64
1525,2895,3.88
1094,1637,7.38
501,1326,1.11
4619,3448,6.34
2243,2742,7.43
1357,762,2.91
3971,196,3.66
532,4756,2.83
527,1480,6.7
346,3674,3.7
959,2186,2.28
4375,1395,4.77
1273,2308,4.79
1339,4325,9.92
513,260,7.68
4236,611,5.12
2929,2352,4.84
3242,4321,2.13
2706,2977,8.75
2106,1716,2.39
1689,1594,3.62
4128,1660,0.77
2963,4449,2.62
867,514,7.15
2520,1506,6.77
1436,4700,4.74
3563,296,9.03
3950,3678,8.1
1855,4614,1.63
2471,353,0.62
2875,1087,6.17
4765,1742,0.49
3911,4827,6.0
4746,3953,6.78
692,1435,7.71
3720,2231,2.44
3096,770,4.0
1101,4586,8.73
2583,907,3.27
2696,3034,6.78
1434,2271,2.31
4625,2603,5.12
2235,270,7.02
2980,2843,8.95
2863,4506,2.95
4182,1394,5.68
866,4681,1.66
1990,1977,3.64
1094,2426,0.96
4693,2110,5.48
2731,2972,7.57
1894,1820,5.68
3504,3820,7.97
2502,381,1.87
2232,237,9.25
4428,2177,2.95
1197,87,5.18
2746,4854,3.41
1993,4554,3.75
4705,2736,1.64
4935,938,1.72
4936,3831,2.27
3950,3922,8.56
3902,1749,6.78
101,1379,6.79
4019,1119,4.15
2232,236,8.33
2747,3201,3.34
3729,3344,6.66
2898,676,2.55
1151,4157,2.96
3336,250,5.79
58,4721,9.97
3093,4213,6.17
4172,4405,1.59
4910,3821,6.38
2177,2787,7.23
814,457,1.38
631,1730,9.83
2813,858,5.19
342,3398,3.2
2996,4477,3.57
3713,4402,9.85
3758,3719,7.03
2291,1927,2.79
4593,1952,4.14
4483,292,5.7
1426,3955,3.29
1895,4382,4.38
2132,4538,2.26
2452,3782,8.41
2345,3779,8.91
4780,320,6.16
3006,4103,2.81
4845,3192,8.26
1683,2175,7.47
425,1588,4.13
984,2639,4.89
232,4462,3.85
3833,4165,9.63
3495,3985,2.87
2875,377,7.21
1067,97,0.25
3172,2268,2.82
4670,1205,2.18
830,3442,9.64
1553,4158,0.86
4659,2666,2.57
4320,4719,6.05
818,3410,2.53
2985,772,0.37
3656,1797,8.25
3004,2805,2.0
336,671,7.72
1179,3370,8.35
1851,2037,8.63
2771,3934,2.01
1640,3630,8.13
1737,3237,5.95
1853,2926,5.13
2614,359,8.55
4299,2640,4.72
3731,645,0.08
1997,2097,3.01
4149,3537,1.42
1801,4098,2.65
1169,24,2.7
2509,4700,3.5
4192,2152,4.24
2434,1803,0.69
1940,628,4.63
4908,828,2.07
4289,805,1.22
4112,2976,0.36
2172,4632,6.26
2757,1177,0.81
2447,4652,8.0
3011,2834,4.09
2538,3626,9.86
4750,1289,5.21
571,1237,2.2
3874,2094,3.85
1799,2562,0.69
4008,2939,8.2
3470,4870,2.54
4368,19,4.46
1754,1076,6.69
4637,1469,6.81
3528,942,7.15
2588,3263,8.03
2077,4713,8.9
1348,4037,9.31
2393,4923,4.78
2094,4121,8.9
1551,3062,7.4
2630,898,3.16
2762,4172,4.8
2287,3391,0.32
890,4954,9.98
4539,2723,6.64
3972,3599,4.44
1385,4088,7.34
1957,1604,3.24
4028,1141,9.48
360,3091,4.34
1386,2762,2.22
2562,3297,8.41
3698,4513,0.43
1980,1069,5.78
596,4060,1.62
4009,185,6.52
2356,1699,1.96
363,118,5.64
4912,349,7.15
3209,2169,0.26
2933,1731,5.13
1524,1146,7.53
1205,3858,3.31
669,4049,2.12
1523,3839,9.83
3041,3321,0.09
4364,1754,9.55
4444,311,1.23
127,4445,8.32
2473,1554,5.93
4494,1660,5.37
2015,3090,3.36
1795,253,2.46
1573,3850,7.16
3323,4319,0.3
2790,3695,1.63
3621,2476,7.27
1749,4576,6.04
596,1928,2.58
3803,3206,7.32
3712,2769,6.55
3523,4243,1.62
2801,2431,3.42
1508,549,3.3
3812,4203,7.96
4846,3425,6.07
1426,3217,5.73
2595,3906,4.59
4464,352,8.32
679,673,6.36
1681,2830,9.04
2185,3812,3.4
4349,4686,1.68
391,2097,0.03
158,1771,4.65
629,729,8.38
4901,1916,5.71
30,2695,5.94
4329,3768,7.68
2921,808,0.16
839,993,4.15
2453,4187,3.41
3642,3122,5.01
3180,2152,8.12
3612,915,5.7
2571,2466,5.8
3283,1329,0.84
2096,479,5.47
2093,488,2.23
4138,732,7.07
2723,3115,3.88
668,4427,2.4
4337,2439,1.59
4730,2950,2.07
4940,1494,2.8
3322,4587,9.51
3754,383,3.04
3116,3639,4.35
501,584,9.1
434,1845,6.35
3144,1558,5.36
3032,1278,7.15
3559,3953,8.83
3276,4192,2.13
4891,1731,0.81
1415,2330,6.29
1723,4055,7.5
2025,2643,8.47
4892,4708,0.06
4488,4471,5.83
554,3840,4.57
2473,1044,6.31
3436,3199,6.08
2269,4742,9.98
947,907,6.76
3917,2625,1.82
3514,1371,7.24
1302,717,7.21
2511,4390,1.75
2574,3289,8.41
2704,1582,2.57
844,2650,5.15
1007,1504,6.24
99,4018,4.66
1174,4760,4.43
1175,2883,7.13
443,3335,5.24
2165,2051,0.38
4061,2102,6.53
3223,112,3.88
2428,386,1.42
3086,2331,5.48
2596,2248,7.62
4621,3254,6.42
3178,2119,6.31
2596,2328,8.93
1069,27,3.65
4810,421,8.5
30,2829,7.32
1802,2752,7.48
3680,2629,3.84
3430,370,9.7
4272,2083,7.26
2287,1505,6.48
2621,727,8.48
1594,116,2.6
1008,766,5.5
1427,364,7.39
285,3549,8.73
4782,3442,9.91
4952,1453,2.23
3104,2333,9.22
3368,4991,1.43
4338,4731,0.28
903,4480,0.04
3390,3428,3.81
80,219,4.14
1911,2115,3.45
4103,2675,9.42
3613,3790,6.89
3540,3432,8.29
2526,251,8.51
3055,1902,7.19
2046,4787,9.89
2541,1316,0.85
4495,2449,1.02
1169,2304,9.55
3977,185,9.59
779,1965,7.29
2587,4963,7.66
4060,1390,3.84
3263,2567,5.41
2551,506,1.23
169,415,9.15
2858,296,5.56
3808,4914,6.49
2186,4498,8.66
460,2005,5.22
1770,4803,9.8
4157,3049,3.36
4988,1635,6.98
4010,4450,7.3
4245,103,8.68
2895,1092,1.42
1901,59,1.82
1557,422,7.66
4828,4602,8.84
4861,272,5.85
3182,3593,6.94
4021,1462,5.76
848,3569,5.72
1225,500,0.38
3608,2820,5.03
4122,2465,5.48
2864,4765,3.53
3610,374,4.45
258,3442,9.88
118,4878,9.07
4149,3931,2.73
1482,3861,6.03
2638,3985,2.6
1056,3035,6.36
511,322,8.9
1697,1848,9.98
1236,3681,7.4
1417,1815,0.21
4168,2672,9.84
1783,1453,3.96
2460,4279,4.66
418,2544,1.58
3448,2587,9.8
2556,954,6.71
2471,66,1.77
2834,1749,0.41
4007,2723,2.5
346,4790,6.01
1302,3705,4.43
3580,155,0.5
4198,1126,7.17
721,3031,5.91
921,57,3.92
2822,4715,9.63
3189,4170,3.94
1,3364,5.46
328,4203,8.08
706,4633,8.25
2652,1830,8.02
2739,4516,3.89
868,4795,6.39
2584,2494,2.72
3109,2520,3.93
3272,164,9.08
317,4577,2.06
2401,1790,1.63
1367,4551,4.18
2831,2076,9.43
4941,4130,6.35
613,1489,6.19
2636,554,8.82
3649,1706,1.14
3827,2911,3.07
4756,1837,8.06
4627,4558,4.95
1048,2988,5.61
1648,3300,3.65
4112,889,0.73
277,4498,7.94
562,3330,4.36
852,4777,5.46
32,227,2.81
1468,4357,8.37
2522,4520,1.04
4088,4948,8.93
3037,2522,4.31
1502,4190,1.2
4302,4823,2.75
3749,4060,1.22
3847,2452,9.32
1933,4474,6.46
4625,1188,5.57
2482,3734,6.74
1432,2880,1.02
457,4448,2.98
1818,3605,1.31
937,2682,7.53
3135,1387,7.7
1347,4056,9.13
2106,2091,5.34
1802,2110,8.7
29,2654,0.49
3603,3142,7.42
3817,4186,7.73
934,4305,6.83
4659,3189,6.46
2538,4083,1.88
543,1121,2.29
3884,569,1.74
2625,737,3.06
856,4523,9.86
1511,4232,0.97
1390,2460,4.39
2408,4382,2.26
4062,4999,2.39
1839,3884,3.06
1812,409,6.33
351,2620,5.54
2420,1548,9.66
360,1916,1.72
350,1175,8.5
2440,1961,2.98
3267,56,0.76
3147,4094,2.3
2837,1924,9.77
3908,4484,2.7
4354,1707,9.25
472,2169,9.85
4402,2871,8.1
3369,1579,8.86
1836,2675,8.66
425,2916,5.45
2756,2269,9.52
4634,1813,9.38
368,4958,4.55
2116,564,3.69
677,1854,3.05
775,2392,6.81
4566,866,2.2
3252,4129,5.86
2341,2936,1.58
2599,4107,8.26
1936,567,1.57
999,3809,6.27
3173,90,1.87
2124,395,2.95
3581,675,3.6
616,1418,1.33
2652,4209,8.85
3935,1417,8.33
2223,1188,4.41
3790,3811,3.5
1972,2341,2.05
4278,3425,8.22
1597,3977,6.66
1498,2307,5.15
2276,444,4.65
3428,91,9.0
3456,3960,9.45
572,655,9.19
1791,629,7.88
2976,2886,2.23
3737,2464,1.04
1132,2455,6.46
4395,1110,6.15
3660,2231,4.85
3512,1543,0.91
781,2665,2.03
1129,893,0.82
3431,1605,0.22
4470,4356,0.28
2893,2011,5.05
1715,1706,2.89
210,703,6.14
4604,717,2.65
2429,4156,9.52
4392,4097,7.45
2902,307,8.25
2024,4874,8.61
846,4211,5.59
1641,3147,5.37
298,1928,9.84
4821,4431,1.26
2512,2037,3.71
3262,3470,9.9
3561,4267,1.47
4403,4436,1.63
4285,1442,6.27
256,2791,8.65
1145,3813,6.45
3546,4656,5.48
2059,3208,3.99
2400,4830,3.84
452,2235,0.61
2347,752,5.69
1173,3965,6.85
2894,3641,5.97
818,515,7.4
4302,1523,6.86
193,3232,1.66
3042,3999,9.04
1091,3237,1.65
1187,3505,1.09
3970,2984,1.11
1221,478,7.44
1505,3294,8.19
4716,3550,6.75
1359,274,1.5
4975,532,7.44
4755,4301,3.59
3832,1171,4.08
728,3670,8.76
4210,3760,8.75
4866,2657,2.12
153,1436,4.53
2911,1122,5.24
3309,297,3.75
1111,2952,9.42
222,4490,2.62
452,2948,1.68
217,1933,4.96
1162,2673,9.72
3633,2674,2.19
3295,1251,1.91
374,1138,3.58
4484,490,5.28
1153,306,0.97
2249,342,9.68
3757,2191,4.26
2756,2258,8.85
4015,4066,0.15
4515,1978,0.16
1479,3859,4.21
980,583,2.75
460,2472,8.04
2524,3711,0.58
691,2612,6.81
3157,4703,0.46
753,186,9.39
3429,1115,7.42
924,761,2.72
1381,4994,9.28
1037,822,4.54
3127,3460,9.77
4992,4375,3.64
1783,3773,4.98
2569,2852,4.88
995,3417,1.07
384,4494,6.84
539,4623,1.87
2854,2754,3.89
3496,2985,4.13
3381,3181,0.53
1696,4136,4.44
3932,198,5.24
4920,1017,6.4
4856,8,3.2
3760,4036,8.81
4820,1927,2.0
3746,297,5.43
4801,3056,2.0
3331,3211,5.18
1398,1883,3.8
3784,4055,6.63
2856,866,8.24
2538,1299,4.65
1882,1737,0.72
3106,1833,8.09
3151,581,0.26
2141,3579,6.32
3690,4991,5.82
2816,3054,9.71
4052,3528,6.53
4556,3609,3.35
1782,2932,0.17
2547,3380,6.33
2154,3929,4.29
4128,859,8.75
2469,2687,7.12
1667,2035,7.11
3984,727,1.73
3858,929,4.51
1234,869,4.86
1273,360,5.85
4447,1783,3.85
290,1337,9.94
2908,3957,8.89
4125,2833,9.54
4863,3209,5.06
4889,2712,7.84
4875,22,8.51
3888,3054,4.79
1306,3019,3.66
4767,2223,9.31
3880,1399,3.87
899,694,4.48
630,2340,6.29
2636,2098,0.8
4989,2453,2.77
3181,1605,9.19
4022,3025,2.48
1489,441,9.31
4856,3992,8.77
1095,1475,0.77
2273,658,2.29
703,1970,4.31
3179,3805,4.67
3587,3655,7.81
384,3613,2.35
486,3924,7.15
1046,4548,8.04
1239,2431,4.99
1460,1001,8.12
895,2957,1.73
938,1906,7.85
1214,4057,1.42
4565,388,2.78
4033,2372,2.16
3368,2151,3.82
407,3652,4.81
2139,1820,5.6
2206,3695,5.98
807,3848,2.59
4954,2767,1.47
3183,2352,5.04
2871,3765,3.93
2736,1693,7.31
2361,1735,4.26
985,4175,4.56
2146,2220,9.76
4539,3907,9.69
1452,3724,3.17
4650,2215,1.44
3210,2506,5.95
802,978,6.32
2867,59,5.89
2987,4927,1.46
167,2327,4.0
1589,3056,3.02
1159,1108,7.98
1044,2044,4.72
1104,1152,0.04
2324,3571,4.19
3592,2637,4.87
4117,1190,0.65
1255,4172,9.47
1759,1074,5.95
1895,4821,0.54
2439,1507,2.36
717,1474,6.4
40,691,4.93
4837,4985,9.96
3730,4642,3.19
696,1729,6.52
3047,380,6.57
2145,913,5.03
536,4576,1.06
3195,1277,4.31
4707,1022,9.73
1205,2211,6.44
280,4254,8.1
3453,1368,8.01
3911,4228,6.62
2672,3669,5.86
2451,2464,6.2
1744,4325,8.52
1161,4568,9.65
156,3310,5.97
529,1302,1.25
2963,2989,0.4
3307,670,9.3
3408,2100,7.87
683,1909,1.31
407,78,6.3
1142,2661,9.7
390,4847,8.25
1546,4974,6.76
2789,646,7.98
4209,1420,0.83
4198,2147,0.88
3254,1461,2.61
404,2355,0.13
3373,4721,9.18
3927,4489,9.76
4439,658,5.91
2151,4356,5.32
2307,963,0.77
2444,3422,3.68
2590,2163,3.61
308,4289,1.1
4460,2521,3.26
4908,3929,4.28
1275,3550,8.64
1613,2646,2.81
4838,1496,6.18
1504,176,2.46
248,1771,4.72
3642,4907,7.9
4869,255,0.92
3032,3139,0.37
3748,3463,2.54
1700,3158,0.44
3366,1758,4.55
1110,4111,8.58
3904,1081,2.9
2618,2822,6.58
2900,2657,4.13
2648,2938,0.81
3668,1712,4.42
4502,4529,4.68
4391,1705,0.51
168,2348,0.84
1529,3249,6.36
241,326,5.85
2519,266,3.36
791,4843,8.88
4800,685,9.36
386,1211,3.57
677,125,1.35
2132,3606,7.09
3376,4000,9.3
4898,4054,3.17
4448,4910,4.31
3449,4354,6.56
1931,1842,2.39
3625,2791,4.93
2699,3094,6.27
2333,4527,0.31
4257,1993,1.65
2913,115,6.4
3964,3826,1.03
4834,1802,9.74
3451,4507,7.64
441,4914,2.79
406,912,4.51
2351,971,4.07
4984,79,8.93
1162,1321,6.15
1543,1688,0.23
4190,4472,5.2
1418,1740,0.01
4077,2808,6.93
2802,2640,7.23
943,2304,2.43
993,3200,7.08
74,236,3.86
77,4398,1.94
354,2632,4.63
1773,4834,4.49
105,1540,0.63
954,4929,8.11
4704,96,9.22
1479,2447,7.33
3044,1087,0.41
482,3607,1.43
1681,893,0.48
3800,3816,7.86
538,3347,1.53
3956,470,7.88
294,2127,1.76
184,2249,6.18
3404,2086,0.51
1577,1110,7.47
1560,4428,8.78
391,1705,8.08
3570,2096,0.71
4530,3317,7.49
4638,395,3.99
4925,1016,5.31
638,263,7.71
2007,338,1.78
2273,513,3.83
3789,2483,6.13
4024,3064,4.89
1369,1114,5.19
2499,1582,4.03
3381,3434,6.62
911,4812,5.08
2376,4588,4.87
930,1687,9.83
1191,2274,5.4
3061,791,6.86
4636,2031,2.33
2977,2076,1.1
723,393,7.29
82,2145,6.51
1591,481,3.1
1039,4779,4.42
3249,3424,3.65
3071,1305,8.95
4145,249,2.93
3916,43,6.92
1202,571,9.83
1851,3924,3.78
3962,1398,2.11
2906,601,9.13
3655,4506,2.49
4657,2833,4.82
3530,861,2.16
105,2316,6.47
4431,467,2.23
1631,2319,4.18
2795,589,1.41
2393,2212,1.75
1220,3213,9.36
959,2772,4.29
1436,4134,8.46
331,4430,3.22
1422,1214,3.11
2433,4078,3.87
1919,764,5.38
4023,2505,5.6
333,580,7.17
29,3549,6.38
2067,1496,4.51
4710,1811,3.69
859,3310,6.95
4061,62,1.83
2482,510,5.54
1504,2244,0.75
2966,1347,6.31
72,689,5.53
3563,879,2.05
3854,3984,6.54
2705,424,4.27
2151,4523,9.61
1191,4488,9.0
1665,944,2.09
1355,1054,4.34
2611,3828,5.97
3039,2431,5.36
2088,2369,0.98
4061,1121,2.0
4572,3377,1.54
3835,3292,8.38
4445,1450,9.38
880,2105,8.14
2707,3169,9.25
3100,2644,8.69
1151,3249,9.59
875,2764,8.72
4967,51,0.84
370,2775,7.83
1840,3293,4.17
1728,496,3.65
2506,4709,9.92
3662,1147,2.28
3768,285,0.64
4607,365,0.08
3660,3974,6.18
2864,3294,0.51
71,566,8.68
4944,696,8.1
4142,84,4.39
2009,4151,2.39
2293,4080,4.78
2581,1000,9.13
2872,4214,4.02
4193,1396,2.23
4348,3705,1.52
2668,2132,9.81
2314,594,7.99
4513,1788,9.92
1284,1168,1.07
456,4241,6.83
4958,2774,1.63
3648,621,6.43
4701,658,5.39
1816,3296,0.52
1627,4906,5.13
2657,2638,2.99
2568,3286,7.55
3925,3565,7.49
3890,211,5.69
1947,2037,5.47
622,2500,1.7
4784,4344,5.28
1036,3768,7.63
2358,4977,8.13
1278,4729,1.15
1992,4182,4.28
1112,2664,1.61
851,1056,3.18
2713,3844,7.03
4815,424,4.83
1033,2866,6.3
3124,3201,5.46
865,923,2.02
1365,1034,9.8
2469,4579,8.54
3143,4523,3.69
3292,4989,6.57
3522,388,5.56
1718,4034,0.55
3214,4211,2.47
1909,3193,7.27
3783,2668,6.66
3564,4877,4.94
3554,1376,1.58
210,756,9.48
1181,4345,2.02
1312,2860,1.28
3290,1393,1.72
2894,1110,9.18
3516,3520,3.13
1601,845,9.94
4103,3053,8.29
3688,1341,1.08
532,2129,6.91
4074,54,1.89
4298,1553,7.28
2609,207,2.75
86,2490,8.79
1601,3981,5.29
939,4757,9.87
2441,1332,7.07
3890,3730,3.67
1624,1490,2.43
75,2270,4.93
3160,392,7.68
1169,2215,5.27
447,1802,2.96
4098,652,0.91
2281,1284,4.59
2284,4279,6.59
2062,268,1.92
4313,4908,1.24
3674,4725,9.82
3427,2337,6.96
1255,4319,3.48
2952,2502,9.92
2124,4089,5.19
734,2884,3.42
2617,434,3.92
3999,2112,6.32
952,1193,6.97
2686,4014,6.84
4629,3226,9.86
520,2767,0.83
710,3089,4.76
964,4549,5.61
2388,4310,0.12
4523,132,5.44
4064,3496,4.11
992,3289,2.28
238,884,2.24
103,2092,5.9
4916,4566,5.33
1610,2823,0.97
3083,20,7.21
2599,3758,4.45
2245,240,3.06
1778,4886,5.91
277,3788,8.17
1441,4360,4.88
1353,1453,3.84
4507,2829,3.98
795,3033,1.86
3568,2832,3.91
243,4075,1.55
2323,2577,6.56
3254,3932,3.53
10,4382,5.46
2802,3305,2.73
2124,434,8.57
4415,4777,8.89
1105,3800,7.08
4407,1550,6.69
3374,4966,5.13
